timestamp,x,y,z,
37205810841,41.8125,2.1875,10.75,
37205833066,37.8125,4.875,14.125,
37205855754,36.5,15.0625,15.375,
37205872445,37.3125,18.8125,14.125,
37205908390,41.1875,24.875,14.8125,
37205916894,44.5625,25.9375,12.9375,
37205932366,50.9375,23.8125,13.8125,
37205954363,53.3125,19.875,11.625,
37205980604,48.8125,15.4375,7.6875,
37206007637,43.1875,14.9375,5.1875,
37206013244,34.3125,9.625,4.375,
37206058092,33.1875,8.125,5.125,
37206080462,30.9375,-2.25,8.125,
37206103372,28.5625,-1.8125,9.1875,
37206125549,33.0625,0.375,4.75,
37206149327,38.8125,-1.0625,1.9375,
37206192971,43.875,-2.625,2.125,
37206215843,38.6875,0.25,1.375,
37206252988,37.4375,5.625,-1.4375,
37206285288,37.4375,5.1875,-2.6875,
37206313198,34.6875,7.375,-5.1875,
37206328000,31.25,5.5,-4.6875,
37206343188,24.875,5.0625,-3.6875,
37206350465,18.4375,0,-3.4375,
37206380542,14,-1,-3.3125,
37206402969,12.6875,-1.5625,-4.625,
37206417923,10.8125,4.25,-3.4375,
37206440389,17.5,5.9375,-2.5625,
37206462988,18.4375,2.5,-3.0625,
37206477973,22.6875,1.1875,-2.0625,
37206500715,26,7.125,-3.125,
37206523000,23.125,0.4375,-5.625,
37206538145,19.1875,1.375,-8.375,
37206560466,15.4375,3.5,-7.0625,
37206582982,15.0625,2.9375,-6.75,
37206605468,12,2.375,-7.8125,
37206627916,7.6875,4.0625,-8.0625,
37206657934,4.3125,6.5,-7.8125,
37206680584,5.4375,4.6875,-7.875,
37206702962,4.125,6.0625,-5.875,
37206717992,5.125,4.0625,0.1875,
37206740612,0.0625,-0.9375,2.625,
37206762945,-6.0625,-1.875,2.75,
37206778208,-0.5,4.4375,4.1875,
37206800464,2.4375,5.3125,4,
37206823001,-1.125,2.0625,1.9375,
37206838210,2.375,3.9375,0.9375,
37206867948,5.4375,6.625,0.25,
37206890429,0.9375,1.125,-1.75,
37206913172,-2.5625,-3.9375,-3.125,
37206928161,-7.8125,-2.25,-5.125,
37206958113,-2,-3.625,-6.1875,
37206980608,-4.75,-7,-5.0625,
37207003121,-6.9375,-5.8125,-0.4375,
37207017911,-8.125,-9.6875,3.0625,
37207040656,-15.625,-7.3125,5.125,
37207063162,-11.5625,-2.8125,6.9375,
37207085411,-0.5625,5,6.5625,
37207100455,6.625,7.3125,6.875,
37207123131,3.25,1.4375,6,
37207145541,2,4.0625,3.25,
37207160395,6.125,6.125,0.3125,
37207183040,7.5,5.25,-4.25,
37207205652,4.8125,8.75,-12.6875,
37207220409,7.75,11.75,-13.4375,
37207243173,11.25,10.625,-7.4375,
37207265449,12.0625,9.75,-5.8125,
37207280427,5.6875,10.5625,-3.9375,
37207302906,-1.1875,16.8125,-6.4375,
37207325660,-2.4375,17.125,-7.8125,
37207340488,3.5,12.0625,-6.25,
