timestamp,roll,pitch,yaw,
28487234238,258,50,214,
28487264143,258,50,214,
28487279015,258,50,214,
28487295964,257,50,215,
28487318800,257,50,215,
28487331991,256,50,216,
28487355775,255,49,216,
28487378363,255,49,216,
28487392851,256,49,215,
28487422864,257,49,214,
28487436627,258,49,214,
28487474138,257,49,214,
28487496600,257,49,214,
28487526574,257,49,214,
28487551126,257,50,214,
28487571467,257,50,214,
28487601512,257,50,214,
28487639212,256,50,215,
28487654137,257,50,214,
28487684159,257,50,214,
28487706535,257,50,214,
28487760839,257,50,214,
28487766574,257,50,214,
28487826504,257,50,214,
28487849718,257,50,214,
28487886597,258,50,213,
28487908940,258,50,213,
28487924207,258,50,213,
28487938897,258,50,213,
28487968922,258,50,213,
28487991429,258,50,213,
28488006484,258,50,213,
28488021468,258,50,213,
28488044143,258,51,213,
28488066645,258,51,213,
28488089182,258,51,213,
28488111477,258,51,213,
28488119011,258,51,213,
28488141547,258,51,213,
28488164005,258,51,213,
28488179115,258,51,213,
28488209023,258,51,213,
28488231407,258,51,213,
28488246580,258,51,213,
28488261465,258,51,213,
28488284038,258,51,213,
28488299118,258,51,213,
28488321407,258,51,213,
28488351477,258,51,213,
28488366495,258,51,213,
28488396663,258,51,212,
28488411654,258,51,212,
28488433902,258,51,212,
28488448966,258,51,212,
28488471495,258,51,212,
28488478933,258,51,212,
28488501475,258,51,212,
28488524133,258,51,212,
28488538850,258,51,212,
28488561406,258,51,212,
28488598999,258,51,212,
28488651639,258,51,212,
28488689130,258,51,212,
28488711618,258,51,212,
28488749175,258,51,212,
28488771433,258,51,212,
28488831489,258,51,212,
28488899096,258,51,212,
28488944019,258,51,212,
28488951482,258,51,212,
28489011488,258,51,212,
28489071482,258,51,212,
28489131625,258,51,211,
28489199031,258,51,211,
28489304117,259,51,211,
28489341549,259,51,210,
28489371677,259,51,210,
28489409120,259,51,210,
28489439144,259,51,210,
28489468913,259,51,210,
28489484148,259,51,210,
28489513872,259,51,210,
28489536559,259,51,210,
28489559168,259,51,210,
28489581424,259,50,210,
28489596506,259,50,210,
28489626636,259,50,210,
28489656582,259,50,210,
28489671643,259,50,210,
28489693946,259,50,210,
28489731642,259,50,209,
28489769162,259,51,209,
28489783963,259,51,209,
28489798948,259,51,209,
28489828935,259,51,209,
28489843903,259,51,209,
28489881355,259,51,209,
28489896344,259,51,209,
28489933824,259,51,209,
28489956424,259,51,209,
28489978851,259,51,209,
28489993897,259,51,209,
28490016428,259,51,209,
28490031378,259,51,208,
28490046373,259,51,209,
28490076394,259,51,209,
28490098976,258,51,209,
28490121422,258,51,209,
28490136373,258,51,209,
28490166340,258,51,209,
28490188851,258,51,209,
28490211389,258,51,209,
