timestamp,roll,pitch,yaw,
37642428286,194,34,2,
37642434189,195,34,2,
37642458397,195,34,2,
37642482043,196,34,2,
37642495452,196,34,1,
37642524220,196,34,1,
37642554202,196,34,1,
37642561571,197,34,0,
37642586212,197,34,0,
37642622978,197,34,0,
37642629464,197,34,0,
37642682977,197,34,0,
37642719086,197,34,359,
37642743487,198,34,359,
37642757918,198,34,359,
37642779263,198,35,359,
37642801760,198,34,358,
37642824144,198,34,358,
37642839278,199,34,358,
37642854033,199,34,357,
37642876613,199,34,357,
37642891436,199,34,357,
37642914007,200,34,356,
37642951532,200,34,356,
37642966924,200,34,355,
37643020884,201,34,355,
37643034100,202,33,354,
37643056546,204,33,351,
37643066022,204,33,350,
37643071526,205,33,349,
37643124007,206,33,348,
37643139037,207,33,347,
37643198988,209,33,344,
37643229153,211,34,343,
37643236485,211,34,342,
37643266678,212,34,341,
37643296471,212,34,341,
37643334212,212,35,341,
37643378987,212,35,342,
37643386459,212,35,342,
37643408890,212,35,342,
37643431341,212,36,342,
37643446435,212,36,342,
37643476380,213,36,342,
37643506474,213,36,342,
37643528886,214,36,341,
37643551372,215,36,340,
37643573835,215,36,340,
37643611415,215,36,340,
37643649157,215,36,340,
37643663862,215,36,340,
37643693952,215,36,340,
37643731350,215,36,340,
37643783862,214,36,342,
37643843891,214,37,343,
37643866379,214,37,343,
37643881632,214,37,343,
37643911346,214,37,343,
37643918896,214,38,344,
37643933864,214,38,344,
37643948870,214,38,344,
37643978891,214,38,344,
37644001367,214,38,344,
37644023876,214,38,344,
37644053901,214,38,343,
37644091354,214,38,343,
37644128879,214,39,343,
37644151374,214,39,343,
37644166374,214,39,343,
37644181340,214,39,343,
37644196623,214,39,343,
37644211397,214,39,343,
37644233879,214,39,343,
37644248867,214,39,344,
37644271389,214,39,344,
37644301326,214,39,344,
37644316330,214,39,344,
37644353823,213,39,345,
37644368859,213,39,345,
37644391364,213,39,345,
37644413841,213,39,345,
37644428856,214,39,344,
37644451448,214,38,344,
37644473934,214,38,343,
37644488863,214,38,343,
37644511333,215,38,343,
37644541330,215,38,343,
37644556332,215,37,342,
37644601300,214,37,343,
37644616367,214,37,343,
37644661435,214,37,343,
37644676363,214,37,343,
37644691345,214,36,343,
37644713902,214,36,343,
37644728879,214,36,343,
37644758909,215,36,342,
37644781349,215,35,342,
37644796321,215,35,341,
37644818813,216,35,341,
37644841351,216,35,341,
37644856375,216,35,341,
37644871306,217,35,340,
37644893853,217,35,340,
37644916317,217,35,340,
37644946316,218,35,339,
37644976492,218,35,339,
37645006354,219,35,338,
37645021391,220,35,338,
37645043863,220,36,337,
37645073863,220,36,337,
37645096456,220,36,337,
37645111383,220,36,337,
37645141357,220,35,337,
37645171350,220,35,337,
37645208839,220,35,336,
37645238830,221,34,335,
37645283935,221,33,334,
37645313862,221,33,334,
37645336301,221,33,334,
