timestamp,x,y,z,
84576946107,0.90918,0.236816,0.320801,
84576962303,0.918945,0.231934,0.330078,
84576977657,0.911133,0.252441,0.320801,
84577000832,0.906738,0.257324,0.302734,
84577030403,0.907715,0.235352,0.327637,
84577037663,0.915527,0.233398,0.32373,
84577058646,0.90918,0.237305,0.325195,
84577084310,0.922852,0.25,0.314941,
84577099343,0.910645,0.248047,0.319336,
84577144190,0.923828,0.238281,0.320312,
84577149054,0.917969,0.236328,0.328613,
84577194962,0.933594,0.245117,0.318848,
84577223504,0.923828,0.254395,0.312988,
84577238948,0.913574,0.231445,0.316895,
84577261499,0.928223,0.230469,0.314453,
84577276976,0.919434,0.253418,0.311523,
84577291088,0.921387,0.244629,0.3125,
84577313700,0.91748,0.244629,0.304199,
84577343544,0.914062,0.231445,0.314453,
84577360949,0.916016,0.234863,0.312988,
84577381060,0.923828,0.23584,0.320312,
84577396523,0.911621,0.236328,0.328125,
84577411257,0.912598,0.23877,0.309082,
84577433613,0.918945,0.26123,0.318848,
84577480099,0.916504,0.260742,0.322754,
84577501155,0.917969,0.242676,0.320312,
84577546113,0.908203,0.249023,0.316895,
84577568605,0.916016,0.254395,0.318848,
84577576237,0.905762,0.265625,0.306641,
84577598520,0.907227,0.202637,0.341797,
84577613482,0.941406,0.223633,0.324219,
84577628623,0.933105,0.268555,0.321289,
84577651282,0.921875,0.253906,0.3125,
84577681011,0.92041,0.242676,0.316406,
84577696090,0.923828,0.243164,0.32373,
84577733530,0.92334,0.256348,0.316895,
84577748560,0.912109,0.251953,0.316406,
84577763509,0.914062,0.237305,0.312988,
84577801037,0.927734,0.240234,0.306641,
84577816044,0.922363,0.236816,0.30957,
84577831068,0.923828,0.23584,0.312988,
84577861043,0.928711,0.242188,0.310059,
84577876201,0.932129,0.235352,0.308594,
84577921198,0.932129,0.235352,0.318848,
84577943458,0.914062,0.22998,0.302734,
84577958517,0.914551,0.220703,0.309082,
84578011041,0.92334,0.235352,0.305176,
84578026146,0.923828,0.243652,0.298828,
84578056219,0.914551,0.224609,0.313477,
84578086247,0.929688,0.237793,0.317871,
84578146023,0.922852,0.243164,0.318359,
84578168667,0.936035,0.253418,0.314941,
84578183754,0.92041,0.251465,0.310547,
84578191249,0.910156,0.224609,0.308105,
84578221216,0.922363,0.243164,0.309082,
84578243541,0.922363,0.244141,0.308594,
84578288453,0.924316,0.235352,0.319336,
84578311134,0.93457,0.244629,0.315918,
84578348746,0.913086,0.23877,0.31543,
84578370951,0.919922,0.22998,0.314941,
84578385996,0.919434,0.242188,0.299805,
84578393452,0.915039,0.251953,0.300293,
84578415984,0.91748,0.234375,0.321777,
84578430977,0.923828,0.236816,0.306152,
84578468505,0.924316,0.245605,0.308594,
84578490966,0.921875,0.248535,0.312988,
84578513464,0.920898,0.227051,0.318848,
84578535997,0.907227,0.240723,0.30957,
84578581072,0.914551,0.248047,0.311523,
84578618500,0.925781,0.239746,0.319336,
84578648554,0.919434,0.242188,0.310059,
84578663515,0.934082,0.241699,0.310547,
84578693502,0.903809,0.245117,0.308594,
84578716071,0.916992,0.25,0.3125,
84578760985,0.921387,0.247559,0.315918,
84578791106,0.914062,0.248047,0.307129,
84578828509,0.912109,0.23877,0.32373,
84578843508,0.912598,0.23291,0.314941,
84578873712,0.92334,0.252441,0.314941,
84578895978,0.91748,0.246094,0.314453,
84578933760,0.922363,0.26416,0.310547,
84578956227,0.911621,0.254883,0.316406,
84579008661,0.918457,0.246094,0.310547,
84579038490,0.916504,0.263672,0.312012,
84579136053,0.921387,0.246094,0.313965,
84579181067,0.910156,0.256348,0.316406,
84579203500,0.913574,0.243652,0.306152,
84579241227,0.912598,0.23877,0.310547,
84579293504,0.913574,0.244629,0.306641,
84579316244,0.916992,0.232422,0.318359,
84579353691,0.919922,0.241699,0.302246,
84579391123,0.913574,0.244141,0.306152,
84579450955,0.916992,0.246094,0.310547,
84579496028,0.925293,0.241211,0.313477,
84579563553,0.915039,0.240723,0.308594,
84579578580,0.921875,0.237793,0.310059,
84579616216,0.915039,0.230469,0.30957,
84579653477,0.921875,0.234375,0.307617,
84579698541,0.922363,0.245117,0.306641,
84579758715,0.9375,0.247559,0.310547,
84579803456,0.925781,0.241211,0.306641,
84579878585,0.919434,0.26123,0.314453,
84579923693,0.916504,0.245605,0.312012,
