timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177661795387,32,74,-9,79,80,59,37,24,
177661795387,30,87,79,-15,-7,18,11,28,
177661810010,6,-8,-7,-26,-12,-15,-2,-31,
177661810010,-28,-78,-45,-97,-70,-80,-8,-27,
177661825049,-5,-32,-27,-43,-30,48,40,28,
177661825049,-13,15,-24,50,39,-2,-38,-43,
177661832537,-14,-2,79,22,-29,-16,-76,4,
177661832537,28,57,-4,41,71,13,1,9,
177661849152,-21,-61,-12,-74,-86,-58,-10,-18,
177661849152,-1,-1,-113,-22,18,1,26,26,
177661855055,18,65,84,78,41,27,32,8,
177661855055,0,-5,5,-33,-30,-25,-25,0,
177661885047,34,109,82,76,114,83,22,39,
177661885047,12,-33,-61,-50,-13,-25,-30,4,
177661915156,-16,-56,-85,-60,106,90,6,-20,
177661915156,-17,-42,-64,-18,65,5,16,-5,
177661937736,26,52,94,33,-28,-17,41,-2,
177661937736,-12,-29,-63,1,-80,-27,-14,18,
177661960137,-5,-28,9,39,-31,1,-16,-30,
177661960137,7,58,36,30,104,37,19,22,
177661999203,25,85,23,48,106,29,-2,8,
177661999203,-5,-24,21,10,-29,18,10,-60,
177662027568,24,21,-15,-6,-54,17,18,37,
177662027568,29,-57,119,68,88,29,18,-6,
177662042472,-15,3,65,37,60,39,4,-8,
177662042472,-21,1,-94,-80,-72,-41,25,52,
177662057698,-32,-74,-128,-106,-91,-96,-76,-100,
177662057698,49,124,127,73,42,89,45,22,
177662125064,-7,-13,-67,-29,72,101,67,34,
177662125064,11,-9,3,-5,27,-41,-64,-22,
177662139894,-40,15,-30,-48,-6,-35,-18,-37,
177662139894,-12,30,34,40,-23,15,-26,7,
177662155056,-25,-86,-74,-50,2,12,31,8,
177662155056,52,105,75,99,96,-9,-19,-13,
177662177510,22,22,-28,33,-86,-11,0,-5,
177662177510,-38,-44,-111,-37,111,49,-54,-42,
177662199960,3,26,28,-32,-26,-48,36,50,
177662199960,6,2,30,123,68,-11,-64,-41,
177662215293,8,32,-35,27,-26,-29,-26,23,
177662215293,24,62,53,34,60,39,68,37,
177662230271,-56,-77,-128,-121,-77,-9,-78,-100,
177662230271,18,23,115,111,2,-6,-1,13,
177662252728,16,27,-11,19,-28,8,-57,-29,
177662252728,7,31,70,59,13,-2,8,10,
177662335178,22,0,-51,-56,-85,-56,-17,2,
177662335178,-26,-29,-20,-56,-14,47,4,14,
177662365207,12,9,85,43,-76,-35,-16,0,
177662365207,-19,-9,54,-38,-7,29,36,18,
177662387693,-22,-44,-1,-17,-4,-22,-7,-7,
177662387693,-19,4,-104,-63,-48,-41,-13,-25,
177662417625,6,-74,34,34,-8,6,-1,21,
177662417625,-8,1,-67,-102,-76,-44,-2,-25,
177662432679,-9,-23,-84,-10,-57,-28,-8,10,
177662432679,-4,-24,32,35,43,13,-61,-32,
177662447413,21,57,72,3,37,35,-15,-19,
177662447413,3,-3,-52,49,-40,31,19,46,
177662454946,-3,-43,-48,-37,92,-8,-10,19,
177662454946,9,37,-41,-20,-93,-24,-15,-30,
177662500261,-17,39,-97,-39,-2,12,15,-6,
177662500261,3,-32,77,26,-33,23,29,2,
177662515205,22,11,82,52,-37,41,9,25,
177662515205,-54,-77,-97,-74,-62,-66,1,-52,
