timestamp,x,y,z,
177661559997,-0.0625,-1.875,-8.5,
177661575573,-0.875,-0.125,-2.875,
177661598071,2.375,5.75,6.625,
177661605066,2.9375,0.375,4.4375,
177661635238,-0.5625,-3.5625,-3.0625,
177661666959,-0.125,-2.5625,2,
177661725327,-0.875,-0.5,7.0625,
177661755062,3.375,3.6875,3.4375,
177661792563,0.75,-2.4375,-1,
177661815166,-4.4375,-4.5,4.125,
177661822826,3.5,2.5,6.4375,
177661846682,6.5,1.6875,-2.125,
177661852859,-1,-3.5625,-8.25,
177661874975,-2.9375,-5.9375,0.25,
177661882728,6.5,-3.3125,-1.75,
177661913264,-5.3125,-8.75,-4.9375,
177661942723,-0.125,-0.625,-1.8125,
177661974035,9.1875,2.6875,-2.5625,
177662003198,0.5,-6,-2.375,
177662032656,-8.25,-3.5,-7.375,
177662062757,-0.125,1.375,-1,
177662092512,12.375,2.4375,0.9375,
177662122573,0.375,-10.125,-3.3125,
177662131387,-6.625,-11.1875,-3.5,
177662152652,4.3125,-1.75,4.1875,
177662160079,8.3125,1.0625,4.75,
177662190105,-6.9375,-9.6875,-3,
177662220773,4.0625,3.25,5.4375,
177662250289,8.4375,2.9375,2.0625,
177662281612,-1.375,1.0625,-0.8125,
177662310132,-0.0625,3.8125,4.0625,
177662370223,6.3125,3.25,2.375,
177662377726,5.6875,-1.6875,3.25,
177662407697,1.1875,0.125,1.9375,
177662430232,6.625,5.5,3.125,
177662437534,6.1875,0.875,-0.5625,
177662469012,4.1875,1.9375,1.4375,
177662497899,13.125,3.875,4.25,
177662512787,-2.9375,-6.1875,-6.625,
177662527609,6.25,2.375,-3.1875,
177662542677,12.75,3.9375,1.4375,
177662557775,4.1875,-7.3125,-3.75,
177662587685,-5.375,-2.4375,-8.4375,
177662617668,6.0625,5,1.75,
177662625273,7.4375,0,4,
177662647649,-5.625,-1.75,-1.625,
177662655166,-5.375,-2.3125,-4.25,
177662677830,0.0625,4.125,0,
177662715462,2.8125,-2.125,4.5625,
177662745153,-4,0.8125,1.4375,
177662805232,-4.6875,-4.1875,-5.5625,
177662835154,-6.4375,-1.5625,-4.0625,
177662842630,-0.1875,2,2.875,
177662866888,-1.3125,-0.625,6.1875,
177662895387,-4,-4.6875,-1.8125,
177662932794,-12.6875,-7.125,-0.625,
177662992892,-3.8125,-2.5625,-3.25,
177663052790,1.6875,-1.3125,2.6875,
177663172585,-1.9375,-2,-1.125,
177663232776,0.125,-0.4375,-1.5625,
177663300112,0.375,-0.3125,-1,
177663360160,-0.125,2.625,-5.875,
177663412744,-6,-6.5,1,
177663422006,3.75,3.125,3.3125,
177663442916,-6.4375,-5.6875,-1.6875,
177663457791,8.625,-5.25,8.125,
177663487724,5.125,1.8125,4.25,
177663517556,7.8125,1.9375,-3.9375,
177663547671,3.875,6.25,0.375,
177663592523,7.0625,4.375,-1.5,
177663622616,2.875,2.8125,-0.25,
177663885290,3.125,7.75,1.0625,
177663976462,-5.125,-4.25,-3.8125,
177663982711,8.3125,1.5625,-0.4375,
177664012668,7.75,-2,-3.75,
177664042593,3.4375,-2.625,-5.875,
177664057670,3.125,0.6875,-5.75,
177664072506,0.125,-0.0625,-4,
177664087581,-5.25,-4.4375,-2.625,
177664140113,-1.875,-1.8125,-10.125,
177664162539,3.9375,-3.9375,-3.0625,
177664177544,-1.4375,-4.6875,-1.75,
177664230193,-2.5625,-3.1875,1.1875,
177664252496,1.3125,0.125,-2.125,
177664260243,-4.125,-5.4375,-6.625,
177664289973,-3,-2.125,-5.75,
177664319981,2.625,-1.3125,-0.1875,
177664410144,-7.0625,-4.125,-4.9375,
177664417710,3.875,2.1875,7.1875,
177664470193,-0.125,1.5625,4.8125,
177664492656,5.5625,-2.8125,-1.8125,
