timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177661820269,-33,-3,-13,-32,-59,-21,-20,-29,
177661820269,47,3,1,13,-39,-13,15,30,
177661829527,-3,-32,-108,-113,-39,-9,1,4,
177661829527,-12,-22,10,85,74,20,-2,-3,
177661857830,19,14,-18,-30,-31,-1,20,20,
177661857830,-35,-8,24,79,63,-16,-27,-36,
177661872578,12,20,104,127,41,45,35,23,
177661872578,-17,5,-47,-125,-102,-27,-10,-17,
177661880203,3,-10,-53,-50,88,-10,-19,-8,
177661880203,17,-4,31,57,67,47,26,21,
177661912123,12,-17,-37,-30,-68,-29,-10,5,
177661912123,5,7,-1,-53,-72,1,2,4,
177661917561,-14,36,56,72,64,30,2,-9,
177661917561,-5,5,-21,35,-5,-20,-8,-5,
177661925099,-15,7,17,18,7,-21,-16,-10,
177661925099,10,40,50,13,31,36,2,-2,
177661940052,-18,-35,-73,-80,31,-8,-2,-11,
177661940052,2,8,63,15,26,8,2,1,
177661978037,-15,2,11,-45,-68,-32,-22,-22,
177661978037,5,-34,-100,-128,-99,-23,-6,-3,
177661992548,-13,-7,-28,58,-117,-3,3,-3,
177661992548,-9,0,6,12,28,3,-7,-10,
177662022701,11,11,55,61,31,42,17,16,
177662022701,-3,-1,-56,-84,-84,-49,-13,-10,
177662045349,-4,5,5,-19,26,0,-1,-2,
177662045349,1,-2,9,57,23,-2,-6,-3,
177662082459,7,-23,-21,18,12,37,9,1,
177662082459,-16,-56,-62,-123,-57,-37,-17,-13,
177662127449,15,-3,-33,-29,40,-40,-4,8,
177662127449,9,41,85,74,45,24,-4,-2,
177662136741,11,-15,6,-7,-73,-24,0,5,
177662136741,4,-15,2,-31,-5,-10,5,6,
177662150041,18,-30,-89,-110,-110,-44,-14,6,
177662150041,15,15,34,52,70,26,22,19,
177662188156,11,35,73,73,68,-4,-2,4,
177662188156,-27,-12,71,127,17,41,5,-2,
177662247571,4,45,56,87,-39,-8,-3,-5,
177662247571,-24,-28,-45,-71,48,20,-4,-11,
177662270174,14,-25,-52,-108,-115,-28,-5,2,
177662270174,20,1,16,-53,-34,2,-1,8,
177662292485,10,-15,-26,84,110,35,19,20,
177662292485,-34,-1,89,44,-32,-5,-16,-22,
177662315072,-51,-64,-59,-80,-83,-28,-31,-32,
177662315072,13,-13,-75,-128,-95,-21,13,18,
177662352681,9,44,127,118,32,-5,-3,-6,
177662352681,-1,1,1,52,-43,8,4,1,
177662359964,24,19,-53,4,-29,15,24,24,
177662359964,-24,-22,-45,-93,-42,-27,-22,-30,
177662367641,29,-34,-53,-24,-21,0,1,14,
177662367641,1,26,52,63,51,27,26,23,
177662382599,-76,-9,-41,-101,-57,10,-22,-48,
177662382599,13,15,86,126,-49,1,-8,-8,
177662420186,23,-7,-5,-31,-29,-7,7,12,
177662420186,-1,-7,-38,-42,68,13,1,3,
177662427713,-7,16,-13,-85,-35,4,2,1,
177662427713,-4,16,18,71,31,-3,-6,-8,
177662442535,6,-5,-27,24,15,7,2,3,
177662442535,-26,-24,9,-25,25,-1,-3,-13,
177662449928,15,-14,-16,85,8,3,0,6,
177662449928,9,-16,-82,-128,-128,-26,-6,4,
177662472661,-15,-13,-55,-117,-98,-32,-16,-12,
177662472661,18,-11,-32,-72,-37,-19,0,5,
177662480247,2,-12,4,90,-25,22,2,1,
177662480247,-13,-2,-13,-16,-21,-4,-14,-13,
177662517528,-26,10,65,32,43,-1,-8,-7,
177662517528,-1,-3,-49,-76,-103,-20,4,9,
177662525253,16,-27,-26,18,121,32,7,9,
177662525253,8,-14,13,11,-73,-14,0,3,
177662540073,-12,-24,-10,-30,-6,-17,-9,1,
177662540073,9,9,-10,-45,-83,-2,7,9,
177662547682,20,-6,-66,-57,-103,-21,-4,9,
177662547682,-14,29,127,127,122,13,-9,-7,
177662555034,-8,9,-49,-101,19,10,6,-3,
177662555034,28,-31,-34,-51,-43,-11,8,14,
177662584961,-17,-26,-24,-79,-77,-31,-12,-12,
177662584961,-7,-43,-102,-115,1,-49,-11,-12,
177662600131,9,5,27,74,9,23,18,10,
177662600131,0,5,-28,-121,-42,-11,-2,-3,
177662630174,32,44,91,127,78,13,18,27,
177662630174,-61,-31,-42,-96,-57,-28,-40,-51,
177662645002,36,15,15,71,79,30,25,33,
177662645002,-30,-59,-88,-109,-84,-28,-15,-18,
177662652455,-7,-29,-85,-102,-128,-27,-4,0,
177662652455,0,-11,-14,-42,8,-4,1,0,
177662667545,-9,25,0,43,-18,0,-8,-4,
177662667545,25,16,40,64,73,14,14,19,
177662690070,-28,7,15,-38,94,-22,-26,-26,
177662690070,26,53,118,127,45,68,29,22,
177662705195,-20,-37,-90,-125,-111,-36,-14,-9,
177662705195,0,8,42,92,103,10,-10,-6,
177662720063,9,17,63,116,87,71,21,14,
177662720063,-15,-2,1,-73,-29,-19,-9,-12,
177662742510,-15,-43,-69,-100,-6,-20,-5,-8,
177662742510,6,-3,-12,7,-82,-8,8,5,
177662765005,18,-69,-53,-36,-79,-28,2,8,
177662765005,43,53,85,93,114,58,24,29,
177662809951,-74,-9,-10,-40,14,-27,-45,-60,
177662809951,11,18,-15,-85,-25,-13,4,7,
177662825234,5,-24,-35,-76,-30,3,1,4,
177662825234,-13,-20,-28,-48,7,-9,-4,-3,
177662862726,17,38,43,71,47,42,23,18,
177662862726,-47,-53,-87,-81,-26,-19,-29,-35,
177662907488,-39,-27,-50,-83,-105,-14,-18,-24,
177662907488,4,12,7,9,67,-5,-2,-1,
177662922533,-10,-33,2,42,98,1,2,2,
177662922533,-13,12,-9,-24,8,20,-7,-8,
177662930232,-25,24,52,80,71,0,-13,-18,
177662930232,-10,8,18,65,-6,-6,0,-3,
177662937548,9,-25,-88,-114,-101,-10,2,0,
177662937548,11,-9,-31,-70,-12,-7,6,6,
177662967565,19,-2,-8,-16,-51,-17,-4,5,
177662967565,-3,-4,-1,-7,-44,-13,1,4,
177662975087,-20,52,108,95,101,24,-4,-11,
177662975087,-1,-4,-34,-54,3,16,1,-2,
177662990187,-2,26,1,-77,-32,-16,-13,-9,
177662990187,9,-5,50,127,90,15,7,8,
177662997707,-23,-7,-71,-90,46,5,-6,-18,
177662997707,-16,30,82,114,-11,18,-10,-13,
177663020178,3,-16,-5,-46,47,4,2,0,
177663020178,27,7,2,-40,-4,1,10,15,
177663035037,-16,-12,-72,-128,-45,-55,-17,-12,
177663035037,1,71,127,113,98,49,10,-6,
177663042453,-12,-51,-112,-110,-113,-25,-13,-16,
177663042453,56,28,17,-128,-40,-4,11,26,
177663080251,-4,34,75,127,66,0,-1,8,
177663080251,-44,-6,9,14,31,21,-5,-25,
177663095110,-14,-29,-73,-100,-128,-65,-13,-6,
177663095110,13,39,32,49,96,52,13,17,
177663102535,15,21,63,127,1,42,16,17,
177663102535,-25,-31,-29,-36,-28,-14,2,-13,
177663125203,6,20,-25,-43,-14,-47,-19,-1,
177663125203,-29,2,4,-34,-78,6,0,-11,
177663132525,25,-4,-84,-44,78,20,8,5,
177663132525,15,-1,82,87,22,-19,3,11,
177663140063,14,29,60,66,123,62,21,14,
177663140063,-7,-13,2,97,101,-3,-15,-18,
177663154953,-1,9,9,12,-3,2,1,0,
177663154953,-15,-10,-44,-1,-22,-17,-16,-15,
177663162670,-4,-40,-78,-94,-47,3,12,1,
177663162670,26,52,90,61,6,-7,11,24,
177663200271,-34,-37,-57,-87,-128,-49,-21,-22,
177663200271,2,-28,-70,-113,66,3,-3,-4,
177663215126,10,27,94,127,21,18,8,14,
177663215126,-18,1,-31,-88,-125,-12,-1,-1,
177663252585,1,-21,-10,8,-31,-22,-10,-10,
177663252585,-7,24,27,-4,60,9,-3,-4,
177663267488,-3,-13,-12,-12,-11,11,4,-2,
177663267488,10,-25,1,106,59,8,6,10,
177663282480,13,28,31,-54,0,10,-5,10,
177663282480,-26,-19,-1,16,-47,-16,-10,-14,
177663312534,8,-21,4,11,64,-9,3,13,
177663312534,2,-7,-27,-72,-18,3,-2,-4,
177663320031,12,26,43,55,98,-14,-3,-2,
177663320031,0,27,87,98,79,52,20,11,
177663350249,36,2,3,127,103,31,32,35,
177663350249,-24,-40,-128,-128,-118,-37,-28,-27,
177663380040,28,4,102,102,54,25,10,17,
177663380040,-30,6,47,101,-79,-20,-12,-13,
177663402569,11,37,3,-121,64,-7,2,7,
177663402569,-9,21,1,94,26,27,12,3,
177663417562,13,-31,-16,121,74,7,0,-2,
177663417562,-20,30,74,49,43,-5,-23,-23,
177663432701,-10,10,24,-107,-28,-11,-21,-21,
177663432701,12,9,83,87,86,12,23,18,
177663462691,0,0,-53,-128,-104,-11,-4,-3,
177663462691,3,-41,-74,-128,-111,-16,-3,2,
177663470235,12,18,8,60,-85,-71,-5,10,
177663470235,-28,-27,41,38,118,79,11,1,
177663477519,22,14,22,7,35,16,24,17,
177663477519,-27,-49,-23,28,-31,-13,-13,-8,
177663484980,37,-13,-71,-59,-78,-41,-3,18,
177663484980,-5,48,71,48,97,33,16,11,
177663492587,-20,-14,-66,-55,89,30,-3,-11,
177663492587,13,-30,-57,-35,-72,7,7,14,
177663515182,-25,-10,62,6,56,6,-22,-29,
177663515182,-8,-12,-19,-21,-40,-11,8,0,
177663530209,-14,-58,-85,-95,-110,-60,-11,-9,
177663530209,29,11,49,127,103,40,17,23,
177663545058,-20,-12,46,8,-8,28,-3,-14,
177663545058,-9,-23,-78,-75,60,12,-4,-10,
177663575196,-6,54,121,67,-30,9,6,1,
177663575196,2,-33,-101,-122,-93,-42,-8,-5,
177663597680,-24,35,79,-2,12,28,-3,-19,
177663597680,-17,-6,-29,-75,-63,-15,-8,-6,
177663627729,-9,-2,8,-22,-55,2,-2,-6,
177663627729,-13,-30,-119,-98,-28,-34,-15,-17,
177663635086,6,-39,-8,-49,-102,-38,0,8,
177663635086,1,-7,-69,-20,-47,15,0,9,
177663642533,7,-7,-60,-84,-110,-53,-9,3,
177663642533,-7,-28,-23,-66,-46,-11,-6,-5,
177663650283,17,35,-4,15,22,6,16,18,
177663650283,-18,-36,-43,-32,-89,6,-7,-12,
177663665300,-2,19,57,64,122,-13,-5,4,
177663665300,5,46,67,83,48,22,10,7,
177663680174,-8,-38,-82,-81,11,10,-3,-11,
177663680174,11,29,4,59,117,-6,-15,-10,
177663695035,2,-22,6,66,4,-17,0,8,
177663695035,12,51,33,54,103,0,0,6,
177663702686,-16,-11,0,13,-76,-6,-3,-9,
177663702686,3,1,-30,-67,64,23,3,-4,
177663710040,-15,16,-11,-57,-16,18,5,-2,
177663710040,5,-94,-103,-125,-88,-39,-16,-2,
177663740318,9,25,104,94,115,27,15,12,
177663740318,-26,53,32,5,42,32,3,-1,
177663747553,-4,-12,-61,-80,-78,-29,-15,-16,
177663747553,19,9,2,15,-20,21,14,12,
177663755067,12,27,39,77,127,15,0,10,
177663755067,-32,41,77,70,12,-9,-9,-18,
177663762733,8,28,33,59,34,41,14,10,
177663762733,-3,-44,-75,-92,-29,-2,2,-3,
177663770161,5,9,44,68,-20,-24,-5,-1,
