timestamp,roll,pitch,yaw,
177661574701,193,51,22,
177661581910,192,51,22,
177661602656,192,51,23,
177661640214,192,51,22,
177661649562,192,51,22,
177661687974,191,51,23,
177661692861,191,51,23,
177661701910,192,51,23,
177661752877,193,51,22,
177661769652,192,51,23,
177661797988,192,51,23,
177661807083,193,51,22,
177661812913,193,51,22,
177661865194,192,51,22,
177661889544,192,51,22,
177661932784,193,51,22,
177661964511,193,51,22,
177661985016,193,51,22,
177662001624,193,51,22,
177662030204,193,51,21,
177662039667,193,51,22,
177662052687,192,51,22,
177662090091,193,51,22,
177662105165,193,50,22,
177662142650,193,50,22,
177662157513,193,49,22,
177662202509,193,49,22,
177662210280,193,50,22,
177662262939,193,50,22,
177662300196,193,49,22,
177662307600,193,49,23,
177662324310,193,50,23,
177662330437,194,49,22,
177662375290,193,50,23,
177662391821,193,50,23,
177662412756,194,49,22,
177662435377,194,49,22,
177662465101,194,50,22,
177662487543,195,50,22,
177662532729,195,50,21,
177662577608,195,50,22,
177662592774,196,50,21,
177662637647,195,50,21,
177662660293,195,50,22,
177662697876,195,50,21,
177662712797,195,50,21,
177662750202,195,50,22,
177662757523,194,50,22,
177662802613,195,49,22,
177662817677,195,49,22,
177662855125,194,49,22,
177662877746,194,49,22,
177662915352,194,48,21,
177663027792,194,48,22,
177663087690,194,48,22,
177663110212,194,48,22,
177663147743,195,49,21,
177663192745,195,49,21,
177663207690,195,49,21,
177663237754,195,50,21,
177663275024,196,50,21,
177663305244,195,49,21,
177663357771,196,50,21,
177663425374,195,49,21,
177663522830,197,49,19,
177663537646,197,50,19,
177663582783,197,50,19,
177663590145,197,50,19,
177663605044,198,49,19,
177663657478,198,49,19,
177663717631,198,50,19,
177663800054,199,51,18,
177663822630,199,51,18,
177663860158,199,51,18,
177663875191,199,52,19,
177663912719,199,52,18,
177663935121,199,51,18,
177663972684,200,51,18,
177663987678,200,51,18,
177664032729,200,51,17,
177664047689,201,52,17,
177664062677,201,51,17,
177664100079,201,51,16,
177664137668,201,51,16,
177664182680,202,51,16,
177664197551,202,51,15,
177664227679,202,51,16,
177664242572,202,50,15,
177664265233,202,50,14,
177664309962,203,50,15,
177664325153,203,50,14,
177664355024,204,50,14,
177664370005,203,50,15,
177664392621,203,50,14,
177664437557,202,50,15,
177664482576,202,50,15,
177664505019,203,50,14,
177664534951,202,50,15,
177664550120,202,49,15,
