timestamp,roll,pitch,yaw,
177661571490,194,246,256,
177661600309,194,246,256,
177661615419,194,246,256,
177661630426,194,246,256,
177661660165,194,246,256,
177661683923,193,246,256,
177661697877,194,246,256,
177661714608,194,245,256,
177661742915,194,245,256,
177661772955,194,245,256,
177661782098,194,245,256,
177661842153,194,245,256,
177661862736,194,245,256,
177661877569,194,245,256,
177661909153,194,245,256,
177661945305,194,245,256,
177661977338,194,245,256,
177661990086,194,245,256,
177662005232,194,245,256,
177662020257,194,245,256,
177662050187,193,246,256,
177662087562,194,245,256,
177662134038,194,245,256,
177662170135,193,245,256,
177662222580,194,244,256,
177662237616,194,243,256,
177662267822,194,243,256,
177662285645,194,243,256,
177662297783,194,243,256,
177662350247,194,243,256,
177662380239,194,243,256,
177662404037,194,243,256,
177662462572,194,244,256,
177662530256,194,243,256,
177662598361,194,244,256,
177662665354,194,244,257,
177662792615,194,244,257,
177662890083,193,244,257,
177663220580,194,244,257,
177663445369,194,244,256,
177663611418,194,245,256,
177664255036,196,244,256,
177664277643,196,244,256,
177664307513,197,243,256,
177664337517,196,244,256,
177664397507,197,244,257,
177664450059,197,244,257,
177664472632,198,244,258,
