timestamp,roll,pitch,yaw,
23965520437,228,186,23,
23965537346,228,186,23,
23965560285,228,186,23,
23965582047,228,186,23,
23965597449,228,186,23,
23965618076,228,186,23,
23965641783,228,186,23,
23965693299,228,186,23,
23965700593,228,186,23,
23965731971,228,187,23,
23965753189,228,187,23,
23965768053,228,187,23,
23965798498,228,187,23,
23965820426,228,187,23,
23965837021,228,187,24,
23965858225,228,187,24,
23965880784,228,187,24,
23965895611,228,187,24,
23965910733,228,187,24,
23965932951,228,187,24,
23965955423,228,187,24,
23965978136,228,187,24,
23966001772,228,187,24,
23966008310,228,187,24,
23966038074,228,186,24,
23966075518,228,186,24,
23966098215,228,186,24,
23966135330,228,186,24,
23966157885,228,186,24,
23966195420,228,186,24,
23966217860,228,186,24,
23966255415,228,186,24,
23966278135,228,186,23,
23966315306,228,186,23,
23966345579,228,186,23,
23966398058,229,186,23,
23966435543,229,186,23,
23966458079,229,186,24,
23966495390,229,186,24,
23966517926,229,186,24,
23966555337,229,186,24,
23966578098,229,186,24,
23966615430,229,186,24,
23966638008,229,186,24,
23966675587,229,186,24,
23966705371,229,186,24,
23966742921,229,186,24,
23966758068,229,186,24,
23966795421,230,186,24,
23966817791,230,186,24,
23966855560,230,186,24,
23966878037,230,186,24,
23966900362,230,186,24,
23966945548,230,186,24,
23966975591,230,186,24,
23967005405,230,186,24,
23967043049,230,186,24,
23967058169,230,186,24,
23967080509,230,186,24,
23967102897,230,186,24,
23967117868,230,186,24,
23967140611,230,186,25,
23967162929,230,186,25,
23967178091,230,186,25,
23967200348,230,186,25,
23967223084,230,185,25,
23967245607,230,185,25,
23967268102,230,185,25,
23967297907,230,185,25,
23967327933,230,185,25,
23967350371,230,185,25,
23967380498,229,185,25,
23967410665,229,185,25,
23967425407,229,185,25,
23967448037,229,186,25,
23967462883,229,186,25,
23967478048,229,186,25,
23967500554,229,186,25,
23967522844,229,186,25,
23967538149,229,186,25,
23967560623,229,186,25,
23967582969,229,186,25,
23967597849,229,185,25,
23967620419,229,185,25,
23967643064,229,185,25,
23967658034,229,185,25,
23967680300,229,185,25,
23967703021,229,185,25,
23967718018,229,185,25,
23967740562,229,185,25,
23967770292,229,185,25,
23967785532,229,185,25,
23967807842,229,185,25,
23967845461,229,186,25,
23967867911,229,186,25,
23967882923,229,186,25,
23967912875,229,186,25,
23967935355,229,186,25,
23967957826,229,186,25,
23967980422,229,186,25,
23968002940,229,186,25,
23968017760,229,186,25,
23968032827,229,186,25,
23968055513,230,186,25,
23968085374,230,186,25,
23968100325,230,186,25,
23968137844,230,186,25,
23968153033,230,186,25,
23968175309,230,186,25,
23968198028,230,186,25,
23968212930,230,186,25,
23968235503,230,186,25,
23968258065,230,186,25,
23968273041,230,186,25,
23968295593,230,186,25,
23968317815,230,186,25,
23968332862,230,186,25,
23968355526,229,186,25,
23968377903,229,185,25,
23968393034,230,185,25,
23968415315,229,185,25,
23968438030,229,185,25,
23968453058,229,184,25,
23968475575,229,184,25,
23968498022,229,184,25,
23968512845,229,184,25,
