timestamp,roll,pitch,yaw,
5852149750,226,44,221,
5852164888,226,44,221,
5852187486,226,45,221,
5852215001,226,45,221,
5852234423,227,45,221,
5852249280,227,45,220,
5852270406,227,44,220,
5852285156,228,44,220,
5852310262,228,44,219,
5852338882,228,44,219,
5852368824,228,44,219,
5852390215,228,44,219,
5852413711,228,44,218,
5852435388,228,44,218,
5852458797,228,44,218,
5852479874,229,44,218,
5852509877,229,44,218,
5852525193,229,44,217,
5852547684,229,44,217,
5852562589,229,44,217,
5852577505,229,44,217,
5852607640,229,44,217,
5852639366,229,44,217,
5852644909,229,44,216,
5852674889,229,44,216,
5852704904,229,44,216,
5852727645,229,44,216,
5852764991,229,44,216,
5852794815,229,44,216,
5852839795,228,44,216,
5852854778,228,44,217,
5852884936,227,44,217,
5852914898,227,44,217,
5852959935,227,44,217,
5852974757,227,44,217,
5853004780,227,43,217,
5853027352,227,43,217,
5853072336,227,43,217,
5853094798,227,43,217,
5853132360,227,43,217,
5853154768,227,43,217,
5853184956,227,43,217,
5853207231,227,43,217,
5853244962,227,43,217,
5853267305,227,43,217,
5853304725,227,43,217,
5853327321,227,43,217,
5853364962,227,43,217,
5853387330,227,43,217,
5853402280,227,43,217,
5853417258,227,43,217,
5853439766,227,43,217,
5853462416,228,43,217,
5853477416,228,43,217,
5853499769,228,42,216,
5853522331,228,42,216,
5853537320,229,42,216,
5853559762,229,41,215,
5853582483,229,41,215,
5853597466,230,40,214,
5853627294,230,40,214,
5853649950,230,39,214,
5853680066,231,38,214,
5853702236,231,38,213,
5853725054,231,38,213,
5853739976,232,37,213,
5853769984,232,37,212,
5853792484,233,37,212,
5853807222,233,37,212,
5853822333,233,36,212,
5853844807,233,36,211,
5853860022,234,36,211,
5853882353,234,36,211,
5853904784,234,36,211,
5853919975,234,36,211,
5853942444,234,36,211,
5853964795,234,36,211,
5853980027,234,36,211,
5854002316,235,36,211,
5854024942,235,36,211,
5854039862,235,36,211,
5854069902,235,36,210,
5854092550,235,36,210,
5854107252,236,36,210,
5854122213,236,36,210,
5854144702,236,36,209,
5854159756,236,36,209,
5854190063,237,36,209,
5854212230,237,36,209,
5854227431,237,36,209,
5854242424,237,36,209,
5854264818,238,36,208,
5854279919,238,36,208,
5854302316,238,37,208,
5854324953,238,37,208,
5854347262,239,37,208,
5854369933,239,37,208,
5854399772,239,37,207,
5854422448,239,37,207,
5854444926,240,37,207,
5854467427,240,38,207,
5854482517,240,38,207,
5854512221,240,38,207,
5854534993,240,38,207,
5854549945,240,38,207,
5854564863,240,38,207,
5854587283,240,38,207,
5854602257,240,38,207,
5854624900,241,38,206,
5854654928,241,38,206,
5854677455,241,38,206,
5854699832,241,38,206,
5854744895,242,38,205,
5854789942,242,38,206,
5854812205,242,38,206,
5854842507,242,38,206,
5854864972,242,38,206,
5854902237,241,38,206,
5854932416,241,38,206,
5854969953,241,38,206,
5854992464,241,38,206,
5855022428,241,38,206,
5855044907,241,38,206,
5855097429,241,38,206,
5855119881,241,38,205,
