timestamp,x,y,z,
5852174913,0.125,-0.75,3.8125,
5852185487,2,-1.25,3.875,
5852215807,1.8125,-1.5,4.25,
5852228786,3.6875,-2.75,4.1875,
5852242498,4.8125,-3.625,3.375,
5852266227,2.75,-4.3125,2.8125,
5852287491,2.625,-5.375,1.6875,
5852302657,3.5625,-7.0625,0.8125,
5852343025,2.5625,-7.625,0.875,
5852354840,2.125,-7.25,-0.4375,
5852392466,1.6875,-5.5625,-0.625,
5852416845,2.875,-5.0625,-1.75,
5852437540,2.375,-4.375,-1.375,
5852462062,1.6875,-4,-0.9375,
5852483958,1.5,-3.375,-1.125,
5852512340,1.6875,-3.25,-0.9375,
5852527293,1.4375,-2.75,-0.6875,
5852550021,1,-2.625,-1.3125,
5852564882,-0.375,-2.4375,-0.75,
5852580023,1.6875,-1.875,-1,
5852610006,0.75,-1.6875,-0.9375,
5852632604,-0.1875,-2.1875,-0.9375,
5852647590,1.25,-2.125,-1.25,
5852656211,1,-2.5,-1.375,
5852662415,0.25,-2.5,-1.75,
5852699997,-0.5,-2.5,-1.1875,
5852722431,-0.8125,-2.4375,-2,
5852737362,-0.4375,-1.875,-2,
5852767322,-1.875,-1.125,-1.875,
5852797469,-3.25,-0.5,-1.4375,
5852819981,-3.5625,0.1875,-1.75,
5852834999,-2.5625,0.5,-0.9375,
5852864975,-4.6875,1.9375,-0.6875,
5852879993,-4.25,1.875,-0.25,
5852902316,-2.9375,1.6875,0.375,
5852917307,-3.4375,1.5,0.9375,
5852954798,-2,1.25,1.1875,
5852977351,-2.3125,1,1.1875,
5852992257,-1.9375,0.9375,1.625,
5852999828,-1.625,0.3125,1.4375,
5853022235,-2.375,0.375,1.6875,
5853037276,-2.0625,0.25,1.8125,
5853060043,-0.875,-0.3125,1.8125,
5853082450,-0.375,0.0625,1.5625,
5853097447,-2,0.6875,1.6875,
5853119922,-1.875,0,1.5625,
5853142296,-2.1875,-0.0625,1.375,
5853157443,-1.625,-0.4375,1.0625,
5853179981,-1.125,0,1.25,
5853202303,-2,-0.1875,1.0625,
5853217360,-0.375,-0.75,1.125,
5853247556,0.375,-0.875,1.375,
5853269787,-0.6875,-1.0625,1.5625,
5853284817,0.75,-1.0625,1.25,
5853307272,1.4375,-0.4375,0.8125,
5853330034,0.125,-0.1875,0.9375,
5853344791,-0.125,-0.6875,0.9375,
5853367427,1.3125,-1.0625,0.5625,
5853389811,-0.5,-0.5625,0.75,
5853412256,-2.4375,-0.6875,1.0625,
5853434744,-0.875,-1.125,0.8125,
5853457504,-3.25,-0.5625,1.5625,
5853479788,-3.6875,-1.5,2.125,
5853502273,-2.9375,-3.25,3.375,
5853517278,-5.5625,-5.1875,5.5625,
5853539941,-3.9375,-7.3125,7.1875,
5853562362,-3.875,-8.6875,7.3125,
5853584877,-5.8125,-9.1875,8.125,
5853600047,-5.1875,-9,7.5625,
5853622402,-7.625,-9.875,6.875,
5853644784,-8.3125,-10.1875,8,
5853659936,-7.25,-10.1875,8.375,
5853690011,-7.375,-9.4375,8.75,
5853712238,-10,-7.625,9.5,
5853727281,-9.4375,-5.625,8.9375,
5853742345,-6,-4.6875,8.5625,
5853765020,-5.75,-4.4375,8.25,
5853787259,-6.5625,-4.3125,8.375,
5853817419,-4.8125,-4.375,8,
5853847514,-3.4375,-3.25,5.5625,
5853862429,-3.625,-3.0625,5.1875,
5853884954,-2.75,-3.375,4.5,
5853899772,-2.125,-3.3125,3.8125,
5853929919,-2.8125,-2.875,3.5625,
5853959971,-0.9375,-2.4375,3.3125,
5853974991,1.125,-2.3125,3.5,
5853989991,-0.875,-1.9375,3.1875,
5854027394,-0.25,-1.375,4.25,
5854049994,-1.125,-0.1875,4.25,
5854064896,-0.8125,0.125,4,
5854079704,2.0625,-0.3125,4.5625,
5854102277,1,1.125,4.75,
5854124702,1.0625,1.4375,5.1875,
5854139731,2.6875,1,4.6875,
5854162250,1.9375,1,5.6875,
5854184968,2.25,0.75,4.875,
5854199873,4.4375,0.1875,4.9375,
5854222498,4.9375,0.0625,5.8125,
5854252226,4.6875,0.0625,5.375,
5854274967,5.8125,-0.0625,5.8125,
5854312239,5.8125,-0.6875,6.875,
5854327247,6.1875,-0.75,6.875,
5854342468,6.0625,-0.6875,7.0625,
5854364804,5.8125,-0.6875,7.0625,
5854379952,5.4375,-0.1875,6.875,
5854409734,3.9375,0.25,6.1875,
5854432257,4.625,0.0625,5.6875,
5854447303,3.25,0.25,5.4375,
5854462421,1,1.0625,5.125,
5854484894,1.3125,0.4375,4.6875,
5854507256,2.5,0.0625,5.3125,
5854522421,1.3125,1,4.9375,
5854544975,1.1875,0.9375,5.1875,
5854567573,1.6875,0.8125,5.3125,
5854582331,1.125,1.875,4.5625,
5854612267,0.4375,1.25,4.5,
5854634722,0.8125,1.375,4.25,
5854664836,-1,3.0625,3.375,
5854695008,-0.5625,3,3.375,
5854709767,-0.8125,2.625,3.5,
5854754949,-0.1875,2.25,3,
5854769902,-0.875,1.6875,3.125,
5854784896,-0.5,1.4375,1.9375,
5854807441,0.25,0.75,1.6875,
5854822165,0.75,0.125,2.125,
5854844751,1.375,0.5625,1.625,
5854874787,1.625,0.375,1.6875,
5854890035,2.3125,0.375,1.75,
5854927274,0.375,-0.375,1.5,
5854942387,0.4375,-0.875,1.1875,
5854964925,1.25,-0.6875,0.75,
5854987259,1.4375,-0.5,0.8125,
5855002272,0.3125,-0.0625,0.375,
5855024971,0.5625,-0.0625,0.75,
5855047472,1.1875,-0.3125,0.375,
5855062462,0.3125,-0.3125,-0.125,
5855092404,1.375,-0.75,0.3125,
5855114730,0.75,-0.9375,-1.0625,
5855144903,-0.1875,-0.1875,-0.3125,
