timestamp,roll,pitch,yaw,
37044552183,267,25,253,
37044565654,266,26,253,
37044589463,266,26,253,
37044607181,266,27,253,
37044625198,266,27,253,
37044648992,266,27,253,
37044663972,266,27,252,
37044717003,266,28,252,
37044722738,266,28,251,
37044760319,267,28,251,
37044782552,267,28,250,
37044805157,268,28,249,
37044827864,268,28,248,
37044850056,269,28,247,
37044873978,270,28,247,
37044902574,270,28,246,
37044933925,271,28,246,
37044947614,271,28,246,
37044993997,272,28,245,
37045010740,273,28,245,
37045046407,274,28,244,
37045052487,275,28,243,
37045082559,276,28,243,
37045097701,277,29,242,
37045120141,278,29,242,
37045142576,279,29,241,
37045165184,280,30,239,
37045188749,282,31,238,
37045225090,285,31,235,
37045240103,286,32,234,
37045270083,287,32,233,
37045300024,287,31,233,
37045307496,288,31,233,
37045330137,288,30,233,
37045345021,289,30,233,
37045374970,288,29,234,
37045397808,288,29,235,
37045412561,287,28,237,
37045420153,287,27,238,
37045442528,286,27,238,
37045465261,286,26,239,
37045480039,287,25,239,
37045510029,287,24,238,
37045532664,289,23,237,
37045555067,290,23,235,
37045569961,292,22,234,
37045600107,293,22,233,
37045630136,293,22,233,
37045652525,293,22,234,
37045660195,292,22,234,
37045690105,291,23,235,
37045712501,290,23,235,
37045727544,289,24,236,
37045742441,289,24,236,
37045765192,288,25,236,
37045787830,287,26,236,
37045809993,286,26,237,
37045840092,285,27,237,
37045862585,284,28,237,
37045884983,284,28,237,
37045899987,283,29,236,
37045922649,283,30,236,
37045945039,282,30,236,
37045959989,282,31,236,
37045982804,281,31,236,
37046012637,280,31,236,
37046027562,279,32,236,
37046050119,277,32,236,
37046065241,276,32,236,
37046102526,275,33,236,
37046117530,275,33,236,
37046132748,274,33,236,
37046155215,274,34,236,
37046169930,273,34,236,
37046200074,273,34,235,
37046215281,273,35,235,
37046230033,273,35,234,
37046244941,273,35,233,
37046275244,273,36,232,
37046290208,273,36,231,
37046312702,273,37,230,
37046327570,274,38,229,
37046342629,274,39,228,
37046365185,275,39,226,
37046395278,275,40,225,
37046410301,276,40,224,
37046432572,276,41,223,
37046447486,276,41,222,
37046462520,277,41,222,
37046485003,277,41,221,
37046507695,277,41,221,
37046522518,277,41,220,
37046545240,277,41,220,
37046567519,276,42,219,
37046590007,277,42,219,
37046620040,277,42,219,
37046650012,276,42,218,
37046665220,276,43,218,
37046687600,276,43,217,
37046702523,276,43,217,
37046724933,276,44,217,
37046755212,276,44,217,
37046785032,276,44,217,
37046815001,276,45,216,
37046829935,276,45,215,
37046852447,277,46,215,
37046875049,277,46,214,
37046920003,278,47,212,
37046942681,278,48,211,
37046979999,279,48,209,
37047032598,279,49,208,
37047069975,279,50,208,
37047107759,279,50,208,
37047115214,278,50,208,
37047174920,277,49,209,
37047197487,276,49,209,
37047212576,276,48,210,
37047234972,275,48,210,
37047257524,275,48,211,
37047272749,275,47,211,
37047317488,274,47,211,
37047355031,274,47,212,
37047414991,275,47,211,
37047460013,275,47,211,
37047482600,275,47,211,
37047505067,276,47,211,
37047534992,276,47,210,
