timestamp,x,y,z,
40845756498,-0.625,5.4375,8.8125,
40845772211,12.6875,9.25,7.6875,
40845804106,8.9375,8.375,-1.3125,
40845809064,-4.125,10.1875,5.8125,
40845842236,4.5,8.75,9.6875,
40845855323,5.125,10.5,2.5,
40845870511,-1.8125,10.3125,-1.625,
40845891589,-4.9375,2.75,2.8125,
40845932210,-4.8125,2.3125,4.875,
40845936555,3,1.125,7.1875,
40845996547,0.25,-1.875,7.5,
40846028608,-8.8125,-2.5625,4.1875,
40846071421,-2.125,-5.625,3.75,
40846109057,5.9375,-3.25,1.875,
40846133420,4.5625,-7.875,0.625,
40846176630,0.5,-6.0625,-1.875,
40846244104,-1.375,-8.125,-7.375,
40846259164,-2.0625,-5.5625,0.4375,
40846290740,-3.1875,-8.75,-3.75,
40846296425,7.5625,-7.875,1.9375,
40846334073,9.75,-6.4375,-1.1875,
40846363981,8.3125,-6.3125,3.1875,
40846379052,14,-0.0625,5.8125,
40846394005,16.75,-1.0625,0.125,
40846431403,-4.125,-3.125,-14.9375,
40846461611,2.0625,-2.75,-9.125,
40846476589,17.0625,-5,-9.125,
40846491434,8.875,-4.25,-10.9375,
40846521435,-1,-6.125,-10,
40846551432,-0.6875,-6.875,-4.5625,
40846566448,-0.0625,-4.75,-9.125,
40846573943,5.4375,-6.4375,-9.4375,
40846596511,0.25,-6.9375,-7.6875,
40846611388,-3.4375,-7.5,-2.25,
40846626342,8.5,-3.875,1.1875,
40846656485,8.375,-7.875,-5.5625,
40846671423,-1.3125,-5.6875,-4.125,
40846731564,7.9375,-3.3125,-0.3125,
40846746562,4.5,-6.375,-3.9375,
40846776416,-0.1875,3.5625,4.625,
40846791614,2.75,-0.75,-2.3125,
40846813877,-2.1875,-8.3125,-7.25,
40846851523,-5.3125,-4.625,-6.625,
40846874014,-3.0625,-5.6875,-7.3125,
40846926285,-6.3125,1.375,-14.1875,
40846956499,-15.625,5.875,-6.25,
40846971521,4.5625,3.8125,-9,
40846993871,10.6875,1.875,-12.3125,
40847016276,0.4375,5,-12.875,
40847031597,-2.1875,11,-4.9375,
40847054094,1.9375,2.6875,-1.8125,
40847069032,1.125,3.25,-6.9375,
40847084030,-4.5625,6,-3.125,
40847106313,-1.3125,5.4375,1.25,
40847129074,1.5,-0.1875,-0.9375,
40847144087,-0.5625,0.8125,0.3125,
40847173941,-4.25,1.75,0.875,
40847196613,-2.5625,-0.6875,2.25,
40847211362,-0.3125,-4.25,3.625,
40847226455,0.75,-1.625,8.375,
40847248970,4.4375,0.75,10.4375,
40847271482,4.375,-1,4.75,
40847301381,-2.6875,-4.0625,-0.125,
40847346414,-1.5625,-0.375,7.0625,
40847383932,2.9375,-2.25,3.5,
40847413823,-4.4375,-2.5,6.4375,
40847458965,-0.0625,-1.5,-1.0625,
40847473950,-3.125,-4.3125,-0.6875,
40847511381,7.375,-1,10.375,
40847526539,3.9375,1,5.9375,
40847548803,-1.6875,-4.8125,4.875,
40847586562,-2.625,-3.5,7.0625,
40847601350,1.375,0.75,10.3125,
40847631396,8.125,-2.0625,4.25,
40847638911,-0.0625,-3.375,3.625,
40847653943,3.8125,-1.1875,9,
40847706334,4.625,0.3125,1.3125,
40847721572,-7,-1.9375,6.3125,
40847736449,3.6875,0.875,7.9375,
40847774122,-3.625,-0.8125,0.4375,
40847796394,-3,-1.3125,3.5625,
40847811329,6.5,-2.875,2.9375,
40847826431,2.3125,-1.375,0.625,
40847848915,-0.875,-1.375,4.1875,
40847871530,2.125,-0.625,4.625,
40847894135,4.6875,-0.5625,7,
40847916371,6.3125,-2.6875,4.75,
40847946566,-2.625,-0.6875,0.625,
40847961474,1.9375,1.375,4.9375,
40847976590,9.75,-1.875,3.75,
40847991550,0.25,0.3125,2.0625,
40848006425,0.6875,2.0625,3.5625,
40848029067,5,1.625,6.25,
40848051373,3.4375,-2.8125,1.375,
40848066451,-1.9375,-0.5,0.3125,
40848088935,0.5625,1.125,5.75,
40848111331,8.1875,-3,1.9375,
40848134058,-4.3125,-3.4375,0.875,
40848148872,-3.8125,-1.1875,10.8125,
40848171499,6.8125,-2.5,11.5,
40848193999,0.625,-5.0625,3.25,
40848208843,-2.5625,-0.9375,4.0625,
40848231295,-0.0625,-4.1875,8.75,
40848261565,9.3125,1.4375,11.25,
40848276467,17.875,0,6.375,
40848321542,-12.0625,5.5625,4.8125,
40848336580,-0.625,1.3125,14.0625,
40848351383,5.1875,3,4.625,
40848373940,-5.4375,3.6875,4,
40848388856,-4.6875,3,8.9375,
40848411367,-1,0.8125,7,
40848433838,-10.3125,2.625,8,
40848448966,-8.125,1.5625,16.4375,
40848471568,-3.1875,0.125,8.5625,
40848494055,-3.6875,-2.0625,3.5625,
40848508827,-7.5,-2.875,6.875,
40848531438,-7.9375,-6.3125,5.75,
40848554079,-3.25,-6.8125,2.75,
40848569050,-1.1875,-5,7,
40848591366,1.4375,-4.5625,9.6875,
40848613780,-4.875,-3.75,2.875,
40848629062,-5.75,1.1875,9.375,
40848651331,19.75,-4.125,15.125,
40848674055,21.0625,-6.6875,2,
40848689045,-5.5,2.8125,-6.875,
40848711429,-4.1875,-3.5,-11.5,
40848733841,16.125,0.375,-16.5625,
