timestamp,x,y,z,
144981488616,0.939453,0.14209,0.220703,
144981502971,0.942383,0.153809,0.206543,
144981525800,0.9375,0.158691,0.228027,
144981557208,0.936523,0.151855,0.211914,
144981570587,0.94873,0.15918,0.222656,
144981577867,0.947266,0.156738,0.214355,
144981587199,0.9375,0.161133,0.217285,
144981601762,0.9375,0.157227,0.217285,
144981622921,0.94873,0.152344,0.225586,
144981654205,0.941406,0.152344,0.211914,
144981662362,0.939941,0.151367,0.206543,
144981693203,0.939453,0.148926,0.21582,
144981720505,0.94043,0.156738,0.227539,
144981765469,0.942383,0.165527,0.224121,
144981817804,0.942383,0.167969,0.229004,
144981930366,0.942871,0.148926,0.205566,
144981991917,0.945801,0.159668,0.213379,
144982012832,0.940918,0.166504,0.210938,
144982080286,0.942871,0.169922,0.210449,
144982200496,0.939941,0.174316,0.20752,
144982245369,0.935059,0.165527,0.206543,
144982275412,0.934082,0.178711,0.200195,
144982320443,0.944824,0.169922,0.20459,
144982350302,0.94873,0.155273,0.20166,
144982380482,0.943359,0.163086,0.202148,
144982387939,0.93457,0.171387,0.205566,
144982403047,0.937988,0.17041,0.205078,
144982410269,0.946289,0.165527,0.20752,
144982425519,0.941895,0.180664,0.211914,
144982434380,0.939941,0.163086,0.222656,
144982455176,0.926758,0.168457,0.210938,
144982501497,0.941406,0.169434,0.213379,
144982522900,0.944336,0.164551,0.220215,
144982567962,0.935059,0.179688,0.206543,
144982680258,0.93457,0.166992,0.219238,
144982695202,0.935059,0.171875,0.220215,
144982710333,0.939941,0.174316,0.221191,
144982732784,0.935059,0.163574,0.215332,
144982747714,0.941895,0.165039,0.214355,
144982777836,0.942871,0.172852,0.217773,
144982800274,0.932129,0.174805,0.212891,
144982867702,0.93457,0.171875,0.219727,
144982897827,0.940918,0.17334,0.22998,
144982965513,0.933105,0.177734,0.219238,
144982987807,0.942871,0.177734,0.216797,
144983002771,0.922852,0.158203,0.213379,
144983010240,0.936035,0.163574,0.220703,
144983025191,0.928711,0.160156,0.224609,
144983047921,0.93457,0.17041,0.220215,
144983077768,0.927246,0.175781,0.21582,
144983190474,0.942383,0.170898,0.224609,
144983227820,0.931152,0.166016,0.210449,
144983287762,0.937012,0.162598,0.209473,
144983317799,0.939941,0.162109,0.226074,
144983340391,0.936523,0.166016,0.211426,
144983377860,0.935547,0.166504,0.210449,
144983452739,0.933105,0.166504,0.211914,
144983475164,0.938965,0.169434,0.214844,
144983550301,0.950195,0.157227,0.216309,
144983565318,0.942383,0.171875,0.210449,
144983632715,0.925781,0.159668,0.209473,
144983707885,0.944824,0.167969,0.216309,
144983745243,0.939453,0.164062,0.216797,
144983775583,0.944336,0.164551,0.224609,
144983812749,0.937988,0.159668,0.209473,
144983827748,0.939941,0.16748,0.211914,
144983850269,0.939453,0.163574,0.212891,
144983872985,0.938477,0.171387,0.209473,
144983955233,0.94873,0.168457,0.227051,
144984007770,0.942383,0.169922,0.216797,
144984037904,0.927246,0.17334,0.20752,
144984067932,0.933594,0.165527,0.217285,
144984082898,0.939453,0.165039,0.22998,
144984150526,0.935547,0.168457,0.23291,
144984187735,0.929688,0.158203,0.226074,
144984300260,0.942383,0.175781,0.212402,
144984337883,0.932617,0.185547,0.20752,
144984360259,0.932129,0.16748,0.226562,
144984375271,0.929199,0.16748,0.216309,
144984420285,0.944824,0.17627,0.228516,
144984450224,0.943848,0.171875,0.226562,
