timestamp,roll,pitch,yaw,
18128856729,187,155,79,
18128874368,187,155,79,
18128892316,187,155,79,
18128914714,187,155,78,
18128932162,187,155,78,
18128954166,187,155,78,
18128975119,187,155,78,
18128989771,187,155,78,
18129030436,187,155,78,
18129049497,187,155,78,
18129094703,187,155,78,
18129117090,187,155,78,
18129141032,187,155,78,
18129184497,187,155,78,
18129208368,187,155,78,
18129229995,187,155,78,
18129252019,187,155,78,
18129267168,187,155,78,
18129312062,187,155,78,
18129349539,187,155,78,
18129402116,187,155,78,
18129411105,187,155,77,
18129416959,187,155,77,
18129447067,187,155,77,
18129469777,187,154,77,
18129492207,187,154,77,
18129514604,187,154,77,
18129529565,187,154,77,
18129544586,187,154,77,
18129566950,187,154,77,
18129589462,187,154,77,
18129612049,187,154,77,
18129634563,187,154,77,
18129649576,187,154,77,
18129664734,187,153,77,
18129694551,187,153,77,
18129731993,187,153,77,
18129747018,187,153,77,
18129762030,187,153,77,
18129792014,187,153,77,
18129814762,187,153,77,
18129829559,187,153,77,
18129851927,187,153,77,
18129881952,187,153,77,
18129919466,187,153,77,
18129934522,187,153,77,
18129949490,187,153,77,
18129964456,187,153,77,
18129986992,187,153,77,
18130016992,187,153,77,
18130039468,187,153,77,
18130076993,187,153,77,
18130091922,187,153,77,
18130106971,187,153,77,
18130129476,187,153,76,
18130144434,187,153,76,
18130174475,187,153,76,
18130204526,187,153,76,
18130219489,187,153,76,
18130234459,187,153,76,
18130272176,187,152,76,
18130294470,187,152,76,
18130309614,187,152,76,
18130331949,187,152,76,
18130347018,187,152,76,
18130369544,187,152,76,
18130391995,187,152,76,
18130407169,187,152,76,
18130429470,187,152,76,
18130452130,187,152,76,
18130467169,187,152,76,
18130489681,187,152,76,
18130511980,187,152,76,
18130526956,187,152,76,
18130557158,187,152,76,
18130579687,187,152,76,
18130594528,187,152,76,
18130609705,187,152,76,
18130632240,187,152,76,
18130646994,187,152,76,
18130677134,187,152,76,
18130699625,187,152,76,
18130714591,187,152,76,
18130729579,187,152,76,
18130752234,187,152,76,
18130767076,187,152,76,
18130789708,187,152,76,
18130812064,187,152,76,
18130827072,187,152,76,
18130849584,187,152,75,
18130872263,187,152,75,
18130894524,187,152,75,
18130917005,187,152,75,
18130954663,187,152,75,
18130977002,187,152,75,
18130999615,187,152,75,
18131014517,187,152,75,
18131052121,187,152,75,
18131067201,187,152,75,
18131089540,187,152,75,
18131119632,187,152,75,
18131134742,187,152,75,
18131156949,187,152,75,
18131172156,187,152,75,
18131187046,187,152,75,
18131209811,187,152,75,
18131232174,187,152,75,
18131254645,187,152,75,
18131276955,187,152,75,
18131299627,187,152,75,
18131336945,187,152,75,
18131359693,187,152,75,
18131374508,187,151,74,
18131389491,187,151,74,
18131412009,187,151,74,
18131442192,187,151,74,
18131457213,187,151,74,
18131494521,187,151,74,
18131509744,187,151,74,
18131539675,187,151,74,
18131561991,187,151,74,
18131577107,187,151,74,
18131614646,188,151,74,
18131629681,188,151,74,
18131659714,188,151,74,
18131682094,188,151,74,
18131697013,188,151,74,
18131712020,188,151,74,
18131734827,188,151,74,
18131749643,188,151,74,
18131772241,188,150,74,
18131794550,188,151,74,
18131809474,188,151,74,
18131832191,188,150,74,
