timestamp,roll,pitch,yaw,
143943149163,229,25,112,
143943162206,229,25,112,
143943172732,229,25,112,
143943200681,229,25,112,
143943219442,229,25,112,
143943230970,228,25,112,
143943253239,229,24,112,
143943274839,229,25,112,
143943313968,228,25,113,
143943320001,228,25,113,
143943336789,228,25,112,
143943382100,228,25,113,
143943387311,228,25,113,
143943417173,228,25,112,
143943492235,229,25,112,
143943552108,229,25,112,
143943589656,229,25,113,
143943634679,229,25,112,
143943666513,229,25,112,
143943702152,229,25,112,
143943711132,229,25,112,
143943724609,229,25,112,
143943739726,229,25,112,
143943754685,229,25,112,
143943823909,229,25,113,
143943859648,229,25,112,
143943912550,229,25,113,
143943934592,229,25,112,
143943957089,229,25,113,
143943987285,229,25,112,
143944002067,229,25,112,
143944017145,229,25,112,
143944062189,229,25,112,
143944107212,229,25,113,
143944144817,229,25,113,
143944197111,229,25,113,
143944227165,230,25,112,
143944527282,230,25,112,
143944624809,231,24,111,
143944767160,231,24,111,
143944857045,231,24,110,
143944969858,231,24,110,
143944984618,231,24,110,
143945089832,231,24,110,
143945172035,231,24,111,
143945307321,231,24,111,
143945442125,230,24,112,
143945569750,230,24,112,
143945704632,230,25,113,
143945809560,229,25,113,
143945997335,229,25,113,
143946004596,229,25,113,
143946057156,229,25,113,
143946064645,229,25,114,
143946086957,229,25,114,
143946132097,229,25,114,
