timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40607010137,0,32,-35,-110,18,-4,-24,-4,
40607010137,-28,-35,-34,30,-33,42,-38,-9,
40607017520,4,16,10,-10,101,-49,-6,1,
40607017520,-21,31,-23,-101,-87,-35,-47,-6,
40607033168,-17,-93,-70,11,-77,22,7,-1,
40607033168,36,45,73,73,97,-1,42,13,
40607042309,29,46,91,40,-89,36,53,12,
40607042309,39,36,-45,-57,89,3,68,5,
40607048953,-63,-52,-88,-94,-73,-45,-96,-33,
40607048953,-66,-81,-55,35,-46,0,-72,-24,
40607062707,-6,24,71,100,59,-2,-10,2,
40607062707,30,66,103,32,10,4,47,12,
40607070113,54,61,50,-75,-36,40,69,26,
40607070113,5,-44,-93,-4,87,-18,2,-3,
40607085410,-45,-78,-128,-110,-66,-58,-57,-24,
40607085410,-55,-41,9,-24,-62,-4,-71,-19,
40607094143,21,59,96,127,79,21,31,13,
40607094143,50,102,109,-65,-20,29,62,24,
40607107523,15,-44,-99,-3,-15,16,16,1,
40607107523,-11,-73,-32,-16,81,-8,4,-12,
40607115188,-38,-42,-63,9,-50,-41,-51,-19,
40607115188,-19,-4,43,12,-73,-51,-18,-8,
40607130196,44,96,89,60,92,115,55,22,
40607130196,-1,4,-38,-67,-69,-29,-31,-3,
40607137874,-43,-77,-39,-8,-34,-63,-37,-18,
40607137874,40,50,77,56,37,25,68,21,
40607154638,-11,2,-90,-128,-21,-19,-9,-7,
40607154638,-36,-16,-41,32,-47,12,-62,-17,
40607160095,9,16,51,97,36,4,24,5,
40607160095,12,46,10,-66,11,41,2,6,
40607175086,13,25,25,38,13,11,11,-1,
40607175086,-18,-1,-17,-14,25,-62,-24,-12,
40607190109,-14,-14,7,1,-50,-15,-20,-5,
40607190109,6,-2,10,25,-27,14,16,4,
40607200614,36,18,35,37,110,42,51,16,
40607200614,-6,-7,-30,-67,-50,-28,-6,-8,
40607212531,-24,18,2,24,-12,-32,-47,-14,
40607212531,-34,-32,-44,-23,-128,-63,-57,-10,
40607227775,17,-17,25,44,36,35,38,10,
40607227775,17,20,-3,11,101,26,28,1,
40607242655,23,84,99,21,-26,-1,22,8,
40607242655,8,-12,-61,-49,-42,25,-2,4,
40607260577,-40,-92,-67,-7,-23,-81,-41,-21,
40607260577,42,26,69,96,-76,100,67,23,
40607265662,24,30,6,-53,127,-60,18,3,
40607265662,-40,17,14,-15,-128,-41,-56,-23,
40607280102,-23,-20,24,75,20,23,-13,-9,
40607280102,10,9,4,-86,60,3,0,6,
40607295185,33,41,62,82,-26,39,50,19,
40607295185,12,21,22,83,64,-8,10,4,
40607317485,17,44,69,-66,-63,84,34,3,
40607317485,7,-23,-57,-40,-35,-95,-11,0,
40607325057,-12,-8,105,100,62,-14,1,-3,
40607325057,13,34,-72,-120,-94,54,12,7,
40607340147,2,-23,-6,86,127,41,-9,3,
40607340147,-35,-13,-34,35,62,-58,-38,-23,
40607347672,-26,23,-19,59,-44,-38,-41,-8,
40607347672,50,1,127,127,-8,49,79,31,
40607355185,24,17,-70,-108,67,-106,23,9,
40607355185,-62,-15,-47,18,-120,26,-78,-35,
40607369998,-12,-39,-27,78,-10,-22,-14,-2,
40607369998,-2,19,-10,-64,-35,47,-3,2,
40607377683,34,-10,33,38,82,67,50,16,
40607377683,86,37,115,6,11,18,126,33,
40607392601,-34,7,-119,-128,67,-113,-76,-28,
40607392601,-94,-82,-72,53,-74,-65,-111,-43,
40607400209,-22,-2,5,-78,-112,-18,-36,0,
40607400209,3,16,15,13,7,46,10,6,
40607414989,-1,-1,-41,-51,-116,35,-5,-7,
40607414989,-9,-33,6,121,109,-63,-20,-9,
40607430128,-29,-43,-48,-73,-60,30,-15,-19,
40607430128,-40,22,12,15,72,-7,-74,-16,
40607437485,-8,-5,36,107,-128,72,7,3,
40607437485,25,-8,-69,-128,100,-11,11,15,
40607460049,-13,-26,-63,74,-21,1,-21,-6,
40607460049,-31,-26,-40,-16,14,-61,-35,-16,
40607467482,-21,20,51,124,120,-37,-39,-9,
40607467482,20,21,47,6,-59,77,39,10,
40607482772,-14,-16,-67,-115,74,-108,-24,-15,
40607482772,-48,-30,17,83,-115,-15,-59,-15,
40607497731,15,6,-58,-104,111,-12,37,4,
40607497731,21,79,61,-59,13,66,10,4,
40607504968,-31,-42,-48,55,-49,10,-47,-16,
40607504968,0,-22,23,2,21,73,12,7,
40607512412,6,14,6,29,-33,-18,-1,2,
40607512412,-1,-38,-10,33,-18,-40,7,2,
40607519976,11,3,13,32,127,-69,24,-3,
40607519976,-27,62,13,-84,-68,-3,-55,-11,
40607534966,-39,-27,-91,-76,-128,-23,-59,-14,
40607534966,5,-28,2,43,26,26,25,5,
40607550169,29,53,49,31,103,40,30,12,
40607550169,-14,9,1,74,-54,-79,-37,-7,
40607557648,40,25,99,77,-48,114,80,19,
40607557648,33,47,-36,-125,91,-27,36,7,
40607572655,-52,-62,-67,-41,-103,-49,-75,-26,
40607572655,33,-22,123,114,117,80,89,17,
40607580011,26,60,-53,-113,70,-88,18,4,
40607580011,-97,-55,-112,-53,-119,-51,-97,-48,
40607595292,28,22,25,-57,-29,-29,33,14,
40607595292,-5,-56,-56,24,60,12,-8,-7,
40607609942,16,24,48,64,-43,8,2,7,
40607609942,-1,3,-13,-58,68,3,7,-2,
40607617431,27,41,81,23,-7,17,34,12,
40607617431,22,45,40,-54,107,58,14,6,
40607632643,-13,-26,-54,-39,-77,36,-17,-5,
40607632643,-14,-25,25,101,37,-70,-31,-1,
40607640168,3,-21,-62,-74,5,9,29,-7,
40607640168,0,27,-57,-72,-77,-32,-17,4,
40607655133,-4,-15,30,108,88,57,-7,3,
40607655133,32,35,108,27,-44,-7,55,8,
40607669992,25,-2,2,-74,68,52,35,7,
40607669992,-16,-34,-123,-128,-95,-53,-30,-10,
40607677722,-4,-26,25,127,19,68,13,5,
40607677722,40,26,53,4,0,-33,46,19,
40607692704,0,44,24,-92,127,-75,-1,-11,
40607692704,-47,4,-29,-68,-80,-69,-68,-23,
40607700232,-21,-58,-73,-38,52,77,-28,0,
40607700232,-7,-4,-33,87,-22,-31,-10,0,
40607714976,0,22,39,58,-8,-48,2,-2,
40607714976,15,-2,46,-34,-90,-5,45,7,
40607730037,61,18,4,-4,34,82,88,28,
40607730037,1,25,44,47,52,-75,-7,-8,
40607737503,-70,-1,-49,-79,-128,-23,-101,-35,
40607737503,-9,-67,-46,15,115,18,-12,0,
40607752537,-11,22,-2,-65,0,-19,-22,-4,
40607752537,-1,-27,-30,21,-96,82,2,7,
40607760206,24,16,18,37,127,-92,25,5,
40607760206,-35,16,32,103,-68,-3,-51,-18,
40607775087,-1,-14,3,3,-88,-38,3,-1,
40607775087,39,-5,7,-12,32,63,55,12,
40607790163,60,39,62,-21,-52,123,85,25,
40607790163,-2,-21,-55,-9,104,-125,-20,-10,
40607797644,-63,-23,-31,14,-128,-41,-78,-30,
40607797644,-29,1,15,22,-51,-23,-39,-6,
40607812483,7,36,43,15,83,-1,3,0,
40607812483,4,-7,-22,-75,-54,30,2,6,
40607819947,10,-56,-55,-38,-35,13,18,7,
40607819947,15,18,7,42,81,33,18,5,
40607842625,-1,-19,85,85,-30,26,-6,3,
40607842625,34,-8,-33,-81,11,-1,54,15,
40607865166,-6,2,24,-35,-46,-67,-15,-5,
40607865166,-25,8,-8,84,127,14,-22,-17,
40607872564,-22,7,-30,17,7,2,-39,-7,
40607872564,-12,-11,30,32,-49,14,-12,-2,
40607887469,42,13,48,124,70,50,68,18,
40607887469,35,56,53,-128,-101,-9,45,11,
40607902514,1,-16,-9,37,-43,24,13,1,
40607902514,-11,-8,3,11,-121,-7,-8,-8,
40607909915,-2,21,-11,-93,117,-52,-6,-5,
40607909915,-6,32,24,-38,-34,-47,-25,-7,
40607917468,39,42,30,50,17,-67,40,12,
40607917468,-52,-42,-84,-99,-128,-57,-62,-28,
40607932774,-9,2,36,2,-83,-36,-5,-1,
40607932774,46,38,52,35,127,55,65,21,
40607940147,-5,22,2,-29,25,13,-2,-10,
40607940147,-17,-40,-36,122,45,25,-23,-5,
40607955224,-13,-39,-52,-118,27,-47,1,-7,
40607955224,3,23,56,69,12,74,-12,4,
40607970036,-2,-9,-21,-71,-49,-57,4,-4,
40607970036,5,26,-17,26,35,-4,-15,1,
40607977585,-15,-25,13,41,6,9,-11,-9,
40607977585,-8,8,-15,-34,-30,-83,-13,-5,
40607985195,14,13,3,-32,-92,121,19,12,
40607985195,15,-5,11,7,127,-37,23,1,
40608014908,-17,-14,-54,52,-60,-29,-35,-11,
40608014908,-15,-24,16,-41,0,-34,-10,-5,
40608022658,20,45,105,102,-31,35,24,8,
40608022658,13,23,-30,-128,-85,10,1,7,
40608037636,3,5,1,-11,50,36,8,2,
40608037636,-3,47,55,83,79,-19,-5,-4,
40608044924,-12,-34,-27,-11,-94,-16,-12,-3,
40608044924,6,4,-2,49,-41,26,7,4,
40608052501,10,11,32,-37,59,23,18,2,
40608052501,-18,-1,-19,-15,-49,-77,-30,-9,
40608082641,-22,13,33,79,-79,3,-22,-11,
40608082641,1,11,5,55,102,-108,-11,2,
40608090125,-37,-40,-18,42,-21,-37,-33,-16,
40608090125,17,-18,42,31,-101,74,39,18,
40608097698,82,73,48,-73,106,63,91,31,
40608097698,38,102,62,-55,-23,-7,18,1,
40608112454,-57,-73,-85,70,-18,-59,-75,-32,
40608112454,-32,-17,8,9,96,-31,-31,-16,
40608127696,58,53,3,-97,125,67,66,21,
40608127696,-22,11,-4,97,-128,-84,-54,-15,
40608142558,-32,-18,-36,-57,-30,-13,-37,-14,
40608142558,-21,-2,-24,3,5,-27,-37,-9,
40608150177,-28,-100,-52,-58,-124,-22,-17,2,
40608150177,67,1,112,97,-21,127,127,34,
40608157559,70,119,51,-128,94,-29,64,22,
40608157559,-71,-43,-103,-34,0,-124,-119,-41,
40608172545,12,32,31,-28,-89,32,5,9,
40608172545,44,77,127,127,105,109,67,16,
40608187721,40,-19,-60,-84,94,-9,45,13,
40608187721,-55,-2,-57,3,-54,-95,-89,-33,
40608202550,-64,-110,-116,8,-51,-48,-62,-23,
40608202550,29,18,54,58,12,77,51,20,
40608209961,22,65,37,-60,23,-64,13,2,
40608209961,-41,-74,-90,-45,-42,13,-58,-17,
40608224956,-8,-19,2,96,-25,-9,-8,-1,
40608224956,36,39,65,88,36,41,55,17,
40608232456,39,69,29,26,93,8,51,13,
40608232456,-21,-37,-90,-128,-7,-4,-32,-19,
40608239976,-23,7,0,24,31,-27,-35,-15,
40608239976,-5,-15,-11,-38,-83,4,-14,3,
40608247482,12,-12,45,127,-62,-8,13,8,
40608247482,8,-4,-18,-78,127,-12,16,2,
40608262468,-13,-19,-46,-47,-36,17,-22,-6,
40608262468,-3,7,39,17,-94,-4,0,-2,
40608270071,-19,-59,-51,38,-11,-25,-16,-8,
