timestamp,roll,pitch,yaw,
40606829180,193,266,165,
40606851552,193,265,165,
40606866697,193,265,165,
40606889955,192,263,164,
40606911991,192,264,164,
40606934864,191,264,164,
40606949167,191,261,163,
40606994673,191,260,164,
40607000295,192,261,164,
40607039151,191,260,163,
40607067606,191,259,163,
40607090381,191,259,163,
40607105262,191,258,164,
40607127804,191,258,164,
40607142824,191,258,164,
40607165117,191,258,164,
40607187568,191,259,164,
40607204052,191,260,164,
40607225214,190,259,164,
40607256602,190,259,164,
40607270116,190,259,164,
40607292772,190,259,164,
40607308967,190,258,164,
40607315223,190,258,165,
40607345180,190,258,165,
40607360055,190,258,165,
40607382742,190,257,166,
40607405119,190,257,166,
40607419994,190,257,166,
40607442748,190,257,166,
40607465122,191,258,166,
40607480070,191,258,166,
40607502560,191,258,166,
40607525182,191,258,166,
40607540190,191,257,166,
40607562621,191,257,166,
40607585171,191,257,166,
40607600268,191,257,166,
40607622618,191,257,167,
40607645262,191,256,167,
40607667556,191,256,167,
40607690268,191,256,167,
40607720064,191,256,167,
40607742751,191,256,167,
40607772628,191,256,167,
40607802572,191,256,167,
40607847664,192,257,167,
40607877604,192,257,167,
40607892597,192,257,167,
40607900199,192,258,168,
40607952504,192,258,168,
40607982814,192,258,168,
40608005210,192,258,168,
40608027734,192,258,168,
40608050147,192,258,169,
40608080019,192,258,169,
40608110056,192,258,169,
40608132612,191,259,168,
40608170176,191,260,168,
40608192738,190,260,167,
40608215009,190,261,167,
40608245008,190,262,167,
40608267586,190,263,167,
40608282677,190,263,167,
40608305017,190,264,167,
40608327642,190,264,167,
40608365117,190,265,167,
40608387708,190,265,167,
40608425016,190,266,166,
40608447545,190,266,166,
40608485036,189,267,165,
40608507523,189,267,165,
40608545201,189,268,166,
40608575218,190,268,166,
40608627525,190,269,166,
40608672650,190,269,166,
40608702534,190,269,166,
40608732524,190,268,166,
40608747807,190,268,166,
40608785126,190,267,166,
40608807518,190,267,167,
40608845110,191,266,167,
40608867514,191,266,167,
40608912499,191,266,167,
40608935167,191,266,167,
40608980091,191,266,168,
40609002530,191,267,168,
40609047600,191,266,167,
40609092679,191,266,167,
40609122562,191,266,167,
40609160213,190,266,167,
40609190164,189,265,166,
40609234968,190,266,167,
40609287578,190,266,167,
40609317552,190,267,167,
40609362596,190,267,167,
40609377768,190,267,167,
40609415038,190,266,167,
40609437695,190,266,167,
40609475041,190,265,167,
40609497794,190,265,167,
40609527564,190,264,166,
40609550104,190,264,166,
40609587573,190,263,166,
40609617488,190,263,166,
40609670194,188,261,165,
40609715047,186,261,165,
40609737669,186,261,165,
40609767443,187,262,166,
40609790179,187,263,167,
