timestamp,roll,pitch,yaw,
35865060591,212,176,160,
35865111911,212,176,160,
35865128222,212,176,160,
35865134254,212,176,160,
35865141456,212,175,160,
35865157935,212,175,160,
35865180866,212,175,160,
35865195332,212,175,160,
35865217118,212,175,160,
35865246575,212,175,160,
35865254112,212,175,160,
35865316002,212,175,160,
35865336721,212,175,160,
35865404169,212,175,160,
35865451142,212,175,160,
35865554122,212,176,159,
35865591475,212,176,159,
35865630353,212,176,159,
35865711421,212,176,159,
35865727888,211,176,159,
35865764362,212,176,159,
35865853985,212,176,158,
35865981670,212,176,158,
35866003887,212,176,158,
35866048846,212,175,158,
35866056488,212,175,158,
35866063941,212,175,158,
35866093898,212,175,158,
35866109060,212,175,158,
35866191541,212,175,158,
35866206449,212,175,158,
35866221359,212,175,158,
35866251578,212,175,158,
35866289126,213,175,158,
35866304166,213,175,158,
35866318884,213,174,158,
35866334045,213,174,158,
35866356551,213,174,159,
35866409050,213,174,159,
35866431473,213,174,159,
35866483798,213,174,159,
35866506407,213,174,159,
35866513909,213,173,159,
35866528893,213,173,159,
35866566409,213,173,159,
35866596406,213,173,159,
35866611369,213,172,159,
35866701688,213,172,159,
35866753884,213,172,159,
35866799136,213,171,159,
35866821438,213,171,159,
35866836693,213,171,159,
35866874049,214,170,158,
35866986590,214,169,158,
35867016473,214,169,158,
35867039072,214,168,158,
35867076515,214,168,158,
35867091561,214,168,157,
35867151314,214,168,157,
35867174173,214,168,157,
35867248948,213,168,156,
35867301436,213,168,156,
35867368842,213,168,156,
35867421617,213,168,156,
35867601364,213,167,155,
35867699067,213,167,154,
35867721533,213,167,154,
35867766536,213,167,154,
35867893908,213,167,153,
35867976505,213,167,153,
35868006613,213,167,152,
35868036421,213,167,152,
