timestamp,x,y,z,
25850390175,-0.8125,0.0625,-0.375,
25850410510,-0.9375,0.6875,-0.5625,
25850426314,-0.5,0.5625,-0.6875,
25850449709,-1.1875,0,-0.25,
25850471550,-1.125,0.125,-0.0625,
25850485988,-0.9375,0.625,-0.75,
25850515889,-0.625,0.6875,-0.75,
25850561158,-0.75,0.375,-0.75,
25850578610,-1.1875,0.125,-0.5625,
25850614535,-0.875,0.625,-0.125,
25850627846,0,0.5625,-0.0625,
25850642966,0.1875,1.125,-0.125,
25850665584,0.9375,0.0625,-0.4375,
25850688067,0.25,-0.625,-0.4375,
25850710420,-0.0625,0.3125,-0.375,
25850741021,0.4375,-0.6875,-0.25,
25850770745,1.25,-1,-0.4375,
25850785558,1.75,-1.1875,0.0625,
25850838542,0.125,-0.5,-0.125,
25850860715,0.125,-0.9375,-0.3125,
25850875450,-0.0625,-0.125,-0.25,
25850905346,-0.8125,-0.5,0.375,
25850913001,-0.6875,0,0.1875,
25850942867,-0.4375,0.75,0.125,
25850965386,-0.125,1,-0.0625,
25850988074,-0.4375,0.75,-0.125,
25851010323,-0.25,0.5625,-0.5,
25851033071,0.25,0.8125,-0.3125,
25851040329,-0.0625,1.8125,0.25,
25851063076,-0.4375,1.625,0,
25851085458,0.625,0.875,-0.25,
25851100356,0.25,0.9375,-0.125,
25851122882,0,1.8125,0.5625,
25851152850,-0.25,0.75,0.25,
25851167996,0.6875,0.625,0.75,
25851182984,0.1875,0.125,0.625,
25851205341,0.375,-0.0625,0.8125,
25851220569,0.875,0.25,0.75,
25851242850,0.5625,-0.0625,0.75,
25851265514,0,-0.5,0.6875,
25851280499,0.625,-0.4375,0.5,
25851310387,1.3125,-0.0625,0.75,
25851340427,0,-0.25,0.75,
25851355625,-0.4375,-0.4375,1.125,
25851377827,-1,-0.375,0.375,
25851392851,-0.5,0.875,1.1875,
25851407852,-0.25,0.3125,0.875,
25851422887,0.625,0.125,0.5,
25851452873,0,0.25,-0.125,
25851490319,-0.0625,1,-0.25,
25851512898,0.25,1.75,-0.125,
25851527865,-0.75,1.1875,-0.125,
25851542854,-0.8125,1.3125,-0.1875,
25851572837,-0.0625,1.9375,-0.625,
25851588051,0.0625,1.8125,-1,
25851610346,-0.4375,2.5,-0.4375,
25851625331,0.75,2.5,0.25,
25851640390,0.6875,1.875,-0.1875,
25851662949,-0.5,1,-0.0625,
25851685393,0.375,-1.625,0,
25851700396,0.8125,-2.125,0.75,
25851722860,0.1875,-2.125,1.875,
25851752970,0.5625,-3.1875,2.625,
25851783082,0.25,-3.0625,2.8125,
25851797905,-1.125,-2.875,2.6875,
25851812903,0.625,-2.9375,2.4375,
25851827958,-1,-2.6875,2.0625,
25851842981,-2.0625,-1.875,2.375,
25851865342,-1.5,-1.875,2.1875,
25851895510,-0.875,-1.125,1.875,
25851910387,-0.25,0.5625,0.75,
25851947877,0.5,0.9375,-0.9375,
25851970504,1,0.3125,-0.6875,
25852007806,0.4375,0,-1,
25852030303,-0.625,1.5,-1,
25852038029,0.1875,1.625,-0.75,
25852075365,-0.4375,1.25,-0.5625,
25852097858,-1.1875,2,-0.5625,
25852120505,-0.8125,3,0.3125,
25852142817,2.875,2.25,-1.5,
25852173038,4,1.25,-2.5,
25852203035,3.4375,0.0625,-1.5625,
25852217812,2.5625,-0.5,-0.375,
25852232852,1.3125,-1.125,0.125,
25852262769,1.0625,-2.3125,0.375,
25852285300,0.75,-2.0625,1.0625,
25852300455,0.375,-1.0625,1.75,
25852307778,0.875,-1.25,1.0625,
25852338036,0.125,-1.4375,0.75,
25852352851,0.25,-0.1875,0.375,
25852390350,0.9375,-0.125,0.4375,
25852405525,0,1.1875,-0.0625,
25852420497,-1.4375,0.8125,-0.75,
25852465579,0.0625,2,-1.4375,
25852480294,-1,2.0625,-0.9375,
25852518144,-0.0625,1.625,-1.5625,
25852540299,0,1.75,-0.9375,
25852555531,-1.125,0.8125,-0.375,
25852585362,-2.125,-0.25,0.125,
25852592781,-2.1875,-0.5625,0.125,
25852615254,-1.375,-0.625,0.125,
25852630523,-1.6875,-0.25,0,
25852652988,-1,1,0.3125,
25852683060,-0.625,0.8125,0,
25852720225,-1.4375,1,-0.375,
25852735380,-2.1875,1.1875,-0.3125,
25852750293,-1.9375,0.6875,-0.8125,
25852765480,-1.9375,0.8125,-0.5625,
25852772859,0.25,1.125,-0.625,
25852788080,-0.0625,0.5,-0.875,
25852810499,-0.375,-1,-1.375,
25852825285,0.8125,-2.5,-2.0625,
25852847828,1.875,-1.8125,-1.625,
25852870507,1.8125,-3.3125,-1.375,
25852885512,1.625,-3.6875,-0.3125,
25852907827,1,-4.1875,0.375,
25852930263,1.375,-3.6875,1.125,
25852945261,1.9375,-3.0625,1.875,
25852967766,1,-2.4375,1.5,
25853005319,0.4375,-2.4375,1.0625,
25853020520,0.1875,-1.1875,0.875,
25853050326,1.375,0.875,-0.25,
25853065519,0.8125,0.8125,-0.375,
25853087867,1,1.1875,-0.625,
25853117868,2.5625,0.875,-1,
25853140367,2.6875,1.25,-0.8125,
25853155488,1.9375,0.1875,-1.0625,
25853170495,1.5,-1.375,-0.625,
25853192838,1.9375,-2.3125,-0.0625,
25853207953,1.625,-1.3125,0.625,
25853245568,1.125,-0.5,1.6875,
25853290341,0.375,-0.8125,1.75,
25853297880,1.25,-0.125,1.875,
25853320295,0.625,-0.3125,0.875,
25853342888,0.5625,-0.3125,0.625,
25853357843,-0.0625,-0.125,0.9375,
25853372787,-0.5625,0.3125,1,
