timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83014518780,-5,21,1,2,-3,-10,-11,-6,
83014518780,-1,-6,-5,-3,2,2,5,0,
83014526670,-1,-5,-5,-3,-4,-6,-5,0,
83014526670,-6,-3,-3,1,2,1,-2,1,
83014533698,-3,-4,1,1,0,0,5,1,
83014533698,5,-5,0,0,-5,1,3,-1,
83014541275,-4,2,0,-3,-4,-9,-7,-5,
83014541275,-6,-2,-2,0,0,-1,2,-3,
83014586235,2,-10,-3,0,1,8,4,2,
83014586235,-7,-3,4,-6,0,-6,-10,-7,
83014601317,-3,-11,-6,-1,-1,3,4,0,
83014601317,5,7,-3,-1,6,1,2,0,
83014616258,-5,-8,1,1,-3,-7,-8,-4,
83014616258,2,5,-3,0,-5,-4,-6,-4,
83014646208,0,6,-4,0,-1,0,-1,-2,
83014646208,2,-18,-5,-2,-1,-1,-5,0,
83014653739,2,1,3,3,3,5,4,1,
83014653739,-2,-4,1,-5,0,-2,2,0,
83014677577,-10,-6,-2,-3,0,2,-1,-6,
83014677577,3,0,0,3,-1,-2,-2,-5,
83014693244,-2,-3,3,-4,-7,-3,-3,-3,
83014693244,0,8,0,-5,-4,-6,-7,-2,
83014713856,-3,9,3,0,2,1,0,1,
83014713856,0,19,2,-3,3,-8,-10,-7,
83014721285,-4,-13,-4,0,4,7,6,2,
83014721285,3,-6,-4,0,-2,7,9,6,
83014736424,2,0,-1,-3,-1,2,2,5,
83014736424,-4,-1,1,1,-2,-1,-3,-1,
83014751366,1,24,2,0,-5,-20,-17,-10,
83014751366,-1,10,-1,0,1,-9,-4,1,
83014760718,5,-10,-3,-4,-1,2,1,3,
83014760718,0,2,2,2,0,10,8,0,
83014766238,2,1,1,-3,1,-1,-1,1,
83014766238,1,8,-2,-1,-4,-4,-2,-3,
83014781209,0,-15,-4,-2,-3,7,8,2,
83014781209,-4,-1,-1,0,0,-1,0,-2,
83014797685,1,-1,0,1,-3,1,-3,-1,
83014797685,0,-2,4,0,-1,-5,-5,0,
83014826218,-6,-2,-4,-5,-3,-1,0,-1,
83014826218,-1,-5,-7,-2,-2,2,-2,-3,
83014833822,-3,-14,-5,1,1,7,8,0,
83014833822,1,-3,-3,-2,-1,-1,-2,-1,
83014848771,2,-9,-5,-2,1,-5,-3,-2,
83014848771,-4,-16,-5,4,2,16,15,4,
83014880140,-2,7,-5,-3,3,1,-2,-1,
83014880140,-1,-2,1,1,1,2,2,1,
83014886407,2,3,-5,-2,1,-1,-2,-2,
83014886407,-8,-5,2,0,2,-2,0,1,
83014901370,5,6,0,-1,0,0,5,-1,
83014901370,-2,-12,-5,-2,-3,-4,-2,-4,
83014916236,-4,7,-4,-2,-5,-9,-10,-7,
83014916236,2,11,1,-1,1,6,1,3,
83014923775,-4,1,5,-3,-1,-14,-14,-3,
83014923775,1,2,-6,0,-3,-1,-1,0,
