timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89231901675,-10,-6,3,7,-32,-13,-24,-4,
89231901675,0,-5,-19,42,10,4,8,2,
89231909158,4,7,26,38,20,6,11,-2,
89231909158,-4,-11,-24,-11,-7,-2,1,-2,
89231916698,8,8,15,27,-5,2,5,-1,
89231916698,-9,-9,-7,-44,-8,-11,-19,-4,
89231924152,-5,-15,-30,-61,11,12,11,5,
89231924152,-2,6,15,50,2,-6,-15,-4,
89231933084,-2,-5,-3,25,35,2,-1,-1,
89231933084,0,0,-8,-71,-30,-5,4,-5,
89231946661,-1,3,8,79,-13,-5,-1,2,
89231946661,2,1,-9,-66,-14,4,7,3,
89231954178,-6,-4,10,-6,3,-9,-12,-3,
89231954178,4,-1,0,43,25,1,8,-2,
89231969249,-6,-3,0,-7,-25,-10,-19,-8,
89231969249,-1,-5,-2,-18,-2,-8,-9,-3,
89231976770,-12,-9,-21,27,-8,-5,-13,-5,
89231976770,11,16,46,-12,29,8,14,4,
89231991872,13,10,28,57,-17,3,21,0,
89231991872,1,2,-8,59,-8,5,9,0,
89232008663,-10,-8,-19,-92,1,-8,-27,-3,
89232008663,-7,-6,-1,62,23,-14,-28,-7,
89232014267,14,14,17,35,21,18,40,9,
89232014267,0,-2,2,25,-18,4,3,-2,
89232029153,-6,-3,-7,-32,3,-2,-11,-5,
89232029153,-11,-6,-12,-62,14,-6,-18,-4,
89232038137,-2,2,-7,4,-23,-13,-8,3,
89232038137,12,5,14,19,0,3,15,4,
89232066685,-6,-8,-4,70,20,-5,-10,-3,
89232066685,-10,1,-7,-88,-14,-10,-21,0,
89232081696,1,5,24,-11,0,8,-12,4,
89232081696,-3,-2,24,127,13,-4,3,-3,
89232089232,0,-9,-47,-128,5,-2,-1,-1,
89232089232,6,6,21,2,-44,2,-2,-1,
89232112948,-3,1,-4,-56,12,1,-14,-1,
89232112948,-14,-18,-31,-2,21,-9,-23,-8,
89232127067,7,4,14,85,2,5,20,-1,
89232127067,-1,2,-9,-71,11,-1,3,3,
89232134251,5,-1,15,37,-18,5,9,4,
89232134251,-11,-7,-30,-20,-25,-16,-22,-4,
89232141735,-5,-1,-8,-116,-25,-7,-21,-2,
89232141735,-3,4,18,127,19,-10,-8,-3,
89232158280,-7,-11,-16,-45,10,6,6,0,
89232158280,-6,-5,1,-1,-45,-8,-20,-4,
89232171854,-4,-6,-16,59,-4,-16,-2,-5,
89232171854,5,2,-15,-96,25,21,26,7,
89232179217,-16,-9,-2,-75,-46,-26,-58,-11,
89232179217,2,-4,-4,15,9,2,7,2,
89232186702,1,2,10,20,21,-2,2,-1,
89232186702,0,-3,5,34,-31,-5,5,1,
89232194228,10,10,20,96,-1,12,34,1,
89232194228,-9,-16,-49,-85,31,8,-5,0,
89232210876,-9,3,13,-32,-8,-3,-20,-6,
89232210876,2,7,4,40,40,-4,-3,-2,
89232231695,-4,3,10,18,10,-6,-5,-3,
89232231695,2,-7,-30,5,4,5,15,3,
89232239137,-5,-1,0,-80,-11,-11,-16,-7,
89232239137,-1,-2,12,61,0,5,17,1,
89232254202,0,0,-10,-23,-4,6,2,2,
89232254202,-11,-3,-2,-36,13,-5,-26,-4,
89232261686,1,5,9,47,4,-1,5,-3,
89232261686,-2,-4,-12,-21,-9,-7,-9,-2,
89232276640,0,-2,-4,33,-15,0,4,1,
89232276640,13,7,30,34,8,12,24,2,
89232284146,-13,-15,-26,-63,-28,-8,-20,-3,
89232284146,-4,-3,-2,44,17,-9,-9,-3,
89232299160,-1,-10,-9,91,2,1,10,2,
89232299160,-8,-6,-12,-81,6,-14,-31,-6,
89232306649,-2,-1,-1,28,-10,-3,5,0,
89232306649,5,9,7,65,-14,1,22,2,
89232314089,2,-2,-7,-63,0,1,-5,1,
89232314089,0,-3,4,49,-4,5,16,5,
89232329183,6,9,15,-40,3,-3,-5,2,
89232329183,-7,-1,7,17,43,-7,-15,-6,
89232344109,6,1,-4,68,-25,12,28,6,
89232344109,0,4,3,-106,-6,1,-9,-3,
89232359168,6,13,32,104,37,5,10,3,
89232359168,13,11,10,13,-22,16,24,6,
89232381611,1,5,16,-9,-16,-7,-6,-5,
89232381611,-7,-15,-25,23,-19,-7,-3,0,
89232389157,-12,-9,-10,-94,10,-20,-39,-9,
89232389157,-3,-4,-16,55,9,0,2,4,
89232404099,7,2,-1,34,5,8,25,5,
89232404099,-8,-13,-12,41,-2,-2,-3,-3,
89232419094,-5,-2,1,-26,-40,-14,-12,-4,
89232419094,-7,-8,-18,-89,-9,-8,-18,-1,
89232434126,-5,-8,-28,4,9,-4,-11,-3,
89232434126,3,6,3,-28,13,5,4,-4,
89232449150,2,4,13,63,-29,0,4,2,
89232449150,-7,-10,-17,-42,18,0,7,-1,
