timestamp,roll,pitch,yaw,
89231696042,282,46,64,
89231709231,282,46,64,
89231737598,282,47,64,
89231756477,282,47,64,
89231769816,283,47,63,
89231794799,283,47,63,
89231814397,283,47,63,
89231829452,283,47,62,
89231874241,283,48,62,
89231897063,283,48,62,
89231935782,283,48,62,
89231949277,283,49,62,
89231971686,283,49,62,
89231988782,283,49,62,
89232024268,283,49,62,
89232048103,283,49,62,
89232069255,283,50,62,
89232091765,283,50,62,
89232106863,284,50,61,
89232129302,284,50,61,
89232160760,284,50,61,
89232174252,284,50,61,
89232196756,283,50,61,
89232219296,284,50,61,
89232226734,284,50,61,
89232256684,284,50,61,
89232271673,284,51,61,
89232286666,284,50,61,
89232316685,283,50,61,
89232331653,284,50,61,
89232346679,284,50,61,
89232369164,284,50,61,
89232384256,284,50,61,
89232406691,284,50,61,
89232444286,284,50,61,
89232459235,284,50,61,
89232489143,284,50,60,
89232511664,284,50,60,
89232541702,285,50,60,
89232579262,285,50,60,
89232601642,285,49,59,
89232624260,286,49,59,
89232639217,286,49,59,
89232654156,286,49,59,
89232676698,286,49,59,
89232706695,287,49,58,
89232729270,287,49,58,
89232759146,287,49,58,
89232811671,287,48,58,
89232826646,288,48,58,
89232834297,288,48,58,
89232879233,288,48,58,
89232894185,288,48,57,
89232909149,288,48,58,
89232931672,288,48,58,
89232946674,288,48,58,
89232969404,288,48,57,
89232999203,288,48,57,
89233014157,288,48,57,
89233059177,288,48,57,
89233074338,288,48,57,
89233096651,288,48,57,
89233119210,288,48,57,
89233134170,288,48,57,
89233149139,289,48,57,
89233186673,288,48,57,
89233201645,288,48,57,
89233231666,288,48,57,
89233269206,288,48,57,
89233299142,289,48,57,
89233321881,289,48,57,
89233329499,289,48,57,
89233344145,289,48,56,
89233366824,289,47,56,
89233389160,289,47,56,
89233411672,289,47,56,
89233441657,290,47,55,
89233456597,291,47,54,
89233471675,291,47,54,
89233494162,291,47,54,
89233509450,291,47,54,
89233531674,292,47,53,
89233554234,292,47,53,
89233576653,292,47,53,
89233606603,293,47,53,
89233636772,292,47,53,
89233651630,292,47,53,
89233681645,292,47,53,
89233704209,292,47,53,
89233741683,291,47,54,
89233749121,291,46,54,
89233771834,291,46,54,
89233794172,291,46,54,
89233816668,291,46,54,
89233846625,291,46,55,
89233869151,291,46,55,
89233914125,290,46,55,
89233966664,289,46,56,
89233981665,289,46,56,
89234019083,289,47,57,
89234041752,288,47,57,
89234071637,288,46,57,
89234094160,288,46,58,
89234139246,287,47,59,
89234169161,286,47,59,
89234206594,286,47,60,
89234221669,286,47,60,
89234259173,285,48,61,
89234281676,284,48,61,
89234311607,284,49,62,
89234341704,283,49,62,
89234379133,283,50,62,
89234394131,282,50,63,
89234431639,282,50,64,
89234454112,281,51,64,
89234476685,281,51,64,
89234491650,281,51,65,
89234514333,280,51,65,
89234536629,280,51,65,
89234559206,280,52,65,
89234581590,280,52,65,
89234611636,279,52,65,
89234619120,279,52,65,
89234649090,279,53,66,
