timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6220333409,-18,14,-26,38,56,16,-12,-17,
6220333409,-39,-98,-103,-100,-67,-36,-20,-28,
6220341774,51,102,102,57,-81,-7,17,34,
6220341774,-25,-47,-39,-7,67,27,-5,-17,
6220347059,1,-65,-75,-72,-85,-9,1,2,
6220347059,-20,-59,-39,106,-57,-26,-8,-11,
6220354869,3,14,29,-128,71,-8,-6,0,
6220354869,29,93,127,127,-38,33,17,17,
6220369609,-26,-70,-48,-27,90,-5,-8,-12,
6220369609,14,115,111,-60,-80,-17,2,11,
6220378580,-9,-15,15,101,78,21,-6,-13,
6220378580,-8,-40,-70,-127,-117,-36,-4,-1,
6220393441,29,78,114,127,99,28,5,3,
6220393441,-22,-128,-128,-76,-67,-10,-11,-10,
6220399865,24,119,121,-35,43,5,11,19,
6220399865,-6,39,72,54,95,39,-6,-15,
6220414476,4,-17,-108,-114,-128,-34,9,11,
6220414476,-12,-39,-46,-9,127,19,-7,-13,
6220422035,-9,-58,-67,-87,-128,-13,4,-2,
6220422035,15,51,40,36,102,-2,-6,6,
6220446229,-20,-64,-46,-32,-106,4,1,-10,
6220446229,42,120,74,21,-55,1,19,32,
6220459479,-37,-100,-128,74,52,9,-16,-31,
6220459479,-15,-124,-53,-128,-128,-84,-20,-8,
6220467034,30,127,127,127,28,44,10,17,
6220467034,30,-16,-72,84,103,57,23,15,
6220474496,-31,-117,-112,-110,-126,-10,-7,-9,
6220474496,-1,59,-19,116,124,9,-2,-9,
6220489590,9,-62,6,-86,-59,-18,-5,4,
6220489590,-28,-9,-54,-33,-33,-17,-17,-17,
6220519763,-17,-98,-92,62,22,6,2,-8,
6220519763,-1,56,77,-58,76,-27,-8,1,
6220527196,3,-23,-52,-57,-60,-40,0,7,
6220527196,10,79,96,102,-23,26,12,1,
6220534639,-3,-32,-41,-66,83,-3,-9,-3,
6220534639,10,3,14,-15,-93,-7,10,10,
6220557619,-24,68,-12,-8,111,-1,-10,-15,
6220557619,-8,-83,-86,-102,-80,-31,-11,-7,
6220564554,-9,-46,-98,21,-56,-35,-11,-3,
6220564554,3,27,72,-102,-111,-7,10,4,
6220579656,39,75,47,-23,-71,-11,-1,13,
6220579656,-17,-40,2,21,46,10,-3,-9,
6220586964,15,88,81,39,111,11,7,12,
6220586964,-3,-128,-128,-49,-114,-12,-5,-5,
6220602220,-30,93,127,-89,-52,-35,-9,-13,
6220602220,45,54,16,127,127,54,10,13,
6220617038,-15,-72,-67,-69,-41,-36,-22,-13,
6220617038,55,88,122,25,-101,19,26,36,
6220626509,-27,-111,-111,66,105,22,6,-8,
6220626509,0,42,25,-84,-69,-50,-9,4,
6220639844,-8,29,38,82,68,32,4,-8,
6220639844,4,0,25,-91,-28,-33,-11,-1,
6220648975,8,15,-36,37,0,13,-1,-2,
6220648975,-16,-62,1,-109,-75,-30,-8,-4,
6220662139,24,51,12,99,101,47,23,20,
6220662139,-19,-59,-43,-6,-20,8,-13,-23,
6220669584,-32,-74,-72,-50,-41,2,-10,-16,
6220669584,26,76,51,-38,-96,-55,0,21,
6220685728,12,3,53,21,-13,10,6,3,
6220685728,-24,-29,-17,-35,-52,-13,-4,-7,
6220714478,15,105,111,111,34,37,4,-5,
6220714478,-7,-70,-97,-28,104,32,2,-4,
6220722107,8,-86,-99,-94,-97,-31,-7,5,
6220722107,4,24,78,90,55,21,8,12,
6220737063,23,80,127,-107,2,-18,1,8,
6220737063,-8,-55,-8,127,43,29,8,3,
6220744609,-28,-43,-40,-108,32,-25,-12,-10,
6220744609,21,116,76,30,-91,-9,1,3,
6220759534,-8,-68,10,102,46,11,-7,-10,
6220759534,-20,-18,3,-65,-54,-6,-2,-4,
6220774450,16,72,-4,36,-98,-5,5,7,
6220774450,-8,-71,-19,97,127,10,-11,-13,
6220789582,-25,-39,-86,-128,-128,-25,-4,-6,
6220789582,17,127,127,127,127,55,1,1,
6220797113,-5,-57,-80,-75,-104,13,20,7,
6220797113,-16,-59,-103,-104,-86,-33,-13,-9,
6220812109,29,-40,-58,-88,103,40,18,20,
6220812109,-9,-49,22,100,-41,33,2,-3,
6220834424,-28,-40,61,3,90,-13,-11,-17,
6220834424,25,63,-19,-83,-79,-23,-1,3,
6220849393,-1,-49,-12,35,-38,14,14,14,
6220849393,9,88,-47,-34,85,-10,-10,-6,
6220864458,-9,-128,-128,2,-26,17,5,-1,
6220864458,-34,105,110,23,26,-28,-14,-12,
6220872166,25,-20,0,79,57,17,-7,-6,
6220872166,-15,-89,-77,-127,-93,-22,12,10,
6220887095,-42,-16,-14,-8,31,-24,-16,-26,
6220887095,-21,55,127,30,-21,8,3,-7,
6220909633,-43,-103,-128,27,5,-9,-6,-17,
6220909633,-14,76,92,-114,-46,-47,-11,-9,
6220916871,31,126,123,127,93,26,-14,-4,
6220916871,-27,-126,-128,-128,-48,-14,-2,-2,
6220931958,0,127,127,106,-43,17,2,2,
6220931958,-9,-115,-128,-58,73,6,-11,-21,
6220939569,16,-10,36,7,-8,-24,9,16,
6220939569,-2,-55,-48,-78,13,-11,-7,-9,
6220969525,-17,-73,-84,-52,-128,-20,3,-3,
6220969525,-6,72,82,-22,75,-9,-16,-13,
6220984359,16,-83,-128,-103,-92,25,22,13,
6220984359,-48,-9,51,43,10,-12,-10,-21,
6220991870,41,127,127,67,-9,6,5,14,
6220991870,-4,43,-29,104,69,15,-2,-5,
6221006963,-26,-19,24,54,-38,-11,-13,-12,
6221006963,4,39,29,-49,78,17,-8,-12,
6221014554,3,-56,11,55,38,10,6,12,
6221014554,6,46,47,87,-40,-8,-2,4,
6221029405,-12,-21,-48,-57,32,-4,-6,-17,
6221029405,-18,-14,-12,-33,-73,-15,-12,-13,
6221037021,12,24,47,-62,15,21,14,9,
6221037021,-14,-100,-79,-55,-37,-7,2,-3,
6221051939,8,91,92,-1,-101,-40,-6,11,
6221051939,10,23,65,102,85,65,12,2,
6221059390,-25,-59,-101,-128,-110,-51,-18,-20,
6221059390,-1,-93,-73,51,-74,-1,8,5,
6221081922,9,-60,-76,-44,-54,-20,4,10,
6221081922,-9,-59,-48,-51,-4,-12,-12,-11,
6221097098,2,54,41,12,-4,9,5,10,
6221097098,-2,-79,-69,-67,-31,-24,6,7,
6221104588,-5,105,114,29,127,35,-2,-15,
6221104588,6,114,101,73,70,27,8,5,
6221119384,-20,-104,-97,-48,-42,-21,-16,-14,
6221119384,6,64,108,8,-53,-28,-11,-2,
6221134377,-57,-90,-109,-80,-128,-45,-18,-28,
6221134377,-4,127,127,84,127,0,-9,-10,
6221149549,73,-3,4,12,-10,66,29,39,
6221149549,-36,-126,-125,-17,-34,-21,1,0,
6221157162,21,86,127,-28,-59,-30,-3,8,
6221157162,-13,74,80,127,103,40,-5,-15,
6221171965,-43,-128,-128,-128,-128,-47,-8,-10,
6221171965,24,76,127,-103,-81,-14,1,5,
6221179556,5,-10,50,127,127,45,3,-3,
6221179556,5,-17,-56,-128,-128,-37,1,10,
6221194608,-6,-30,-15,22,-103,-28,-5,2,
6221194608,22,100,127,30,-88,-30,-3,3,
6221209621,-21,-45,-53,43,-72,-9,-1,-7,
6221209621,-17,60,32,-56,115,10,-5,-15,
6221217029,13,-21,-123,66,80,7,-4,1,
6221217029,24,40,110,-51,-64,-13,-4,5,
6221232025,-8,-55,-21,44,127,47,4,-5,
6221232025,0,20,31,-35,-126,-45,-2,10,
6221247083,-11,-9,-87,-58,-56,0,-1,-5,
6221247083,2,-41,50,9,71,-11,-11,-7,
6221262034,14,82,63,-1,32,20,4,7,
6221262034,10,-89,-128,-100,-73,20,6,2,
6221276878,-39,-107,-47,-19,81,-8,-12,-25,
6221276878,21,62,66,-17,-111,-65,-14,11,
6221284629,1,-53,-117,-19,-2,19,6,-3,
6221284629,-3,-13,54,-51,17,2,5,2,
6221299435,-84,-35,-22,15,30,-7,-19,-45,
6221299435,71,80,65,-16,40,9,7,31,
6221314495,26,85,116,26,71,14,11,16,
6221314495,-31,-115,-128,-108,-92,-21,-7,-9,
6221329410,-17,35,86,9,-56,-24,-6,-14,
6221329410,47,29,41,127,97,11,12,23,
6221336898,-12,-65,16,-9,-27,21,3,-3,
6221336898,-55,-33,-36,-16,29,-17,-27,-37,
6221351961,49,117,107,-89,-128,-27,6,23,
6221351961,-19,-128,-128,15,88,27,2,-9,
6221359428,-25,127,127,-128,-128,-70,-9,-2,
6221359428,49,100,103,127,127,100,16,14,
6221389638,33,39,72,78,2,6,-9,3,
6221389638,-34,-128,-128,-97,-79,-38,-8,-7,
6221412165,-18,16,15,-65,-128,-58,-8,-6,
6221412165,6,44,95,68,76,39,10,4,
6221419557,-18,-38,-46,-65,61,27,6,-9,
6221419557,21,18,2,127,88,27,2,-6,
6221434370,27,127,113,37,-36,1,3,14,
6221434370,-5,-110,-128,-20,-5,6,3,0,
6221442144,0,-18,69,-112,-109,-62,-6,10,
6221442144,15,124,119,127,72,34,12,0,
6221457015,12,48,1,35,59,-6,-3,3,
6221457015,13,-37,-56,38,-80,13,10,12,
6221471823,-9,-8,-51,-63,-68,-27,-6,-4,
6221471823,2,86,78,-82,103,33,7,2,
6221479376,-11,-71,-74,44,58,17,1,-4,
6221479376,-15,-38,9,-72,-98,-17,-8,-10,
6221494585,-39,16,61,-3,12,5,-5,-15,
6221494585,15,104,51,101,79,0,-10,-3,
