timestamp,roll,pitch,yaw,
6220068117,200,174,149,
6220089476,200,173,149,
6220111977,200,173,149,
6220126960,200,173,149,
6220153401,201,173,149,
6220174092,201,173,149,
6220197659,201,173,149,
6220225948,201,172,149,
6220232849,201,172,149,
6220247222,201,172,149,
6220279238,201,172,149,
6220294070,201,172,149,
6220338641,201,172,149,
6220344710,201,172,150,
6220390843,201,172,150,
6220412016,201,172,150,
6220427077,201,172,150,
6220457310,201,172,150,
6220532044,201,172,150,
6220547196,201,172,150,
6220569572,202,172,150,
6220607050,202,172,150,
6220629586,202,171,150,
6220674517,202,171,150,
6220697068,202,171,150,
6220712142,202,170,149,
6220719590,202,170,149,
6220749476,203,170,149,
6220779477,203,170,149,
6220794579,202,170,149,
6220809688,202,169,149,
6220831991,202,169,149,
6220847117,203,169,149,
6220877011,203,169,149,
6220892108,203,169,149,
6220907005,203,169,149,
6220922178,203,169,149,
6220959553,202,169,149,
6220974519,202,168,149,
6221004514,202,168,149,
6221012177,202,168,149,
6221034489,202,168,149,
6221064479,202,168,149,
6221079666,202,168,149,
6221094437,202,168,149,
6221109506,202,167,149,
6221124621,202,167,149,
6221139678,202,167,149,
6221169515,202,166,149,
6221199536,202,166,149,
6221214575,202,166,149,
6221229487,202,166,149,
6221244493,202,166,149,
6221266955,202,166,149,
6221282018,202,166,149,
6221304480,202,166,149,
6221326955,202,166,149,
6221341915,202,166,149,
6221364588,202,166,149,
6221387211,202,165,149,
6221402121,202,165,149,
6221431939,202,165,149,
6221454729,202,165,150,
6221469410,202,165,150,
6221484512,202,165,150,
6221507010,202,165,150,
6221521941,202,164,150,
6221544384,202,164,150,
6221566881,202,164,150,
6221589389,202,164,150,
6221611861,202,163,150,
6221634381,202,163,150,
6221649418,202,163,150,
6221672097,202,163,150,
6221702144,202,163,150,
6221716948,202,163,150,
6221762154,202,163,150,
6221791975,202,163,151,
6221844669,202,164,151,
6221881978,202,164,151,
6221897076,201,165,151,
6221927215,201,165,151,
6221941963,202,165,151,
6221964505,202,165,151,
6221986970,202,165,151,
6222002099,202,165,151,
6222024580,202,164,151,
6222047105,202,164,151,
6222062003,202,164,151,
6222084524,202,164,151,
6222107209,202,164,151,
6222122011,202,163,151,
6222159719,202,163,151,
6222181969,202,163,151,
6222196998,202,163,151,
6222212088,202,163,151,
6222234501,203,162,151,
6222249437,203,162,151,
6222279456,203,162,151,
6222294618,203,162,151,
6222324469,203,162,151,
6222347035,203,163,151,
6222369426,203,163,151,
6222384594,203,163,151,
6222407107,203,163,151,
6222429494,203,164,151,
6222444654,203,164,151,
6222466943,203,164,151,
6222489652,203,164,151,
6222504539,203,164,151,
6222526946,204,164,151,
6222549466,204,164,151,
6222564540,204,164,151,
6222594385,204,164,151,
6222616962,204,163,151,
6222631932,204,163,151,
6222669609,204,163,151,
6222684678,205,163,151,
6222707143,205,163,151,
6222729458,205,163,151,
6222744408,205,163,151,
6222767056,205,163,151,
6222789460,205,163,151,
6222804412,205,163,151,
6222826962,205,163,151,
6222849465,205,163,151,
6222864371,205,163,152,
6222887204,205,163,152,
6222916906,205,163,152,
6222932142,205,164,152,
6222969707,205,164,152,
6222984436,205,164,152,
6223014479,205,164,152,
6223037030,205,164,152,
6223052103,205,164,153,
