timestamp,x,y,z,
4958975087,0.625,-0.9375,2.625,
4958995472,1.625,-0.9375,3.1875,
4959021216,-1.375,-0.1875,2.3125,
4959043752,-2.25,0.3125,2.3125,
4959063444,-1.1875,-0.1875,2.9375,
4959078403,-1.3125,-0.25,2.3125,
4959100552,-1.3125,-0.125,3.375,
4959130838,0,-0.625,2.625,
4959139935,-0.125,-1.3125,2.375,
4959160815,-2.125,-1.6875,2.625,
4959190652,0.6875,-1.8125,1.0625,
4959243114,0.375,-1.3125,1.4375,
4959250546,0.0625,-0.9375,0.125,
4959276058,1.0625,-1.4375,0.125,
4959310573,-0.8125,-1.25,0.0625,
4959340714,-0.75,-1.75,0.25,
4959408162,1.1875,-4.3125,1.1875,
4959454636,-1.0625,-3.75,-0.625,
4959498126,-0.6875,-4.5625,0.3125,
4959520924,-0.8125,-4.4375,1.125,
4959550533,0.5625,-3.625,1.0625,
4959574503,-0.9375,-3.125,0.625,
4959580474,0.75,-3.625,0.8125,
4959648039,1.0625,-3.375,0.1875,
4959677981,0.625,-3.4375,0.8125,
4959700434,2.3125,-4.0625,0.875,
4959715495,3.125,-3.375,-0.1875,
4959730461,0.8125,-2.9375,1,
4959760748,1.25,-2.8125,-0.1875,
4959775657,1.3125,-2.5625,-0.0625,
4959797993,0.6875,-1.8125,-0.1875,
4959813017,-1.4375,-1.875,-0.3125,
4959828114,-0.75,-2.75,-0.625,
4959850496,-0.3125,-2.75,-0.75,
4959880653,-0.4375,-2.9375,-0.625,
4959895639,1.25,-3,-1.125,
4959932974,1.375,-2.5,-0.625,
4959947996,1.5,-2.25,0,
4960000522,1.4375,-0.9375,1.625,
4960015446,1.5625,-1.5,2.8125,
4960037932,0.9375,-1.5625,3.625,
4960052941,-0.75,-0.375,4.0625,
4960067994,1.0625,-0.875,5,
4960097928,1.375,-0.875,5.8125,
4960127980,-0.125,-0.125,6.625,
4960172974,1.25,-0.4375,7.3125,
4960202929,0.5,0.25,7.5,
4960225484,0.6875,0,7.9375,
4960247941,0.875,-0.0625,8.4375,
4960277936,4.0625,-0.5,8.8125,
4960315451,1.5,0.4375,10.125,
4960345594,1.5625,0.75,9.875,
4960382994,1.0625,0.0625,10,
4960398048,0.4375,0.25,11.125,
4960412952,-0.6875,-0.9375,12.5,
4960428031,2.0625,-3,12.3125,
4960458199,3.75,-4.3125,11.375,
4960480493,1.25,-3.75,11,
4960517950,2.8125,-3.1875,8.5625,
4960563070,1.8125,-1.1875,6.4375,
4960593078,3.75,-0.4375,5.6875,
4960615415,3.75,-0.125,5.6875,
4960638197,3.9375,-0.1875,5.8125,
4960660641,6.375,0.0625,5.1875,
4960705411,1.0625,-1.6875,4.875,
4960742950,-0.5625,-2.875,4.375,
4960773093,-1.3125,-5.8125,3.6875,
4960825608,0.8125,-6.75,3,
4960892970,3.625,-7.625,1.5,
4960923157,1.9375,-6.6875,1.9375,
4960937984,1.3125,-6.5625,2.5625,
4960983036,-1.5,-5.5,1.4375,
4960997963,-2.625,-5.4375,2.4375,
4961012972,-4.875,-4.4375,2.125,
4961035607,-5.875,-3.3125,2.3125,
4961050607,-8.125,-3.375,2.625,
4961088264,-7.5,-3.5,1.9375,
4961118137,-5.9375,-3.1875,2.5,
4961133195,-5.5625,-2.125,5,
4961170693,-1.5625,-0.125,2.9375,
4961193213,-3.625,0.75,1.625,
4961215563,-2.4375,0.25,-0.5625,
4961245454,-1.5625,-1.6875,0.0625,
4961275699,-3.0625,-2.75,-0.375,
4961305407,-1.0625,-3.4375,1.0625,
4961335633,1.75,-1.6875,3.25,
4961358015,4.4375,-2.125,3.875,
4961380792,5.4375,-2.3125,3.875,
4961402954,6.4375,-2,4.0625,
4961417954,5.8125,-0.3125,5.125,
4961448004,4.5625,0.375,5.8125,
4961470709,5.625,-0.375,5.6875,
4961485643,5.25,0.25,6,
4961530603,0.375,2.1875,5.875,
4961553176,0.8125,2.25,4.875,
4961575649,1.5625,-0.3125,5.875,
4961597984,3.125,-0.625,5.4375,
4961620398,1.625,0.375,5.3125,
4961650596,2.375,0.9375,5.5,
4961673166,7,-0.625,5.625,
4961725440,1.8125,1.6875,5,
4961740649,1.875,0.625,3.75,
4961762985,1.375,-0.5,4.0625,
4961785532,0,0.5,3.1875,
4961800598,-0.3125,0.625,4.25,
4961815409,0.75,0.625,3.0625,
4961838167,2.25,-0.1875,4.0625,
4961853148,0.9375,-0.625,4.3125,
4961875700,1.75,-1.25,4.8125,
4961898002,4.875,-1.75,4.75,
4961912966,1.5625,-1.625,5.375,
4961935670,0.5625,-0.75,5.4375,
4961958012,3.3125,-0.9375,5.4375,
