timestamp,x,y,z,
4958971780,4.75,1.4375,-1.0625,
4958986809,3.0625,-1.375,0.125,
4959008644,1.625,-0.5625,0.625,
4959033639,2,-1.4375,1.75,
4959046970,3,-0.8125,1.375,
4959068194,3.0625,-0.6875,1.4375,
4959092670,1.9375,-1.0625,0.9375,
4959107360,2.125,-0.25,0.625,
4959165679,0.375,-3.375,0.5,
4959173412,-0.625,-2.1875,1.1875,
4959210480,1,-0.375,0.625,
4959227236,0,-0.0625,0,
4959248031,-1.1875,-1,-0.0625,
4959263176,0.125,0.6875,0.625,
4959285755,1.0625,0.5625,0.875,
4959315524,-0.5625,-0.5,0.625,
4959330776,-0.5,-1.1875,0.6875,
4959360718,-0.375,-1.6875,0.625,
4959375635,-2.625,-2.75,0.1875,
4959399653,0.375,-1.9375,0,
4959420520,1.9375,-3,-0.375,
4959450599,0.6875,-3.9375,0.1875,
4959503269,-2.4375,-3.3125,1.75,
4959519402,-0.3125,-3.875,0.8125,
4959525740,-0.5625,-5.125,-0.375,
4959563175,-0.125,-5.5,0.4375,
4959585543,1.0625,-4.6875,0.1875,
4959600490,0.25,-5,-0.0625,
4959630551,-0.8125,-5.125,0.0625,
4959660656,-1.1875,-4.4375,-0.5,
4959675514,0.125,-3.25,-0.375,
4959690508,-0.625,-2.625,-1.125,
4959720648,-1.4375,-2.6875,-1.25,
4959743190,-2.6875,-2.3125,-0.125,
4959765494,-2.25,-1.75,-0.125,
4959780508,-2.9375,-3.5,-0.0625,
4959802981,-4.75,-3.5,1,
4959825639,-2.125,-2.3125,1.3125,
4959840675,0.625,-2.25,0.625,
4959863173,-0.625,-2.75,0.75,
4959885522,2.1875,-1.75,-0.75,
4959900453,3.375,-1.6875,-0.125,
4959922984,1.4375,-0.9375,-0.375,
4959945500,-0.0625,-1.6875,-0.5625,
4959960451,-0.25,-1.9375,-0.3125,
4959982913,0.875,-1.375,-0.1875,
4960005498,0.875,-1.375,-0.3125,
4960028019,2.0625,-2.25,-0.25,
4960057953,2.0625,-2.6875,1.125,
4960080450,1.8125,-2.8125,0.8125,
4960103010,3.875,-2.125,0.125,
4960125469,4.25,-2.875,-0.0625,
4960140393,4.9375,-2.3125,0.4375,
4960155448,6.75,-2.4375,0.125,
4960170534,5.625,-1.625,0.125,
4960185474,5.1875,-1.5,-0.25,
4960200472,7.5,-0.5625,-0.4375,
4960222997,7.1875,-1.1875,0,
4960245515,7.5,-0.75,-1.3125,
4960260460,6.875,-0.875,-2,
4960283007,7.75,-1.125,-1.5625,
4960305418,9.5,-1.125,-1.0625,
4960320522,8.5625,-0.9375,-0.875,
4960343185,9.375,0.0625,-0.625,
4960365592,11.1875,-0.5,-1.375,
4960380588,11.8125,-1.5625,-2.125,
4960410443,12.125,-4.1875,-2.9375,
4960433135,12.4375,-5.8125,-3.4375,
4960448016,12.9375,-5.9375,-3.5625,
4960463088,10.8125,-5.9375,-3.1875,
4960485506,8.0625,-4.625,-1.75,
4960515426,5.875,-3.375,-1.25,
4960530531,4.3125,-2,-1,
4960553174,4.3125,-1.625,-1.1875,
4960568002,4.3125,-0.9375,-1.75,
4960583049,5.0625,0,-2.125,
4960612961,5,-0.25,-2.6875,
4960643142,6.75,-0.125,-3.625,
4960658229,8.625,-1.6875,-4.9375,
4960680767,9.3125,-5.5,-4.125,
4960710440,8.3125,-8.6875,-1.0625,
4960725661,5.625,-9,0.875,
4960748028,4.125,-8.625,1.8125,
4960763023,0.8125,-7.6875,1.4375,
4960785783,0.1875,-7.8125,0.1875,
4960807983,0.375,-6.625,-0.3125,
4960823128,-0.9375,-6.375,-1.25,
4960845586,-0.3125,-6.3125,-1.9375,
4960868152,-0.9375,-6.9375,-2.6875,
4960883033,-0.5,-7.375,-2.875,
4960905409,0.9375,-7.375,-2.8125,
4960928078,3,-5.875,-2.9375,
4960942954,5.125,-5.625,-2.0625,
4960965479,7.125,-5.5625,-1.4375,
4960988165,11.3125,-4.6875,-0.5,
4961003212,13.875,-5.4375,2.125,
4961025503,13.25,-5.375,4,
4961048031,12.4375,-5.875,5.875,
4961062965,12.9375,-3.75,7.375,
4961085526,11.125,-3.125,6.75,
4961107982,10.4375,-3.75,3.9375,
4961123119,11,-4.5,1.625,
4961145621,13.5,-3.5,-0.125,
4961168020,12.375,-3.25,-0.625,
4961182963,12.0625,-4.875,-0.25,
4961220682,9.375,-5.875,0.375,
4961242903,4.5625,-7.0625,1.0625,
4961265450,6.25,-7.5625,1,
4961303011,8.5625,-7.5,-0.375,
4961318263,10.3125,-6.5625,-2,
4961363083,11.75,-5.25,-3.9375,
4961385681,7.8125,-5.25,-4.875,
4961407893,9.5625,-1.9375,-6.1875,
4961430677,10.125,-1,-5.3125,
4961445535,8.5,-0.9375,-5.5625,
4961475479,9.1875,1.5625,-4.25,
4961498028,10.6875,1.875,-2.875,
4961512956,9.625,2.1875,-3.125,
4961528214,10.9375,2.4375,-0.6875,
4961550517,8.8125,2.25,-0.25,
4961565484,8.375,1.5625,-1.3125,
4961603107,8.875,0.625,-2,
4961640671,9.5,-1.5625,-1.625,
4961655685,8.875,-0.5,-2.25,
4961685687,5.3125,0.0625,-2.25,
4961707943,4.4375,0.1875,-1.3125,
4961730584,6.375,-0.375,-0.6875,
4961753230,5.6875,-0.5,0.1875,
4961775633,3.8125,-0.3125,1.75,
4961812928,4.875,0.0625,0.5625,
4961842946,5,0.4375,-0.4375,
4961880641,2.75,-2.8125,-0.0625,
4961940491,2.625,-2.5625,-0.75,
4961970692,4.75,-1.625,0.5,
