timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87912278941,3,8,4,13,1,5,14,4,
87912278941,-3,-6,-8,-48,-4,1,-1,-2,
87912286320,-8,-4,-1,20,-2,-2,-17,-4,
87912286320,3,-4,-6,-5,7,-4,1,-1,
87912294019,-7,-4,-4,-12,-11,-5,-9,-4,
87912294019,1,5,4,40,-1,1,9,-1,
87912302720,-4,-2,-4,-50,-19,0,-1,1,
87912302720,-7,-5,-1,-2,10,-2,-17,-3,
87912324434,-2,-3,2,-7,3,-3,-6,-4,
87912324434,3,-1,-2,10,6,4,3,1,
87912331298,4,5,10,14,0,1,7,-4,
87912331298,3,-1,-8,12,0,0,11,1,
87912346389,-5,-5,-6,-36,-12,-3,-12,-4,
87912346389,-1,-1,-3,26,-8,-2,3,1,
87912354085,-4,-3,-4,-2,18,1,-4,-3,
87912354085,-5,-3,-3,-4,-8,-2,-4,-1,
87912369063,5,-1,-5,10,6,1,8,3,
87912369063,5,5,15,2,-7,6,9,4,
87912377882,-4,-9,-12,-13,-6,-3,1,-1,
87912377882,-1,-1,6,5,2,-1,-10,-1,
87912384424,0,-4,-6,21,8,-5,-2,-2,
87912384424,-2,-4,-8,-52,-12,-3,-6,-4,
87912398926,2,5,13,31,2,-1,-1,1,
87912398926,1,-4,-1,-18,-5,-2,1,-1,
87912406348,-2,-4,1,4,2,1,-6,-3,
87912406348,1,-3,-4,25,6,-3,1,-2,
87912421404,6,6,7,15,-5,-3,5,6,
87912421404,-1,0,-3,-23,-21,-5,-7,-4,
87912436330,0,-4,-6,14,11,-1,2,-1,
87912436330,-1,-1,1,-13,7,-2,-11,-4,
87912444419,3,2,2,7,-1,-2,9,-1,
87912444419,-2,-4,-6,-9,-9,-6,-8,0,
87912458853,2,-3,2,10,3,1,-8,2,
87912458853,3,4,1,8,3,-1,1,0,
87912473905,1,-1,-3,-35,-5,5,8,2,
87912473905,-5,-2,2,29,2,-1,0,-4,
87912488873,-7,-3,-2,-3,5,-4,-8,-3,
87912488873,-2,-1,1,-5,14,5,0,3,
87912503790,-1,-6,-6,-11,-24,-6,1,-1,
87912503790,-4,2,4,10,-8,-1,-5,-3,
87912519047,-2,-5,-4,-8,3,4,-4,-4,
87912519047,-6,-4,7,17,5,0,-1,-2,
87912535288,-2,-7,-9,10,-16,-8,-9,-3,
87912535288,-5,-1,-9,-58,-1,-4,-15,1,
87912548948,2,4,12,14,3,2,6,-3,
87912548948,-1,-4,-1,9,-29,-5,6,1,
87912571297,5,3,-5,0,1,2,5,1,
87912571297,3,2,8,22,3,3,8,2,
87912594015,4,1,-1,-12,-5,-4,6,-4,
87912594015,-1,-2,-8,11,-5,0,1,0,
87912616251,-2,0,-5,-7,-8,-6,1,-4,
87912616251,0,1,5,-3,-7,-3,-5,-1,
87912624000,-3,-2,-2,4,13,-4,-8,-5,
87912624000,8,8,3,13,6,4,12,2,
87912631361,-2,-2,2,-32,-10,2,-3,-1,
87912631361,-4,-2,-5,17,-3,-5,1,-3,
87912646393,-7,-6,-7,-7,-6,4,-9,-2,
87912646393,-2,-3,-6,-12,-6,-7,-8,-3,
87912661314,1,3,-2,19,2,-1,13,0,
87912661314,-1,5,0,-10,1,2,5,0,
87912676329,-1,-4,0,7,5,3,-2,0,
87912676329,0,-2,-6,-11,-5,-4,-4,-1,
87912683922,1,3,6,24,6,-2,9,1,
87912683922,-3,-1,-4,6,3,-2,-2,-3,
87912698931,-3,-8,-11,-31,-5,0,-4,-3,
87912698931,-9,-10,-7,-19,-2,-5,-24,-4,
87912706229,5,1,2,8,-2,-2,2,0,
87912706229,2,2,3,5,4,3,10,0,
87912721315,-4,-2,-5,3,1,-1,-8,-5,
87912721315,-2,-2,0,-4,1,-2,-4,-3,
87912736266,6,9,13,11,0,5,10,0,
87912736266,-4,-2,-3,20,-2,-5,-2,-2,
87912743947,-1,-2,-8,-20,-2,1,0,3,
87912743947,-9,-10,-3,-25,1,-9,-15,-5,
87912758960,-5,0,-3,21,-11,-7,-10,-2,
87912758960,2,9,8,-14,13,4,7,3,
87912766294,7,4,18,37,0,5,7,3,
87912766294,-8,-4,-17,-12,-10,-6,-4,-4,
87912789075,-1,1,0,-34,4,-2,-9,-2,
87912789075,-1,-3,2,20,-14,-1,-6,-1,
87912803763,-1,1,11,17,8,-2,3,-1,
87912803763,2,0,-12,-33,-2,0,5,-4,
87912811234,-3,0,1,11,-14,-5,-8,-4,
87912811234,4,2,6,-3,9,-2,6,1,
