timestamp,x,y,z,
87912077560,0.75,-2.1875,-3.4375,
87912101626,0.6875,0.1875,2.125,
87912115845,17.0625,1.4375,2.9375,
87912136633,10.9375,1,-4,
87912151633,-1,-0.9375,-5.4375,
87912176034,-4.6875,2.5625,-4.3125,
87912197841,0.625,5.9375,2.5625,
87912213377,11.1875,5.1875,8.5625,
87912263978,8.3125,1.9375,2.1875,
87912273326,-0.0625,2.625,-8.125,
87912317989,-19.125,5.3125,-6.5,
87912338962,-11.9375,4.875,-2.625,
87912363252,9.8125,2.6875,1.375,
87912391340,-1.75,0.9375,-8.125,
87912415258,-12.1875,2.875,-4.6875,
87912428902,-10.5625,0.375,-5.75,
87912453520,-1.875,-0.875,-12.1875,
87912481463,0.0625,3.375,-10.5625,
87912496394,4.5,5.625,-3,
87912527067,12.375,3.0625,-3.25,
87912543785,8.5625,0.375,-4.375,
87912563946,-5.4375,1,-8,
87912578837,-15,2.8125,-4.75,
87912604316,-5.25,0.4375,-2,
87912608880,9.25,-2.75,-3.3125,
87912638891,4.75,-4.0625,-8.875,
87912653947,-5.6875,0.3125,-8.125,
87912668778,-1.9375,0.75,-3,
87912691419,0.5625,-0.8125,1.0625,
87912713873,-1.125,-3.5,-1.6875,
87912728889,-3.875,-4.6875,-6.875,
87912751556,-7.4375,-2.6875,-6.4375,
87912781360,-4.625,-0.9375,-2.625,
87912796288,-0.1875,-4.25,-2.5,
87912818763,4.0625,-8,-8.1875,
87912833803,-10.0625,-7.4375,-9.5,
87912848809,-8.4375,-7.3125,-6,
87912871318,0,-4.625,-3.875,
87912901417,3.8125,-5.0625,-7.4375,
87912916312,-0.5625,-3.125,-9.0625,
87912953862,0.9375,-0.9375,0.1875,
87912968817,3.875,-2,0.875,
87912991334,2.0625,-5.25,-6.375,
87913013733,-15.875,-5.25,-11.9375,
87913044062,-20.4375,-1.3125,-6.8125,
87913066349,-3.75,-1.5,-1.25,
87913111245,-6.9375,-1.9375,-6,
87913133859,-7.8125,-2.25,-4.1875,
87913156531,-5.5,-1.6875,-1.6875,
87913178901,-11.3125,-2.875,-3.4375,
87913208761,-4.5,1.375,-1.125,
87913231325,2.5625,-1.6875,-2.125,
87913254060,6.8125,-2.4375,-11.75,
87913276290,-9.9375,-1.75,-13.8125,
87913321296,-10.0625,-1.875,-7.5625,
87913336482,10.25,0.125,1.5,
87913358862,11.1875,-1.5625,-2.4375,
87913389000,-8.1875,-0.875,-9,
87913403746,-16.625,-1.1875,-5.3125,
87913441385,10.4375,-1.4375,-9.6875,
87913456502,-4.375,-0.8125,-2.5,
87913493811,1.25,-0.9375,-1.4375,
87913531268,-8.125,0.3125,-5.75,
87913561354,-3.5625,-0.25,-4.5625,
87913628869,0.4375,0.75,-5.3125,
87913651489,-12.375,0.3125,-8.1875,
87913674052,-5.25,-0.8125,-2.25,
87913703870,7.8125,0.25,2.125,
87913718752,20.8125,-1.0625,0.125,
87913741371,2.5625,-4.25,-7.375,
87913756369,-21.3125,-3.5,-15.4375,
87913771429,-6.25,0.5625,-10.4375,
87913794019,12.25,-1.3125,1.0625,
87913816513,24.5,-4.3125,-3.4375,
87913831290,14.3125,-4.1875,-9.5,
87913853964,3.4375,-3.75,-8.125,
87913876495,-8.375,-3.125,-6.125,
87913891833,-5.9375,-3.3125,-4.375,
87913921357,6.6875,-5.625,-5.6875,
87913958954,3.375,-5.5,-8.375,
87913988876,4.4375,-3.0625,-2.0625,
87914011258,1.4375,-3,-9.75,
87914033968,-6.375,-0.3125,-6,
87914056498,-5.4375,1.9375,2.5625,
87914063789,9.5,0.0625,2.5,
87914086534,9.6875,0.1875,-7.3125,
87914108775,-10.75,1.6875,-10.375,
87914123930,-13.125,1.3125,-2.8125,
87914161338,5.6875,1.875,2.125,
87914183955,18.9375,1.125,2.3125,
87914198806,3.5625,-1.25,-3.25,
87914213814,-14.4375,-1.875,-5.625,
87914236546,-21,-1.375,-4.8125,
87914258980,-16.6875,-3.9375,1.375,
87914281351,-8,-7.625,0.75,
87914296336,0.625,-7.8125,-5.9375,
87914311264,3.8125,-6.8125,-5.3125,
87914326521,-8.125,-7.5,-3.875,
87914348763,-5.1875,-5.1875,-2.9375,
87914363774,-0.625,-3.8125,-0.8125,
87914386451,4.875,-2.0625,-1.8125,
87914408716,2.8125,-2.1875,-7.3125,
87914438953,-3,-7.0625,-13,
87914453926,-10.375,-8,-14.1875,
87914491349,14.25,-5.625,-7.3125,
87914506253,-2.5625,-7.4375,-12.0625,
87914536343,-8.3125,-4.75,-7.5625,
87914558998,-9.4375,-4.5625,-5.25,
87914573960,-1.0625,-5.625,-6.8125,
87914588880,0.5,-5.125,-1,
87914611222,2.375,-6.5625,0.5,
87914626471,5.0625,-5.6875,-2.0625,
87914656443,-10.25,-1.625,-2.875,
87914678953,-17.8125,-2.125,-0.0625,
87914716471,9.125,1.0625,0.875,
87914738980,2.25,1.3125,-5.25,
87914753764,-6.625,1.875,-1.625,
87914783976,2.6875,3.3125,1.875,
87914821427,11.8125,3.0625,0.4375,
87914836466,0.9375,0.9375,-5.6875,
87914858814,-12.5625,-0.5,-6,
87914866448,4.125,0,-2.1875,
87914888969,11.75,1.25,-1.9375,
87914911240,2.75,-1.625,-9.875,
87914926475,-11.6875,-4.1875,-16.9375,
87914956466,-12.6875,-2.8125,-15.5625,
87914986472,2.6875,-5.1875,-7.875,
87915001327,16.0625,-3.8125,-3.75,
87915016467,7.25,-5.8125,-8.625,
87915031302,-3.1875,-7.9375,-11,
87915054004,-11.875,-4.5625,-2.375,
