timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87912261422,21,42,79,35,42,46,6,9,
87912261422,-5,-16,-49,-9,-35,41,-7,-16,
87912270289,-2,2,10,-35,-57,-43,-17,10,
87912270289,1,-1,-35,0,-38,-9,11,0,
87912283805,-15,-34,-39,-16,-25,17,3,4,
87912283805,6,34,13,-44,65,18,-1,-5,
87912291519,12,-37,-15,39,-4,60,27,4,
87912291519,-23,-9,-35,-18,-55,-122,-32,-8,
87912298850,11,17,-5,-35,85,47,-4,-1,
87912298850,0,35,114,111,26,77,56,17,
87912317166,-15,-40,-82,-70,-29,-80,-6,5,
87912317166,9,-30,-24,-12,6,-27,-27,-13,
87912323588,-19,15,29,40,-57,-101,14,26,
87912323588,-10,-29,-60,-79,-25,62,-77,-33,
87912336334,-10,2,27,83,39,-8,59,15,
87912336334,-1,-14,-7,-40,-68,71,-13,3,
87912344012,-5,-13,-36,-40,69,38,-26,-12,
87912344012,24,22,59,20,74,5,25,18,
87912359113,3,1,-8,76,9,5,-11,-14,
87912359113,-1,39,65,7,22,-38,9,20,
87912375137,10,-32,-32,60,-72,-1,23,-18,
87912375137,0,-10,-21,-76,-30,6,-17,19,
87912411340,4,12,52,-26,53,-58,-1,-17,
87912411340,-16,3,-13,-27,-20,-41,-48,-13,
87912419160,1,-17,-83,-5,70,60,2,-4,
87912419160,-20,-30,-25,6,-2,-19,3,-32,
87912433866,2,7,64,-1,-85,-61,10,14,
87912433866,23,55,33,39,35,51,39,10,
87912450346,-4,-4,-34,-6,-40,-11,-22,-7,
87912450346,-14,-10,-59,6,0,-51,76,7,
87912471403,13,21,68,90,52,98,1,-16,
87912471403,-5,-8,-96,3,-4,-21,10,1,
87912478838,0,21,91,0,20,69,1,-13,
87912478838,-11,-32,18,-22,-14,-38,12,13,
87912501302,4,75,127,-61,-26,13,-27,-25,
87912501302,12,-13,-64,-11,29,22,-3,3,
87912531346,4,-14,12,-15,2,-72,18,19,
87912531346,-16,-51,-77,9,43,76,9,-20,
87912542323,11,24,-51,-49,-57,-83,-28,4,
87912542323,16,40,119,94,72,44,-9,-16,
87912546295,-23,-35,-28,-13,20,48,2,-6,
87912546295,-1,-26,-70,-73,-38,6,28,4,
87912568859,11,-17,-38,-67,30,29,-31,-6,
87912568859,-7,-42,-31,80,-78,-69,-3,-5,
87912576398,-7,-5,-41,-102,1,-55,-43,-37,
87912576398,-18,3,-33,-30,111,64,-31,-8,
87912591573,25,24,91,41,-94,0,41,19,
87912591573,-14,-23,-70,-31,62,5,0,-2,
87912600311,-3,-3,-10,-74,-44,13,7,0,
87912600311,9,53,84,62,-1,-101,-42,-23,
87912606553,7,-35,-4,20,8,-3,47,33,
87912606553,-2,17,37,37,-86,-91,-18,-11,
87912621301,-20,-25,-8,-1,-62,-105,23,10,
87912621301,-9,-31,-52,50,62,92,-26,-22,
87912628844,1,19,11,12,-48,-57,-10,1,
87912628844,5,27,77,-24,-13,17,0,7,
87912636363,34,-27,-53,-36,56,82,9,-6,
87912636363,19,45,-23,0,26,20,60,23,
87912651588,-41,-7,80,40,-128,-114,-61,-24,
87912651588,6,-19,-26,56,99,69,17,-23,
87912673828,-26,-35,-44,-18,-18,5,-20,-13,
87912673828,-1,13,50,5,-65,-8,21,7,
87912681292,-9,-4,-19,29,51,-3,-32,-39,
87912681292,0,-10,26,59,-36,-5,26,8,
87912688834,8,-27,-41,-18,49,26,-11,-28,
87912688834,-2,29,9,-60,-24,12,4,1,
87912703729,-10,-1,-17,33,-21,20,-11,-11,
87912703729,21,36,82,24,-35,-62,-9,-5,
87912711223,-27,-34,-7,5,17,53,-20,-3,
87912711223,-11,-5,-53,-81,2,-21,18,-2,
87912726534,-15,-32,22,48,-52,-55,22,16,
87912726534,14,17,-6,-33,30,-19,-47,-13,
87912741362,-13,8,-26,-43,-38,40,13,-2,
87912741362,-11,-21,12,101,7,-12,34,-6,
87912748816,32,61,34,-109,-44,-64,15,34,
87912748816,-17,-25,30,64,52,87,-18,-11,
87912763738,28,3,14,31,5,-78,20,-10,
87912763738,-24,-24,-46,5,43,63,-13,6,
87912771281,18,22,-4,-27,44,66,-41,-28,
