timestamp,x,y,z,
3319245617,-1.6875,1.5625,1.1875,
3319258703,-0.8125,1.375,1.1875,
3319286099,-2.0625,1.0625,0.5,
3319303650,-2.5625,0.875,0.5,
3319318628,-2,0.6875,0.8125,
3319348867,-1.3125,0.875,0.875,
3319365616,-2.0625,0.6875,1.0625,
3319409885,-2.3125,0.3125,1.5,
3319416286,-2.125,0.25,1.5625,
3319454997,-2.9375,-0.4375,1.25,
3319476346,-2.625,-0.375,0.8125,
3319498795,-0.8125,0.25,1.0625,
3319523014,-1.875,-0.125,0.9375,
3319566292,-2.8125,-0.625,0.875,
3319603554,-2.25,0.125,1.1875,
3319618617,-2.125,0.4375,1.3125,
3319642504,-2.9375,-0.375,0.6875,
3319678577,-1.5625,-0.375,0.3125,
3319703115,-1.5,-1.5625,0.3125,
3319730959,-2.5,-2.8125,0.6875,
3319738555,-3.125,-3.3125,1,
3319798554,-1.1875,-2.375,1.4375,
3319821117,-0.4375,-1.25,0.875,
3319836232,-1.4375,-0.375,0.125,
3319851000,-0.875,0.5,-0.5625,
3319881167,-1.0625,0.0625,-0.25,
3319910927,-1.625,-1.6875,-0.3125,
3319925992,-1.875,-1.125,-0.0625,
3319940969,-0.4375,-0.6875,-0.25,
3319955957,0.5625,-0.875,-1,
3319970961,-0.875,-1.25,-1.75,
3319993708,-0.875,-1.3125,-1.8125,
3320015912,-1.1875,-1.0625,-1.125,
3320030991,-1.75,-1.125,-0.6875,
3320053535,-1.9375,-2.125,-0.4375,
3320076168,-1.4375,-2.8125,0.125,
3320105952,-1.1875,-3.3125,0.3125,
3320128597,-2.0625,-2.5625,0.4375,
3320158496,-2.125,-2.125,0.125,
3320181045,-0.625,-1.125,-0.625,
3320196176,0,0.0625,-0.4375,
3320210911,0.125,-0.4375,-0.1875,
3320226159,0.25,0.125,0.3125,
3320240925,-0.4375,0.4375,1.0625,
3320263624,-0.6875,0.4375,1.25,
3320278692,0.75,1,1.1875,
3320293424,1.9375,2,1.5,
3320316102,1.25,2.375,1.375,
3320331207,-0.0625,0.9375,1.375,
3320353475,-0.25,0.5,1.875,
3320383633,-0.125,-0.125,2.375,
3320398603,0.1875,0.3125,2.1875,
3320420914,-0.9375,0.1875,2.0625,
3320436117,-1.375,0.5625,1.9375,
3320458493,-0.1875,1.625,2.0625,
3320488462,0.5625,1.125,1.6875,
3320503418,0.5,0.4375,1.75,
3320525912,0.4375,0.8125,0.9375,
3320548678,2,1.375,0.25,
3320578389,3.5625,1.125,-0.75,
3320600961,2.3125,0.8125,-3.4375,
3320623640,3.375,1.125,-4.0625,
3320638561,4.0625,1.6875,-4.3125,
3320676136,2.625,4,-4.0625,
3320691099,2.75,3.75,-3.3125,
3320713440,0.3125,3.875,-1.875,
3320736084,0.5625,4.25,-0.4375,
3320766204,0.9375,3.1875,0.875,
3320781196,0.1875,2.5,1.5625,
3320826079,0.5625,2.375,1.8125,
3320856000,-1.6875,3,2.9375,
3320878392,-1.75,2.4375,2.4375,
3320893425,-2.125,2.5,1.9375,
3320915977,-1.6875,2.875,1.625,
3320938450,-0.5625,2.8125,1.125,
3320953410,-1,3.375,0.75,
3320975944,-1.3125,2.8125,0.75,
3320998432,-0.875,2.5,1.0625,
3321013481,-0.5,2.6875,0.625,
3321035998,-0.125,2.375,0.625,
3321073462,-0.75,1.8125,0.875,
3321088429,-1.625,1.8125,1.0625,
3321111002,-1.25,1.5,0.8125,
3321133460,-1.1875,0.75,1.5625,
3321170947,-2.125,0.4375,1.5,
3321193475,-4.625,1.375,1.5,
3321223444,-2.375,2.5,1.6875,
3321245913,-2.4375,1.8125,1.4375,
3321275951,-0.25,1.75,0.6875,
3321298480,0.375,1.8125,0.3125,
3321335962,-1.9375,-0.75,0,
3321365898,-3,-1.125,-0.125,
3321418561,-4.125,-1.3125,0.5625,
3321463677,-3.8125,-0.75,1.9375,
3321486020,-5.125,-1.0625,2.0625,
3321515889,-4,-1,1.125,
3321538560,-2.875,-1,0.8125,
3321576191,-3.5625,-1.125,0.125,
3321605960,-2.3125,-0.8125,-0.1875,
3321643526,-2.75,-0.3125,-0.75,
3321658726,-1.875,-0.5,-0.5,
3321696038,-2.25,0.0625,-1.125,
3321718488,-1.9375,0.1875,-0.9375,
3321755968,-1.8125,0.5,-0.375,
3321778624,-3.25,1,-0.5625,
3321816214,-0.9375,1.4375,-0.25,
3321846066,-0.3125,1.1875,-0.6875,
3321883555,-0.5,1.1875,-1,
3321905907,-0.3125,0.9375,-0.5,
3321943541,-0.125,1.125,-0.4375,
3321958549,-0.3125,1.625,-0.1875,
3321996007,1.0625,1.25,0.0625,
3322018645,0.5625,1.5,-0.3125,
3322063751,-0.1875,1.3125,-0.125,
3322086243,0.5625,0.8125,0.5,
3322116146,0.9375,-0.125,0.1875,
3322138429,0.25,-0.3125,0.375,
3322183692,0,0.6875,0.5625,
3322205969,-0.1875,1.375,1.1875,
