timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3319423624,2,-4,1,0,-7,-2,-2,-2,
3319423624,1,-1,-3,1,3,1,5,0,
3319431162,-3,0,-4,-11,3,-4,0,2,
3319431162,1,-1,5,3,11,2,-3,-3,
3319438552,-1,4,-2,-1,-16,-5,-2,4,
3319438552,-4,-7,-12,4,0,-3,-2,-1,
3319446161,0,-2,1,-6,-5,0,2,-4,
3319446161,-6,-1,-1,-4,-10,-2,-1,1,
3319463343,4,4,4,2,9,3,3,1,
3319463343,-4,-5,-4,-6,10,-1,-4,-3,
3319468623,-1,-3,-1,2,-12,-3,-7,0,
3319468623,0,-1,1,3,2,-3,1,0,
3319483788,1,1,-2,-11,-2,-1,2,1,
3319483788,-10,-11,-6,5,-3,-5,-6,-1,
3319491421,-2,-1,-2,-1,4,1,-5,-3,
3319491421,2,3,-1,1,-6,-3,0,-1,
3319507304,-1,1,-4,2,7,-3,-2,-1,
3319507304,2,0,-1,-4,-5,-2,-1,-2,
3319513556,-4,-7,-2,-2,17,0,-1,-2,
3319513556,-1,-4,-3,2,-16,-5,-6,-3,
3319528666,-1,2,-3,-2,-2,-1,2,-2,
3319528666,-1,-3,3,0,-2,-3,-3,-1,
3319536116,-5,-5,-7,2,-1,3,0,-1,
3319536116,1,2,-8,-11,4,-2,3,3,
3319543782,-2,-3,1,-3,-7,-2,-6,-3,
3319543782,3,5,3,-4,7,3,0,1,
3319552497,4,6,6,9,5,2,4,0,
3319552497,-10,-12,-5,-8,1,-1,-3,-2,
3319573541,-5,-5,0,4,-5,3,-4,1,
3319573541,1,3,0,-9,-5,-3,-2,-2,
3319583007,0,-5,3,0,-9,0,-1,-3,
3319583007,0,3,4,-4,7,1,0,-4,
3319588554,-5,-3,-12,3,-3,-3,-3,-2,
3319588554,1,-4,-1,2,-10,-1,1,1,
3319596571,-4,-2,-1,-6,11,-1,0,-2,
3319596571,-2,-7,-5,10,-8,1,-4,-1,
3319612405,0,5,-7,-1,-21,-6,2,1,
3319612405,-5,-11,-7,-4,10,-4,-4,-1,
3319625973,0,-2,5,1,3,4,-3,-1,
3319625973,-6,-6,-4,-3,-11,-1,0,-1,
3319633448,4,4,9,7,6,0,0,-2,
3319633448,1,4,-4,-8,8,2,2,-2,
3319648476,-6,-12,-4,8,-4,-4,-4,-2,
3319648476,1,6,5,-5,-5,3,-3,-2,
3319655957,5,4,-2,-2,-5,-2,3,1,
3319655957,-1,-2,-5,0,-4,-6,-1,-2,
3319664805,-4,-1,4,-1,12,-2,-2,-5,
3319664805,-3,-9,-7,0,7,2,-4,-3,
3319671146,-2,3,-2,0,-10,2,-4,-3,
3319671146,3,-5,4,-1,-8,-2,0,-1,
3319686038,2,11,2,-2,4,-2,4,1,
3319686038,2,1,-2,-4,3,-1,2,2,
3319693569,-5,-10,-5,-1,9,-2,-3,-4,
3319693569,-1,2,-3,-11,-11,-4,-4,-2,
3319715963,0,-5,-1,-2,-10,-6,-1,-3,
3319715963,-2,3,6,0,11,1,-1,0,
3319725017,-4,-3,-2,14,3,0,1,1,
3319725017,1,5,3,4,10,3,-2,1,
3319746032,-5,-14,-10,2,-15,0,-6,-1,
3319746032,3,7,10,-4,-12,-1,-1,0,
3319753571,-1,-3,1,1,3,-2,0,1,
3319753571,-3,-2,-4,2,-5,-2,0,-4,
3319761156,7,7,0,-13,7,0,4,0,
3319761156,-1,-4,-7,9,3,-6,2,-3,
3319768659,-2,-1,-2,-2,-1,1,-1,-2,
3319768659,2,5,-1,-5,7,0,3,4,
3319776103,-7,-12,-15,-6,-19,0,-6,-2,
3319776103,-7,-9,-2,9,10,0,-5,-2,
3319783421,-1,3,5,-2,-16,-3,0,-2,
3319783421,5,6,3,0,11,1,-1,1,
3319791098,-1,0,-3,-4,-5,1,1,0,
3319791098,2,2,0,-4,-1,5,1,0,
3319805999,-1,3,4,-1,5,-3,-2,1,
3319805999,-2,-4,-4,5,-1,0,-3,-3,
