timestamp,roll,pitch,yaw,
144963118020,195,198,249,
144963138021,195,198,249,
144963154492,195,198,249,
144963168103,195,198,249,
144963184391,195,198,249,
144963206907,195,198,249,
144963222403,195,199,249,
144963237185,195,199,249,
144963258277,195,199,249,
144963280675,195,199,249,
144963298128,195,199,249,
144963348171,195,199,249,
144963363027,195,199,249,
144963437990,195,199,249,
144963497994,195,199,249,
144963513098,195,199,249,
144963573002,195,199,249,
144963618579,195,199,249,
144963641395,195,199,249,
144963670656,195,199,249,
144963701972,195,199,249,
144963723207,195,199,249,
144963738077,195,199,249,
144963754845,195,199,249,
144963775540,195,199,249,
144963807225,195,199,249,
144963813033,195,199,249,
144963850705,195,199,249,
144963888195,195,199,249,
144963910458,195,199,249,
144963933090,195,199,249,
144963970445,195,199,249,
144963993201,195,199,249,
144964000443,195,199,249,
144964023200,195,199,249,
144964038002,195,199,249,
144964052952,195,199,249,
144964075561,195,199,249,
144964090751,195,199,249,
144964120718,195,199,249,
144964150733,195,199,249,
144964165501,195,199,249,
144964210515,195,199,249,
144964262963,195,199,249,
144964300563,195,199,249,
144964345557,195,199,249,
144964360781,195,199,249,
144964405498,195,199,249,
144964420507,195,199,249,
144964458202,195,199,249,
144964473094,195,199,249,
144964503227,195,199,249,
144964555560,195,199,249,
144964578157,195,199,249,
144964600493,195,199,249,
144964607951,195,199,249,
144964638089,195,199,249,
144964652934,195,199,249,
144964675679,195,199,249,
144964705555,196,199,249,
144964728018,196,199,249,
144964750510,196,199,249,
144964765430,196,199,249,
144964788138,196,198,249,
144964810717,196,198,249,
144964833133,196,198,249,
144964855736,196,198,249,
144964862988,196,198,249,
144964893056,196,198,249,
144964907999,196,198,249,
144964945548,196,198,249,
144964968024,196,198,249,
144964982966,196,198,249,
144964997946,196,198,249,
144965043175,196,198,249,
144965065554,196,198,249,
144965088018,196,197,249,
144965125751,196,197,249,
144965140778,196,197,249,
144965185740,196,197,249,
144965215595,196,197,249,
144965238027,196,197,249,
144965290684,196,197,249,
144965312965,196,197,249,
144965410457,196,196,249,
144965455496,196,195,248,
144965485452,196,195,248,
144965507921,196,195,248,
144965553201,196,195,248,
144965583251,196,195,248,
144965650426,196,195,248,
144965718219,195,195,247,
144965785565,195,194,247,
144965830474,195,194,247,
144965913017,195,194,247,
144965928039,195,193,247,
144965973147,195,193,247,
144965988221,195,193,247,
144966018037,195,193,247,
144966040452,195,193,247,
