timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40951232304,0,29,12,21,20,9,-3,1,
40951232304,3,17,26,52,-19,14,-8,2,
40951239995,8,13,20,-91,-19,-3,2,3,
40951239995,-22,-32,-58,-43,7,-12,-27,-10,
40951247577,-9,-21,-26,-10,-17,-8,-13,-4,
40951247577,8,23,44,19,6,10,21,0,
40951254989,7,-4,-14,20,-22,7,16,4,
40951254989,3,-25,-29,12,-55,40,1,0,
40951277639,-2,-25,-28,2,101,-46,-5,-1,
40951277639,-21,9,-15,-51,-44,-26,-24,-8,
40951284799,-4,20,42,31,-71,-5,-8,-3,
40951284799,17,43,46,23,42,-2,7,8,
40951299885,-17,-45,-57,-7,-7,20,-7,-5,
40951299885,5,-13,14,61,-49,7,11,2,
40951307576,25,30,25,27,121,4,34,4,
40951307576,-12,12,-3,-81,8,1,-16,-10,
40951323610,17,18,45,25,-56,12,24,7,
40951323610,38,41,30,4,78,25,37,11,
40951337220,-11,13,13,0,-21,-3,-28,-8,
40951337220,-30,-60,-85,-88,-6,-25,-33,-10,
40951344965,-12,-8,-3,89,14,3,-12,-2,
40951344965,36,11,31,-16,51,47,43,10,
40951367295,-30,-38,-67,-34,-4,-13,-35,-7,
40951367295,-7,-3,-7,-61,-94,-17,0,1,
40951383847,30,28,31,30,-36,49,30,14,
40951383847,21,2,19,34,127,17,26,2,
40951391908,2,19,8,-54,-46,24,1,-1,
40951391908,-24,-18,1,67,-50,-26,-29,-11,
40951404862,9,25,44,3,47,25,16,1,
40951404862,8,12,-15,-74,-35,6,2,1,
40951419749,-10,-44,-54,-26,47,22,-9,-6,
40951419749,-14,-5,10,-12,-25,-11,-16,-9,
40951436365,-11,-21,-15,10,-22,17,-11,-2,
40951436365,4,20,12,-45,44,-12,8,-1,
40951442673,-9,19,-4,3,-21,0,-19,-4,
40951442673,-22,-38,-23,41,54,-29,-19,-7,
40951458714,-1,6,15,10,-28,5,6,2,
40951458714,34,51,74,9,5,27,34,20,
40951464779,8,-6,-17,-44,23,-10,2,-2,
40951464779,-4,-25,-27,44,7,-13,-2,-4,
40951481124,-3,7,39,53,16,6,2,-1,
40951481124,16,22,4,-51,15,36,16,11,
40951495021,8,16,19,20,29,-5,1,1,
40951495021,3,25,28,52,30,-1,-1,0,
40951502829,-11,-54,-65,-44,-53,-34,-5,-6,
40951502829,5,5,52,45,-5,-7,18,3,
40951517321,14,17,-25,-51,37,25,17,7,
40951517321,-26,-15,-46,-51,-2,0,-37,-17,
40951532267,-8,6,23,19,-14,-18,-10,-3,
40951532267,1,9,27,52,-15,27,-7,6,
40951555178,-12,-4,-14,-27,-27,-23,-18,-4,
40951555178,-23,-54,-71,-20,-71,-18,-18,-9,
40951562395,25,3,44,63,82,20,29,9,
40951562395,28,27,10,-25,-24,11,33,7,
40951577581,-14,15,-9,-39,-3,-20,-22,-8,
40951577581,-36,-41,-47,-19,-56,-27,-44,-12,
40951592415,-6,-27,-25,35,22,7,-9,-2,
40951592415,-9,-8,-7,-16,34,-14,-6,-5,
40951607224,8,41,12,-11,1,-2,2,4,
40951607224,-18,-31,-38,6,-24,-21,-24,-9,
40951622355,11,19,13,-22,3,48,17,7,
40951622355,8,12,22,55,29,7,6,1,
40951637349,-18,-42,-26,31,63,-31,-12,-10,
40951637349,9,18,-2,-9,17,4,10,1,
40951652502,-33,-22,-68,-105,-21,-10,-42,-11,
