timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6360663136,19,61,74,69,77,55,9,15,
6360663136,27,19,-47,-21,12,4,-4,36,
6360674483,19,-13,-24,-21,-9,28,12,-8,
6360674483,-9,-26,-25,-3,-41,-39,5,-7,
6360681931,-29,-10,-1,-20,-23,-17,21,1,
6360681931,-25,-48,-76,-93,-35,-64,-82,-45,
6360706412,9,41,94,99,112,98,61,33,
6360706412,11,36,111,8,-35,-38,-39,10,
6360713307,11,-11,-37,-58,-44,-1,7,6,
6360713307,-10,3,-45,-2,34,55,53,-15,
6360734675,9,-20,-1,-18,61,31,8,15,
6360734675,-9,2,3,24,-17,-47,22,-14,
6360741974,1,0,-15,-34,-8,-3,-1,24,
6360741974,32,29,61,94,46,26,-2,25,
6360766479,-21,-24,-3,-12,-46,2,0,-21,
6360766479,25,75,7,5,40,9,-4,13,
6360787807,10,69,107,99,41,25,23,-1,
6360787807,20,34,67,59,-17,101,60,37,
6360801956,-5,-45,-110,-106,8,68,23,-8,
6360801956,-31,-20,13,32,8,5,59,-23,
6360817661,15,-22,-63,-4,-1,-59,-8,25,
6360817661,0,2,-45,-113,-27,-5,6,20,
6360832168,57,31,47,-11,38,58,48,48,
6360832168,-13,-17,-78,-23,35,-88,-24,-7,
6360847325,-10,28,46,60,93,55,-7,9,
6360847325,47,12,-47,-50,-107,-48,-13,18,
6360862127,17,78,122,87,14,81,91,47,
6360862127,-11,-33,-51,46,58,15,30,17,
6360869599,-64,-59,-91,-59,-117,-128,-121,-77,
6360869599,22,24,48,-23,38,88,16,-1,
6360885818,-9,-3,117,-6,11,-40,-53,-35,
6360885818,-19,2,-3,48,-8,-31,-16,-14,
6360899533,-4,-38,-87,-122,-29,10,-17,-16,
6360899533,-10,2,101,81,110,82,24,19,
6360907199,20,27,-64,0,-19,29,42,12,
6360907199,-5,27,34,5,-5,-91,-51,-43,
6360921989,26,13,37,13,22,122,74,37,
6360921989,2,-28,-52,-11,70,-42,-24,-25,
6360929439,-3,-24,-75,-66,-62,-26,-24,27,
6360929439,-16,-88,-64,-52,-19,-17,-1,2,
6360944986,12,26,-48,-13,-1,29,-26,-12,
6360944986,-4,31,98,82,14,0,-12,6,
6360959699,17,-22,-80,-13,26,27,-5,23,
6360959699,-16,1,-49,-76,-66,-108,-2,14,
6360967120,17,34,127,127,87,36,64,43,
6360967120,-17,-4,-22,-41,-42,48,20,-78,
6360989629,23,-28,-99,-53,74,35,-29,8,
6360989629,-26,-36,-29,-48,-128,-94,-76,-41,
6361019450,-34,-14,8,37,-83,-68,-41,-44,
6361019450,16,34,101,69,9,-69,-59,4,
6361026918,12,1,0,25,33,12,16,25,
6361026918,2,-21,-62,-6,-11,57,9,-6,
