timestamp,roll,pitch,yaw,
6360471389,225,36,87,
6360493235,225,36,87,
6360514731,225,36,86,
6360531475,225,36,86,
6360552203,225,36,86,
6360567218,225,36,86,
6360591330,226,36,86,
6360613119,226,36,86,
6360660270,226,36,85,
6360664849,226,36,85,
6360703914,225,36,85,
6360732439,225,36,85,
6360756034,225,36,85,
6360769706,225,36,85,
6360786952,225,35,86,
6360807023,225,35,86,
6360829691,225,36,86,
6360852126,224,35,86,
6360889813,224,35,87,
6360912983,224,35,87,
6360944389,224,35,87,
6360964522,224,35,87,
6360988390,224,35,86,
6360994473,224,35,86,
6361032164,224,35,86,
6361054657,224,35,86,
6361076939,224,35,86,
6361092013,225,36,86,
6361106983,224,36,86,
6361129629,224,36,86,
6361152159,224,36,86,
6361166947,224,36,86,
6361189477,224,36,86,
6361212024,224,36,86,
6361226962,224,36,86,
6361241950,224,36,86,
6361271983,224,36,86,
6361286964,223,36,86,
6361309706,223,36,86,
6361324546,223,36,86,
6361347189,223,36,86,
6361362133,224,35,86,
6361384472,224,35,86,
6361407107,224,35,86,
6361436964,224,35,86,
6361467170,224,35,86,
6361489490,224,35,85,
6361519544,226,35,85,
6361534596,226,35,84,
6361549519,226,34,84,
6361587016,227,34,84,
6361617184,227,34,83,
6361639522,227,34,83,
6361662150,227,34,83,
6361692157,227,34,83,
6361714719,227,34,83,
6361729390,228,34,83,
6361752016,228,34,82,
6361767377,228,34,82,
6361782161,228,34,82,
6361804544,228,35,82,
6361827105,228,35,82,
6361849362,228,36,82,
6361872021,228,36,81,
6361924454,230,36,80,
6361946890,230,37,79,
6361984505,231,37,77,
6362006954,231,37,77,
6362044441,232,37,77,
6362074407,231,37,77,
6362111940,232,36,77,
6362126922,232,36,77,
6362179380,232,36,76,
6362201939,232,35,76,
6362239419,232,35,76,
6362269447,232,35,76,
6362314367,232,34,77,
6362344439,231,34,77,
6362366926,231,34,77,
6362404393,231,34,78,
6362426973,231,34,78,
6362464506,231,34,77,
6362494446,231,34,77,
6362546959,231,34,77,
6362561951,231,34,77,
6362591986,231,34,77,
6362606916,231,34,76,
6362652105,232,34,76,
6362674722,232,34,75,
6362771913,233,34,74,
6362802144,233,34,74,
6362832019,234,34,73,
6362854444,234,34,73,
6362891963,235,34,72,
6362906935,235,34,72,
6362952154,235,34,71,
6362974634,235,34,71,
6363019416,235,34,71,
6363087127,235,34,71,
6363124443,235,34,71,
6363146993,235,34,71,
6363184392,235,34,71,
6363206938,235,34,70,
6363244505,234,34,71,
6363267155,234,34,71,
6363304456,234,34,71,
6363326922,233,34,72,
6363364438,233,35,72,
6363379689,233,35,73,
6363401980,233,35,73,
6363417140,233,35,73,
6363439504,233,35,72,
6363462168,234,36,72,
