timestamp,x,y,z,
283334168715,5.0625,-0.1875,0.9375,
283334195902,2.125,0,-0.5625,
283334214872,-3.625,-0.875,-2.375,
283334229920,-3.25,-0.5625,-1.125,
283334252622,3.0625,0.1875,0.4375,
283334274905,2.1875,0.25,-1.3125,
283334290036,-4.25,-0.6875,-1.75,
283334311357,-0.625,-1.6875,-0.1875,
283334348849,2.625,-0.8125,1,
283334359106,-3.5625,-0.6875,-0.5625,
283334410550,-8.0625,-1.375,-2.125,
283334430992,0,-0.125,-0.0625,
283334478211,-0.4375,0.4375,-0.5,
283334506004,-4.125,-0.1875,-1.1875,
283334551337,-3.3125,-0.0625,-1.0625,
283334590633,5,-1.625,2.6875,
283334618676,0.0625,-0.375,2,
283334671012,-2.6875,-0.0625,-0.6875,
283334686391,6.875,-0.3125,1.875,
283334702237,-0.8125,-1.1875,-1.4375,
283334723497,-2.4375,-1.6875,-2.4375,
283334753529,6.875,-1.125,1.875,
283334798453,-2.9375,-0.5,-1.75,
283334820972,4.0625,-1.0625,-0.1875,
283334836135,7.4375,-2.25,1.375,
283334858441,-1.0625,-1.625,-0.375,
283334895917,4.5625,-0.6875,0,
283334933589,9.8125,-0.25,0.4375,
283334963637,-1.5,0.375,-2.375,
283334985992,5.3125,-2,0.9375,
283335008666,-3.25,-1.625,-2.625,
283335053434,0.25,-1.5625,0.5,
283335068483,3.6875,-1.3125,2.1875,
283335090957,-2.1875,-1.0625,-0.5625,
283335128484,1.25,-2.8125,1.1875,
283335166160,-4.875,-2.125,-1.25,
283335180907,-5.875,-2.25,-0.6875,
283335218630,4.3125,-1.6875,1.75,
283335248618,-5,-1.1875,-1.1875,
283335278586,9.25,0.3125,2.3125,
283335308589,-6.875,-1.875,-1.75,
283335338494,-2.875,-1.625,0.125,
283335376181,3.0625,-0.9375,0.9375,
283335391123,-5.6875,-0.5,-1.625,
283335428460,6.75,-0.5,2.3125,
283335450954,3.625,0.375,0.375,
283335496054,-0.5,0.1875,-0.9375,
283335526079,9.0625,0.625,0.9375,
283335555972,-4.1875,-1.3125,-3.0625,
283335570967,-5.5,-1.875,-1.875,
283335593344,3.4375,-0.75,0.625,
283335608617,-0.0625,-1.4375,0.125,
283335630901,-6.5,-3.125,-2,
283335661146,-1.75,-1.6875,-0.75,
283335683662,4.875,-1.125,0.875,
283335751139,3,0.6875,0.1875,
283335780826,-3.0625,-1.1875,-1.625,
283335833601,0,-0.8125,0.5625,
283335878496,5.0625,-0.6875,2.875,
283335901026,-1.875,-0.625,1.875,
283335946124,-1.0625,-0.5,1.8125,
283336005956,-5.6875,0.625,-0.625,
283336020924,1.3125,1.3125,2.75,
283336088410,-2.125,-0.875,1.3125,
283336118613,-1.8125,-0.625,2.125,
283336133452,-5.25,-2.375,0.125,
283336170917,-2.9375,0.1875,2.6875,
283336201051,-3.875,-1.4375,1.5,
283336238473,0.875,0.5,3.125,
283336253389,2.375,-0.25,2.1875,
283336320987,-8.1875,-0.5,0.1875,
283336373337,-5.125,0.8125,0.6875,
283336410932,4.4375,2.0625,0.875,
283336441087,-3.25,0.5,-0.9375,
283336508634,3.1875,0.8125,-0.5,
283336531131,0.5,0.4375,1.5,
283336561119,6.875,0.3125,0.5,
283336605873,-7.0625,-1.875,-2,
283336621064,0.75,-1.9375,0.75,
283336673520,-1.375,-1.875,-0.125,
283336711142,-5.375,-1.625,0,
283336733598,-7.4375,-1.5,-2,
283336770940,4.875,0,3,
283336793613,-0.0625,-0.25,0,
283336838509,2,-0.8125,1.25,
283336860898,5,0.5625,1.8125,
283336898388,-0.5625,-0.25,-0.6875,
283336920987,7.125,0.125,0.75,
283336935806,7.125,0.75,1.25,
283336988517,-7.75,-2.5625,-0.75,
283337033430,8.3125,-0.0625,1.3125,
283337100971,0.9375,1.625,0.8125,
283337115862,2.1875,0.375,-0.5,
283337160963,2.9375,-0.125,1.8125,
