timestamp,roll,pitch,yaw,
283334174722,187,188,180,
283334189916,187,188,180,
283334211216,187,188,180,
283334235424,187,188,180,
283334250033,187,188,180,
283334271349,187,188,180,
283334295540,187,188,180,
283334354834,187,188,180,
283334363118,187,188,180,
283334392474,187,188,180,
283334407344,187,188,180,
283334428581,187,188,180,
283334459073,187,188,180,
283334490591,187,188,180,
283334511016,187,188,180,
283334534852,187,188,180,
283334549935,187,188,180,
283334571101,187,188,180,
283334587551,187,188,180,
283334602956,187,188,180,
283334623571,187,188,180,
283334646560,187,188,180,
283334661041,187,188,180,
283334684994,187,188,180,
283334698715,187,188,180,
283334720904,187,187,180,
283334743559,187,187,180,
283334766013,187,187,180,
283334788502,187,187,180,
283334803484,187,187,180,
283334825972,187,187,180,
283334856134,187,187,180,
283334878618,187,187,180,
283334893451,187,187,180,
283334908443,187,187,180,
283334930925,187,187,180,
283334953478,187,187,180,
283334976111,187,187,180,
283335005920,187,187,180,
283335028715,187,187,180,
283335058626,187,187,180,
283335081153,187,187,180,
283335103403,187,187,180,
283335118446,187,187,180,
283335133357,187,187,180,
283335155921,187,187,180,
283335193504,188,187,180,
283335216149,188,186,180,
283335246017,188,186,180,
283335283681,188,186,180,
283335313586,187,186,180,
283335343692,188,186,180,
283335381140,187,186,180,
283335396053,188,186,180,
283335418628,188,186,180,
283335433468,188,186,180,
283335471130,187,186,180,
283335486071,188,186,180,
283335508718,188,186,180,
283335530882,187,186,179,
283335546006,188,186,179,
283335575992,188,186,179,
283335598627,188,186,179,
283335613653,188,186,179,
283335628606,188,186,179,
283335651147,188,186,179,
283335673684,188,186,179,
283335703393,188,186,179,
283335718445,188,186,179,
283335748600,188,186,179,
283335770880,188,186,179,
283335816014,188,186,179,
283335838443,188,186,179,
283335876023,188,186,179,
283335913490,188,186,179,
283335996112,188,186,179,
283336011116,188,186,179,
283336048452,188,186,179,
283336071188,188,186,179,
283336108578,188,185,179,
283336131214,188,185,179,
283336175970,188,185,179,
283336198672,188,185,179,
283336250954,188,185,179,
283336273454,187,185,179,
283336310940,187,185,179,
283336333695,187,185,179,
283336378471,187,186,179,
283336400954,187,186,179,
283336430953,187,186,179,
283336453454,187,186,179,
283336498592,187,186,178,
283336550971,187,186,178,
283336573677,187,186,178,
283336610891,187,186,178,
283336633693,187,186,178,
283336670891,187,186,178,
283336693618,187,186,178,
283336731101,187,186,178,
283336753376,187,186,178,
283336791103,187,186,178,
283336820896,187,186,178,
283336858367,187,186,178,
283336880877,187,186,178,
283336948324,187,186,178,
283336978352,187,186,178,
283337030854,187,186,178,
283337053485,187,186,178,
283337091103,187,186,178,
283337113381,187,186,178,
283337158618,187,186,178,
