timestamp,x,y,z,
109281295997,0.990234,0.0693359,0.120117,
109281303709,0.991699,0.0913086,0.111816,
109281326030,1,0.0527344,0.141113,
109281349684,0.975098,0.0834961,0.106934,
109281365411,0.995117,0.0703125,0.131348,
109281386246,0.994629,0.0566406,0.118164,
109281410456,0.990723,0.0620117,0.111328,
109281424979,0.990723,0.0517578,0.118652,
109281447418,0.984863,0.0708008,0.103027,
109281469022,0.987305,0.0595703,0.110352,
109281483822,0.995605,0.074707,0.125488,
109281537423,0.989258,0.050293,0.0942383,
109281545941,1.00635,0.0673828,0.122559,
109281588879,1.00146,0.0610352,0.120605,
109281611207,0.981934,0.0756836,0.111328,
109281626135,0.999023,0.0722656,0.129395,
109281656201,0.993652,0.0649414,0.109375,
109281678577,0.975098,0.0375977,0.106445,
109281716242,0.992676,0.0625,0.120117,
109281731106,1.00342,0.0371094,0.152344,
109281753612,0.973633,0.0473633,0.115723,
109281798513,1.00195,0.0483398,0.135742,
109281836382,1.02197,0.0571289,0.133789,
109281853017,0.994629,0.0761719,0.0917969,
109281858607,0.993164,0.0966797,0.10498,
109281933579,0.972656,0.0712891,0.122559,
109282001008,0.982422,0.0380859,0.133301,
109282016011,0.977051,0.0712891,0.117188,
109282046211,1.0127,0.043457,0.166016,
109282083596,1.04932,0.0405273,0.169434,
109282105952,1.02637,0.0883789,0.128418,
109282150964,0.98877,0.00732422,0.12207,
109282173619,0.98877,0.0717773,0.0947266,
109282210989,0.919922,0.0522461,0.0986328,
109282233466,0.934082,0.0400391,0.131836,
109282263516,0.983398,0.0498047,0.116211,
109282286033,0.982422,0.0615234,0.148926,
109282323459,0.995117,0.0209961,0.146973,
109282346286,0.98877,0.0795898,0.0976562,
109282383535,1.03613,0.0390625,0.19043,
109282421070,0.947266,0.0576172,0.121094,
109282451086,0.975586,0.0556641,0.112305,
109282488476,0.937012,0.112793,0.0961914,
109282503749,0.974609,0.0966797,0.106445,
109282541079,0.973145,0.0898438,0.116211,
109282563480,0.973145,0.0610352,0.108398,
109282600941,1.00049,0.0683594,0.124512,
109282623648,0.99707,0.0830078,0.0957031,
109282661060,1.00537,0.0522461,0.142578,
109282683524,0.983398,0.0957031,0.124023,
109282728787,0.975098,0.0131836,0.12207,
109282758780,0.997559,0.0776367,0.129395,
109282788593,1.01172,0.0732422,0.12207,
109282848490,1.0293,0.0268555,0.135254,
109282871109,1.01025,0.0224609,0.12207,
109282885992,0.950195,0.0571289,0.10498,
109282901016,0.959473,0.0766602,0.109863,
109282938750,0.976562,0.0454102,0.145996,
109282953750,1.0083,0.0458984,0.125977,
109282991288,0.991699,0.0454102,0.12207,
109283005950,0.97168,0.0644531,0.143066,
109283036234,1.00244,0.0493164,0.119629,
109283051148,0.997559,0.0341797,0.103516,
109283065996,1.00537,0.0517578,0.143066,
109283081096,1.00098,0.0517578,0.155762,
109283110919,0.981934,0.0410156,0.110352,
109283133531,0.999023,0.0483398,0.14209,
109283156268,1.01367,0.0341797,0.134277,
109283178738,0.948242,0.0214844,0.128906,
109283201055,0.987793,0.0532227,0.120605,
109283223542,1.0127,0.0371094,0.11084,
109283238697,0.983887,0.0214844,0.140625,
109283268474,0.972656,0.0483398,0.124023,
109283291053,0.998047,0.00585938,0.132812,
109283306200,0.980957,-0.00488281,0.132812,
109283321269,0.969727,0.0639648,0.146484,
109283343811,1.00098,0.0849609,0.140137,
109283365984,1.00781,0.0761719,0.110352,
109283388750,1,0.03125,0.120117,
109283426026,1.00098,0.0698242,0.134766,
109283448801,1.01758,0.0175781,0.144531,
109283486212,0.996582,0.0498047,0.127441,
109283515911,0.985352,0.0253906,0.148438,
109283553587,0.98584,0.0166016,0.152832,
109283568649,0.984863,0.0253906,0.123535,
109283598735,0.982422,0.0292969,0.14209,
109283635964,0.983887,0.0527344,0.130859,
109283673550,0.991699,0.0678711,0.118164,
109283703512,0.988281,0.0561523,0.118164,
109283725961,1.00439,0.00195312,0.147949,
109283748548,0.995605,-0.0209961,0.169922,
109283771224,0.952637,-0.0102539,0.122559,
109283801011,0.997559,0.102539,0.146484,
109283823521,1.01807,-0.0234375,0.165527,
109283846017,0.987793,0.0683594,0.0986328,
109283861208,0.994629,0.0185547,0.139648,
109283898462,0.995605,0.043457,0.114746,
109283928461,0.994141,0.0795898,0.113281,
109283943600,0.99707,0.0249023,0.137207,
109283996262,0.975586,0.00927734,0.125977,
109284033476,1.00537,0.0683594,0.133301,
109284071291,1.00439,0.0268555,0.132324,
109284093584,0.98877,0.046875,0.130859,
109284108499,1.01416,0.0268555,0.139648,
109284123445,1.01025,0.0302734,0.0996094,
109284146102,0.996582,0.0874023,0.0991211,
109284168594,1.0127,-0.0136719,0.154785,
109284191199,0.980957,-0.00585938,0.178223,
109284228714,0.99707,0.0585938,0.106934,
109284251080,1.01807,0.0625,0.140625,
109284273578,0.997559,0.0703125,0.105957,
109284288728,0.975098,0.0913086,0.0957031,
