timestamp,x,y,z,
175173922218,4.875,6,0.9375,
175173931910,10.4375,-1.0625,3.125,
175173967621,1.1875,1.875,1.5625,
175174027377,-6,4.1875,-2.25,
175174036267,4.75,0.375,-2.1875,
175174064904,6.8125,-0.6875,-1.5625,
175174072272,0.875,-5.5625,1,
175174103610,-3.9375,-1,-5.125,
175174132450,8.1875,-5.0625,2.5,
175174139814,-0.8125,-3.25,3.1875,
175174154812,1.9375,-1.3125,0.6875,
175174184875,1.5625,0.75,3.1875,
175174209077,-2.75,-3.625,-2.0625,
175174237492,-7.125,0.875,-1.125,
175174246680,-3.1875,-0.9375,5.625,
175174312263,2.25,4.5,1,
175174342193,-1.4375,2.5,-1.1875,
175174349885,-0.9375,-0.3125,4.0625,
175174379671,3.4375,0.4375,6.5,
175174417140,9,1.375,2.75,
175174433728,2.75,0.1875,-4.625,
175174463849,2.125,-1.9375,0.625,
175174477183,3.0625,3.9375,0.625,
175174484815,7.6875,-0.875,0.1875,
175174492190,2,-3.25,3.125,
175174499654,1.3125,-1.3125,9.1875,
175174514625,-12.375,-1.875,0.5,
175174523549,-9.3125,-1.3125,6,
175174589868,6.125,-0.125,4.5,
175174597288,-5.8125,-2.125,-3,
175174606046,-3.1875,-4.0625,1.375,
175174619995,-1.3125,-2.3125,4.375,
175174627281,-5.9375,-0.0625,-1.1875,
175174649729,-6.9375,-2.0625,-0.0625,
175174658503,-7.1875,-4.25,-0.1875,
175174672590,2.875,-1.375,2.1875,
175174687376,1,1.8125,3.125,
175174696111,-6.125,5.1875,-1.75,
175174709819,-2.375,-7.6875,2.9375,
175174741040,9.5,-1.9375,10.875,
175174754908,2.1875,3.0625,2.25,
175174800016,-0.1875,3.625,-4,
175174807233,-0.5625,1.5,2.1875,
175174898703,-1.875,1.0625,0.75,
175174972320,0.5,0.6875,0.0625,
175175054853,-2.75,0.0625,-2.0625,
175175077096,3.5625,1.3125,5.625,
175175182641,-5.8125,3.0625,3.3125,
175175459846,12.0625,-0.625,2.625,
175175527227,-4,2.625,-3.875,
175175699966,0.9375,2.6875,-1.875,
175175789725,-12.3125,0.875,-4.375,
175175999906,5.4375,-4.4375,3.5,
175176067125,-4.9375,2.1875,-2.8125,
175176104657,3,5,0.8125,
175176134660,1.875,4.25,-1.5,
175176187333,-2.4375,0.875,0.4375,
175176404748,5.6875,2.375,0.25,
175176652302,-8.3125,0.125,-1.1875,
175176757353,3.8125,-5.4375,4.875,
175176824646,-4.625,-5.1875,3.375,
