timestamp,roll,pitch,yaw,
40332644224,191,73,160,
40332666859,191,73,160,
40332683433,191,74,160,
40332710366,192,73,160,
40332728702,191,73,160,
40332743189,191,73,160,
40332766355,192,73,160,
40332794472,191,73,160,
40332833149,191,72,160,
40332839358,191,72,160,
40332887502,192,72,160,
40332906761,191,72,159,
40332959319,191,72,159,
40333013149,192,72,159,
40333041904,192,72,158,
40333067503,192,72,158,
40333109330,192,72,158,
40333139692,192,72,157,
40333169369,191,72,157,
40333193180,191,72,157,
40333199445,191,72,157,
40333229333,191,72,157,
40333259449,191,72,157,
40333274237,191,72,157,
40333311740,191,72,157,
40333349292,191,72,157,
40333364422,190,73,157,
40333379436,191,73,157,
40333409195,190,73,157,
40333424368,191,73,157,
40333454280,191,73,157,
40333469261,191,73,157,
40333491732,191,73,157,
40333514232,191,73,157,
40333536948,191,73,157,
40333551739,191,73,157,
40333559370,191,73,157,
40333589225,191,74,157,
40333619181,191,74,157,
40333626675,191,74,157,
40333656994,191,74,157,
40333671834,191,73,157,
40333701704,191,73,157,
40333731920,191,73,157,
40333746845,191,73,157,
40333769374,191,73,157,
40333784263,191,72,157,
40333799409,191,72,157,
40333821653,191,72,157,
40333851895,191,72,157,
40333874214,192,72,156,
40333911695,191,72,157,
40333941827,191,72,157,
40333964390,191,72,157,
40333979405,191,72,157,
40334009367,191,72,157,
40334031816,191,72,157,
40334046950,191,72,157,
40334069218,191,73,157,
40334091940,191,73,157,
40334106702,191,73,157,
40334121722,191,73,157,
40334144338,191,73,157,
40334174413,191,73,158,
40334196766,190,73,158,
40334226784,190,74,158,
40334241927,190,74,158,
40334264390,191,74,158,
40334286762,190,74,158,
40334301826,190,74,159,
40334324257,190,74,159,
40334346965,190,74,159,
40334361995,190,74,159,
40334384431,190,74,159,
40334406752,190,74,159,
40334421894,190,75,159,
40334444290,190,75,159,
40334459423,190,75,159,
40334481680,190,75,160,
40334504170,190,76,160,
40334526936,191,76,159,
40334541674,191,76,159,
40334564411,191,76,159,
40334586909,191,76,159,
40334601925,191,76,159,
40334624179,191,76,159,
40334646746,191,76,160,
40334676974,192,76,159,
40334706797,192,76,159,
40334729217,192,76,159,
40334774197,193,76,159,
40334789415,193,77,159,
40334819442,193,77,158,
40334841979,193,77,158,
40334856937,194,78,158,
40334879249,194,78,158,
40334901764,194,78,158,
40334924281,194,78,158,
40334954298,194,78,158,
40334969415,194,78,158,
40334984325,194,79,158,
40335014260,194,78,158,
40335029295,194,78,158,
40335044470,194,78,158,
40335081917,194,78,158,
40335096880,194,78,158,
40335119404,194,78,158,
40335141757,194,78,158,
40335171787,194,78,158,
40335194437,194,77,158,
40335224273,193,77,159,
40335261735,193,77,159,
40335276694,194,77,159,
40335299359,194,78,159,
40335321908,195,78,159,
40335351785,195,79,159,
40335404288,195,79,158,
40335426744,195,78,158,
40335449474,196,78,158,
40335464388,196,78,158,
40335486986,195,77,158,
40335509196,195,77,158,
40335524153,196,76,158,
40335546948,195,75,158,
40335576955,195,75,158,
40335599453,196,75,158,
40335629203,195,74,158,
40335644273,195,74,158,
