timestamp,roll,pitch,yaw,
40332663262,192,273,209,
40332687465,192,273,209,
40332700656,192,274,210,
40332723175,192,274,210,
40332746406,192,274,210,
40332759389,192,274,210,
40332783151,193,274,210,
40332830017,192,273,210,
40332836363,192,273,209,
40332873161,192,273,209,
40332901767,192,273,209,
40332939219,192,272,209,
40332961935,192,272,209,
40333008155,193,271,209,
40333036781,193,271,209,
40333062456,193,270,209,
40333097063,193,270,209,
40333119430,193,269,209,
40333164566,194,269,209,
40333194536,194,269,209,
40333217001,194,268,209,
40333233151,193,268,209,
40333239231,193,268,209,
40333276783,194,268,209,
40333299277,194,268,209,
40333314178,193,268,209,
40333336828,193,268,208,
40333359304,193,268,208,
40333374334,193,268,208,
40333396958,193,268,208,
40333419186,193,268,208,
40333434401,193,268,208,
40333456706,193,268,208,
40333486875,193,268,208,
40333501834,193,269,208,
40333524229,193,269,208,
40333539244,193,269,208,
40333554259,193,269,208,
40333591740,193,269,208,
40333614202,194,269,208,
40333644250,194,268,208,
40333666866,194,268,208,
40333681987,194,268,209,
40333704219,194,267,209,
40333726821,194,267,209,
40333741744,194,267,209,
40333756689,194,267,209,
40333779454,194,267,209,
40333794403,194,266,209,
40333816657,194,266,209,
40333839283,194,266,209,
40333854208,194,266,209,
40333891683,194,266,208,
40333914175,194,265,208,
40333929435,193,265,208,
40333959317,193,264,208,
40333974269,193,264,208,
40334004296,193,264,208,
40334026649,193,263,208,
40334041853,193,263,208,
40334064515,193,262,208,
40334086772,193,262,207,
40334101764,193,261,207,
40334116938,193,261,207,
40334139234,193,261,208,
40334161720,194,261,208,
40334176881,194,261,208,
40334214196,193,261,208,
40334236965,193,261,208,
40334251749,193,261,208,
40334289467,194,261,209,
40334304207,193,261,209,
40334326732,193,262,209,
40334341653,193,262,209,
40334364305,193,262,209,
40334386822,193,262,209,
40334416651,194,262,210,
40334454398,194,262,210,
40334476772,194,262,210,
40334499376,194,262,210,
40334529412,194,262,211,
40334559256,194,262,211,
40334596976,194,262,211,
40334619272,194,262,211,
40334641910,194,262,211,
40334664417,195,262,212,
40334694299,195,261,212,
40334724188,195,261,212,
40334754330,195,261,213,
40334776724,195,261,213,
40334791890,195,262,213,
40334821709,196,261,213,
40334837009,196,261,213,
40334866881,196,261,214,
40334896756,196,261,214,
40334919183,196,262,214,
40334964409,197,262,214,
40334979340,197,262,214,
40335001743,197,262,214,
40335024238,197,263,214,
40335046954,197,263,214,
40335084234,197,263,214,
40335099306,197,263,214,
40335121818,197,263,214,
40335144407,197,264,214,
40335159378,197,264,215,
40335181714,197,264,215,
40335204437,197,264,215,
40335219185,197,264,214,
40335249431,196,264,214,
40335271659,196,264,214,
40335286707,196,264,214,
40335331873,197,264,215,
40335346811,198,264,216,
40335384376,198,265,216,
40335399280,198,265,216,
40335421779,199,265,217,
40335451821,199,265,217,
40335466847,199,265,217,
40335489323,199,264,217,
40335504182,199,264,217,
40335519378,199,265,217,
40335541688,199,264,217,
40335564248,199,264,217,
40335579205,199,264,217,
40335602043,199,264,217,
40335624219,199,264,217,
40335639367,200,265,217,
