timestamp,x,y,z,
141973764034,-1.4375,-0.4375,-1.875,
141973800096,-0.4375,0.375,-2.0625,
141973809402,0.5625,0.0625,-2.625,
141973823915,-0.4375,-0.6875,-2.9375,
141973854328,-1.25,-0.9375,-3,
141973860500,-0.6875,-0.4375,-2.6875,
141973883145,0,0,-2.5625,
141973898860,0.4375,-0.0625,-2.6875,
141973921313,-0.1875,0.3125,-2.625,
141973944313,-0.25,1.0625,-2.375,
141973959142,0.3125,1,-2.5,
141973987737,1.1875,1,-2.9375,
141974017539,0.8125,0.75,-2.75,
141974107495,-1.0625,1.0625,-2.5,
141974114970,-2.4375,1.0625,-2.625,
141974122620,-0.5625,2.0625,-2.6875,
141974167527,-1.8125,2.0625,-2.3125,
141974205832,1.125,2.5625,-2.3125,
141974220121,-0.3125,2.125,-2.125,
141974272517,-3,1.5625,-2,
141974355110,-2.4375,1.4375,-2.6875,
141974392706,-0.1875,1.625,-3.6875,
141974408818,-1.25,0.625,-3.375,
141974452552,-2.625,1.3125,-2.875,
141974482398,-4.8125,2.1875,-1.875,
141974490149,-4.875,1.625,-1.5625,
141974519937,-2.3125,1.8125,-2.375,
141974572355,0,1.8125,-3.8125,
141974639939,-0.125,2.4375,-4.4375,
141974662365,-0.5625,3.5,-3.875,
141974669886,-0.0625,4.0625,-4.3125,
141974692610,0.4375,1.125,-2.5625,
141974707450,0.4375,0.625,-2.625,
141974729827,0.4375,0.3125,-2.8125,
141974752480,-1,-0.0625,-2.125,
141974767625,-1.875,-0.875,-1.375,
141974797366,-1.625,-0.875,-1.0625,
141974819936,-0.875,-1.3125,-1.0625,
141974857415,-0.5625,-1.125,-1.5,
141974879909,-0.8125,-0.3125,-1.3125,
141974902621,-0.5,0.25,-1.375,
141974917604,0.1875,0,-1.375,
141974939920,-0.5,-0.0625,-1.25,
141974955075,-0.125,0.125,-1.6875,
141974969890,0.9375,0.125,-1.875,
141974992471,0.3125,0.25,-1.4375,
141975029848,0,0.625,-1.1875,
141975052330,0.5625,0.375,-1.375,
141975082428,0.875,0.25,-1.9375,
141975097367,1.4375,0.875,-1.75,
141975127454,0.875,0.9375,-1.0625,
141975157643,-0.1875,0.8125,-0.9375,
141975217608,-0.3125,0.6875,-0.9375,
141975262379,-0.5625,0.625,-1.3125,
141975314899,-0.75,1.25,-1.75,
141975344941,-1.25,0.75,-1.9375,
141975375085,-1.4375,0.625,-1.9375,
141975412426,-0.75,0.375,-1.8125,
141975435035,-0.25,0.8125,-2.25,
141975449892,-1.625,0.3125,-1.8125,
141975479913,-2.75,-0.4375,-1.3125,
141975517546,-1.5,-0.1875,-1.1875,
141975539967,-2.9375,0.0625,-1.6875,
141975585102,-1.1875,0,-1.5,
141975599906,-1.8125,0.0625,-1.6875,
141975629981,-2.1875,0.1875,-1.4375,
141975667558,-1.5,0.0625,-2,
141975712361,-0.75,0.0625,-1.9375,
141975727724,-0.4375,0.0625,-2.5,
141975764912,-0.6875,0.625,-2.3125,
141975779857,-1.5,0.6875,-2.3125,
141975794974,-1.5625,0.4375,-2.625,
141975817558,-0.8125,0.4375,-2.9375,
141975832387,-1.1875,0.375,-2.6875,
141975862492,-1.6875,0.6875,-2.5625,
141975885157,-0.9375,0,-3.125,
141975899940,-1,0.25,-2.8125,
141975922526,-1.4375,0.5625,-2.6875,
141975974931,-1.5625,0.6875,-2.875,
141975989920,-1.8125,0.5,-3.0625,
141976050111,-0.4375,1.1875,-4.0625,
141976072500,-1.125,1,-3.5625,
141976117553,-0.3125,0.3125,-2.75,
141976132401,-0.5625,0.5,-2.1875,
141976155019,-0.4375,0.5625,-2.5625,
141976177645,-1.5625,-0.375,-1.6875,
141976207577,-2.25,-0.875,-1.625,
141976222621,-1.75,-0.375,-1.5625,
141976290120,-0.9375,-0.3125,-2.3125,
141976334982,-1.6875,0.0625,-2.375,
141976379960,-1.9375,0.375,-1.9375,
141976402487,-2.375,-0.8125,-2.625,
141976492577,-2.625,-0.5625,-2,
141976582559,-1.875,-0.375,-2.125,
141976695224,-2.125,-0.1875,-1.5625,
141976709927,-2.625,0.4375,-1.375,
141976747436,-2.5,-0.0625,-1.625,
