timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
141973977603,0,-7,-19,-19,-9,-1,-1,0,
141973977603,-2,-4,-2,-8,15,2,-1,-3,
141973985150,0,4,12,36,7,-2,-3,-1,
141973985150,0,1,7,8,0,-2,-1,-1,
141974009391,-1,-3,-5,-14,-7,-1,-1,-2,
141974009391,-2,-11,-20,-35,-19,-2,-2,0,
141974022426,-6,-5,5,14,8,-2,-5,-2,
141974022426,-4,9,11,11,5,0,-1,-1,
141974031262,-1,-2,-4,2,1,-1,0,2,
141974031262,-1,-2,-13,-4,-7,-4,-1,0,
141974044929,-2,6,14,0,3,4,2,0,
141974044929,-8,5,9,19,5,-2,-8,-7,
141974060123,2,3,9,28,11,1,0,0,
141974060123,-2,1,10,-1,7,-1,0,-2,
141974082518,-1,-1,-7,-10,-1,-3,-5,-1,
141974082518,1,-1,5,3,-15,-3,3,0,
141974091789,2,4,0,-5,2,1,2,-1,
141974091789,1,-8,-8,5,0,-3,-2,-1,
141974097627,0,7,15,2,2,-1,-1,0,
141974097627,-1,-3,-13,-12,-1,0,-2,-2,
141974112433,-4,-6,-14,-25,-10,0,-1,0,
141974112433,7,9,19,29,3,2,1,4,
141974119870,-7,-2,-7,-20,-14,-8,-4,-5,
141974119870,1,-2,2,12,0,-2,-2,1,
141974129369,-5,1,7,10,-9,-5,-1,-2,
141974129369,-1,-5,-7,-17,-5,-1,0,0,
141974151225,-2,-10,-15,-3,-2,-3,-3,-2,
141974151225,0,8,13,-17,6,3,-1,-1,
141974157740,-3,-2,2,-3,-8,-2,-5,-4,
141974157740,-2,-1,-1,2,-3,-4,-1,-2,
141974172315,-2,-5,-9,-7,-5,-1,0,0,
141974172315,8,3,5,5,6,5,5,3,
141974179870,-11,-4,-2,-5,2,-2,-5,-7,
141974179870,1,0,1,19,-2,-5,-3,-1,
141974187653,5,-5,-11,13,1,-2,0,3,
141974187653,-2,-1,-1,-15,-2,-1,-3,-3,
141974217561,-3,-7,-14,-25,-15,-7,-3,-3,
141974217561,0,2,8,7,3,-1,1,0,
141974225088,0,0,-3,15,8,2,2,-2,
141974225088,0,-4,0,3,1,1,-1,1,
141974239975,1,7,6,9,-2,-2,-2,-1,
141974239975,-9,-12,-19,-32,-11,-4,-3,-3,
141974247448,5,6,15,34,15,0,-1,0,
141974247448,5,11,12,-10,3,6,5,3,
141974285108,-6,0,9,36,18,-2,-4,-4,
141974285108,1,7,13,10,2,5,4,1,
141974293863,-4,-6,-13,-35,-16,-3,-1,-2,
141974293863,2,0,5,35,5,-4,1,3,
141974307697,-4,11,30,29,12,6,0,-5,
141974307697,-6,-9,-16,-10,-4,-5,-3,-3,
141974314951,6,0,-5,-23,-6,2,4,5,
141974314951,-9,-3,-6,-4,1,-2,-7,-9,
141974330100,-6,0,4,27,-1,-4,-7,-5,
141974330100,0,5,15,6,13,5,2,-1,
141974353750,-7,-6,-11,-23,-9,-5,-6,-5,
141974353750,9,0,-4,-3,0,1,0,5,
141974367426,-9,-4,-1,10,-2,-3,-6,-6,
141974367426,4,5,11,14,6,2,5,4,
141974374925,-2,-1,-4,-5,-7,-3,0,-1,
141974374925,-1,-5,-13,-25,-9,-2,-2,-2,
141974382590,-3,-8,-13,-17,-12,-7,1,-2,
141974382590,-3,1,5,26,19,6,0,-3,
141974397448,2,-2,3,-4,2,0,-1,1,
141974397448,-3,1,10,5,-5,-4,-1,0,
141974404918,2,4,9,5,5,-2,-2,-2,
141974404918,-4,-4,-7,-10,-12,-4,-2,-3,
141974420022,-3,-6,-16,-6,0,-3,-2,-1,
141974420022,0,-1,-2,-21,-12,0,0,-1,
141974427694,2,4,10,37,24,6,0,0,
141974427694,-5,-5,-4,-12,-8,-5,-3,-4,
141974442366,6,1,-3,3,3,3,1,1,
141974442366,-4,2,-1,-5,-3,-3,-3,-2,
141974449910,-2,2,5,8,2,-2,-1,0,
141974449910,-2,-6,-9,-4,-1,-1,1,-2,
141974472332,1,2,8,0,-1,-4,-3,0,
141974472332,-5,-8,-13,-20,-14,-2,-4,-2,
141974479952,-4,-5,-8,-23,-7,-3,-2,0,
141974479952,6,10,25,59,26,5,1,3,
141974487610,0,-1,-2,-10,-2,2,2,3,
141974487610,-2,-3,-11,-30,-15,-6,-6,-3,
141974509943,1,-6,-6,1,-6,-3,-1,-1,
141974509943,-5,5,11,19,7,1,-2,-5,
141974517326,5,-5,-8,-16,3,1,1,1,
141974517326,-1,-3,-9,-24,-10,-3,-2,-2,
141974525008,-7,7,21,9,4,2,-3,-6,
141974525008,-3,-4,-11,0,0,2,-2,-1,
141974532318,-8,-6,-12,-5,0,-5,-5,-8,
141974532318,7,-1,-4,-17,-4,-4,2,5,
141974539910,3,7,10,15,4,2,4,1,
141974539910,2,2,6,4,8,1,2,1,
141974554779,-9,-4,-5,-11,-8,1,-3,-6,
141974554779,-1,-3,-5,14,7,-3,-2,-1,
141974562601,7,8,5,-2,0,6,6,4,
141974562601,-3,-10,-22,-24,-5,-2,-3,-3,
141974569951,-1,0,-5,12,2,-1,1,-1,
141974569951,-5,-1,10,11,3,-1,-1,-3,
141974592347,2,1,4,-2,-13,-6,-5,1,
141974592347,-8,-7,-14,-41,-10,-4,-2,-6,
141974599815,4,-2,-4,28,12,1,-1,2,
141974599815,1,7,10,24,16,5,4,0,
141974622362,-9,3,15,-8,-7,-2,-5,-5,
141974622362,1,-8,-22,-16,-7,-6,-1,0,
141974629991,1,-8,-3,-7,-6,-4,1,3,
141974629991,-5,3,6,-2,-4,0,-1,-4,
141974637414,0,-3,0,0,-9,0,0,0,
141974637414,2,2,2,-12,5,0,2,2,
141974652380,-3,-3,-13,-12,-15,-1,-2,-3,
141974652380,-3,-3,2,1,7,-3,-1,-1,
141974660117,3,4,-3,15,6,0,0,0,
141974660117,-2,-3,-1,-7,-3,0,-3,-1,
141974667345,2,0,5,12,-2,0,0,2,
141974667345,-4,-2,-4,-17,-6,-5,-6,-3,
141974697334,-3,-4,-5,-6,1,0,1,-1,
141974697334,-2,-2,1,12,-9,-2,-3,-3,
141974704920,5,5,4,2,19,7,4,2,
141974704920,-1,7,10,-2,-13,-4,0,-1,
141974712347,-8,-8,-3,-16,-6,-7,-6,-5,
141974712347,2,4,1,22,5,2,-1,-1,
141974719909,-8,-9,-11,-17,-17,-10,-7,-6,
141974719909,3,-7,-18,-20,-8,-1,4,2,
141974727339,6,3,4,-3,9,2,3,4,
141974727339,-3,4,17,25,10,5,-1,0,
141974750051,-7,-1,-4,-10,-6,-4,-5,-5,
141974750051,-3,-10,-27,-30,-19,-9,-6,-4,
141974772330,3,4,3,8,0,-1,-1,-1,
141974772330,-2,-11,-24,-21,-6,-5,-2,0,
141974787623,3,10,22,31,-7,2,1,2,
141974787623,-12,-9,-12,-10,9,-4,-6,-8,
141974794908,2,-2,-1,-13,-3,2,5,2,
141974794908,-1,3,15,36,15,3,-5,-3,
141974802357,-5,-17,-34,-45,-18,-5,-4,-2,
141974802357,10,6,18,33,8,3,2,8,
141974809761,-3,-1,-5,-14,0,-4,-3,-3,
141974809761,8,-2,-8,-8,-5,2,1,3,
141974832674,4,-1,-4,-2,5,3,3,2,
141974832674,-6,-4,-9,-12,-11,-3,-2,-3,
141974839947,-5,-8,-16,-46,-19,-4,-8,-5,
141974839947,6,2,13,35,21,2,0,1,
141974862335,-1,-9,-21,-24,-13,-5,-3,-3,
141974862335,0,-8,-14,-15,-7,-5,-2,-2,
141974869936,-6,10,14,6,-16,-4,-2,-4,
141974869936,3,1,8,7,26,7,3,3,
141974885122,-7,-6,-11,-8,-2,-4,-4,-6,
141974885122,-2,-9,-17,5,1,-2,0,0,
141974892616,5,8,3,-28,-11,-2,5,3,
141974892616,-3,2,18,36,6,3,-2,0,
141974899804,1,2,2,-9,-3,-1,-1,2,
141974899804,-4,-6,-11,-10,-5,-4,-2,-3,
141974907405,0,-4,-8,0,3,2,-3,-3,
141974907405,3,-1,-4,2,0,-3,-1,3,
141974914944,4,4,11,5,-2,-1,0,1,
141974914944,-4,-1,-4,-16,-8,-1,-3,-5,
141974930162,3,-5,-7,-6,-3,-2,-2,2,
141974930162,-5,-2,-6,4,2,0,-4,-4,
141974937257,1,-4,-3,15,4,3,4,1,
141974937257,4,10,14,-4,11,0,-1,2,
141974945104,-5,-5,-6,-4,-4,-2,-1,0,
141974945104,-7,-13,-19,-29,-19,-10,-3,-4,
141974952391,5,7,16,42,19,6,2,4,
141974952391,-4,8,15,-1,-4,2,1,-3,
141974959872,-6,-16,-27,-30,-19,-10,-7,-5,
141974959872,6,5,6,8,12,6,7,3,
141974975001,5,0,5,34,19,5,1,4,
141974975001,-3,0,-5,-23,-19,-2,-1,-2,
141974990115,-5,-7,-15,-11,-5,-5,-3,-7,
141974990115,-2,6,17,12,-2,-3,-2,-1,
141974997449,-6,-4,-10,-15,5,-1,2,-1,
141974997449,-3,-2,8,16,-3,3,-1,-2,
141975005114,1,3,2,-4,15,5,2,2,
141975005114,-3,3,6,20,2,-3,-1,-3,
141975012344,1,-6,-11,-18,-7,-3,0,-1,
141975012344,-1,-6,-14,-20,-8,-4,-3,-3,
141975027244,6,5,15,24,11,4,1,3,
141975027244,-8,-2,5,2,-1,0,-3,-4,
141975042324,1,-3,-11,-15,-7,-5,-3,0,
141975042324,4,3,2,8,3,0,1,1,
141975057248,-8,-11,-20,-30,-19,-6,-4,-5,
141975057248,9,12,25,32,17,10,6,6,
141975072321,-12,4,12,11,11,0,-5,-5,
141975072321,0,-6,-17,-29,-21,-9,-2,2,
141975087563,-3,-5,-15,4,-2,-5,-5,-5,
141975087563,2,-9,-9,-18,-5,2,0,1,
141975094894,-7,4,19,39,8,-4,-6,-6,
141975094894,-3,5,11,-3,-1,4,-1,-2,
141975132338,5,5,3,-4,8,6,5,1,
141975132338,-4,-5,-5,0,-2,-5,-4,-2,
141975154846,-2,-11,-13,-16,-15,-5,-2,-2,
141975154846,1,4,13,28,11,0,-1,0,
141975162375,-11,-4,-10,-22,-23,-2,2,-3,
141975162375,-1,2,4,23,21,1,-1,-2,
141975169914,0,2,-1,-5,5,2,2,1,
141975169914,-2,-2,-6,-20,-14,-4,-4,-4,
141975177577,2,-11,-10,-16,-8,-2,-4,1,
141975177577,1,3,5,16,12,4,2,0,
141975192414,-1,-7,-11,-13,-5,-1,-3,-2,
141975192414,-2,0,-1,2,0,0,0,-1,
141975207358,-1,-8,-15,-24,-8,-6,-1,0,
141975207358,-2,-1,5,13,2,-1,0,-2,
141975214947,1,7,11,3,-3,3,4,2,
141975214947,-2,-5,0,8,6,1,-1,-2,
141975222388,-4,6,6,17,6,-2,-2,-4,
141975222388,0,-6,-18,-46,-12,-4,-3,-3,
141975229992,2,-9,-17,-27,-15,-5,-2,1,
141975229992,7,16,28,66,31,11,4,4,
141975245063,1,6,18,4,4,5,4,2,
141975245063,-6,-4,-2,3,-9,-3,-4,-4,
141975252279,2,-5,-7,-12,-8,-1,-1,0,
141975252279,-2,-3,-8,-9,0,0,-2,-3,
141975267530,2,3,3,3,-7,-3,-1,-1,
141975267530,-4,-9,-17,-17,-9,-4,-2,-3,
141975274797,3,3,9,22,10,4,0,3,
141975274797,-6,1,3,-7,-1,-6,-5,-3,
141975297451,-1,-11,-14,-14,-6,3,0,1,
141975297451,0,10,19,27,6,0,1,-2,
141975305174,-9,-3,4,2,-2,-3,-4,-8,
141975305174,-2,-2,-7,-11,-8,-5,-4,-1,
141975320116,1,-3,-14,-18,0,-1,-2,1,
141975320116,6,-1,2,-2,6,4,2,3,
141975334920,2,0,7,46,13,3,2,1,
141975334920,3,3,10,-14,-8,-2,1,-1,
141975349991,-6,5,5,10,10,-3,-4,-5,
141975349991,-4,-9,-17,-25,-24,-5,-2,0,
141975364908,1,-8,-14,-30,-8,-7,-3,-3,
141975364908,3,6,18,40,8,1,-2,0,
141975379879,-5,-3,-7,-9,-10,-1,0,-1,
141975379879,2,-5,-17,-33,-5,-4,-2,1,
141975387276,0,-1,9,26,-8,3,-1,0,
141975387276,2,7,8,8,25,6,2,-1,
141975395143,1,-1,-1,-6,-11,-3,0,-1,
141975395143,-1,-11,-16,12,-2,-6,1,0,
141975402501,-2,5,16,3,-1,3,-1,-1,
141975402501,-6,2,1,-12,-7,-5,-2,-5,
141975417651,-3,-4,6,13,2,-1,-2,-2,
141975417651,3,5,4,10,14,6,0,0,
141975424871,2,-9,-28,-40,-13,-7,-2,1,
141975424871,-1,2,12,25,7,4,-3,-3,
141975439944,-9,-4,-2,-4,-6,-6,-7,-4,
141975439944,-1,-3,3,-25,-13,-3,1,-1,
141975454847,2,2,-8,5,2,-3,0,-1,
141975454847,-4,-8,-10,-12,-4,-4,-3,-3,
141975462467,0,-1,-6,-3,0,-2,-1,-1,
141975462467,4,7,15,18,8,4,1,4,
141975470133,0,3,7,1,2,4,3,1,
141975470133,-1,-10,-18,-30,-21,-7,-1,0,
141975484906,4,5,5,16,10,4,2,1,
141975484906,-5,-6,-12,-14,-4,-1,0,-1,
141975507342,-3,-3,2,-6,-1,0,-1,-2,
141975507342,-7,-7,-15,-24,-15,-4,-8,-6,
141975514893,2,-2,0,16,8,-2,1,1,
141975514893,1,1,-3,-6,-10,-3,0,0,
141975522577,1,3,9,7,3,3,2,0,
141975522577,-9,-4,-13,-3,-1,-5,-5,-7,
141975529867,1,-10,-10,-5,-5,-1,-4,0,
141975529867,5,7,8,15,19,8,7,4,
141975552365,-5,0,5,-5,-13,-7,-4,-2,
141975552365,-4,-7,-15,-12,-14,-7,-4,-4,
141975575022,1,6,5,11,8,0,0,-1,
141975575022,-8,-4,2,-13,-5,-6,-7,-7,
141975589894,8,6,8,25,23,7,4,3,
141975589894,1,1,1,-6,-7,3,4,2,
141975597564,2,4,5,24,9,2,0,2,
141975597564,-1,-3,-7,-9,4,-3,-2,1,
