timestamp,x,y,z,
22679512911,-0.125,-0.375,0,
22679537249,0.4375,-0.4375,0.25,
22679550437,0.1875,-1.1875,0.625,
22679575079,-1.0625,-1.375,0.5,
22679591189,-0.25,-0.6875,0.1875,
22679613552,0.3125,0,1,
22679635082,0.4375,0.1875,0.6875,
22679655679,1,0.1875,-0.5625,
22679672732,0.6875,0.875,-1.375,
22679710122,0.5625,-0.5,-1.5,
22679723179,-1.4375,-1.0625,-0.9375,
22679785307,-0.4375,0.25,-0.125,
22679805505,0.125,0.375,-0.1875,
22679835468,-1.8125,-0.125,-0.1875,
22679858194,-0.25,0.625,-0.8125,
22679897499,-2.625,-0.1875,-0.25,
22679918010,-2.3125,-0.375,0.3125,
22679950041,-0.4375,-0.3125,0.25,
22679970474,0.0625,-1.4375,-0.6875,
22680008007,-2.375,-4,2.25,
22680030474,-2.8125,-4.25,2.25,
22680046770,-2,-3.25,1.4375,
22680053059,-1.875,-3.125,1,
22680097858,-1.0625,-2.625,1.375,
22680135422,-1.25,-2.5,1,
22680157964,-1.1875,-2.375,1.125,
22680195381,0.5625,-1.1875,0.4375,
22680210440,0.6875,-1.625,0,
22680262930,0.4375,-0.75,0.5,
22680285385,0.875,-0.4375,0.3125,
22680330579,0.4375,-1.375,-0.125,
22680368046,-0.6875,-3.125,0.4375,
22680390650,-0.5,-2.0625,0.3125,
22680428060,0.5,0.1875,-0.0625,
22680450410,0.875,0.5,-0.6875,
22680495593,-0.375,-0.0625,0.6875,
22680517921,-0.625,0.375,0.4375,
22680555610,1.3125,0.375,0.8125,
22680578128,1,0.375,0.6875,
22680637888,0.6875,-0.5625,0.9375,
22680690789,2,0.125,1.4375,
22680750460,1.0625,-1.5,1.1875,
22680802903,1.3125,-2,0.875,
22680840491,-1.0625,-4.125,2.25,
22680922993,-1.3125,-2.25,1.75,
22680990694,0.25,-0.1875,0.0625,
22681013056,0.75,0.0625,0.3125,
22681080551,0.5,-0.625,0.875,
22681118109,-1,-0.25,0.8125,
22681140691,1.875,0.0625,-0.875,
22681185448,-0.9375,-0.875,0.625,
22681208174,-0.3125,-0.25,-0.1875,
22681245404,-0.0625,0.625,0.375,
22681275649,0.375,0.6875,-0.625,
22681305592,-0.25,-0.8125,-1.5625,
22681328119,-1.25,-1.625,-0.5,
22681350564,-2.0625,-1.375,-1.25,
22681402942,-0.5,1.0625,-2,
22681432960,-1.9375,1.125,-2.625,
22681455643,-1.1875,1.25,-4.25,
22681470380,0.1875,1.4375,-3.9375,
22681522954,-1,0.625,-2.6875,
22681545608,-1.25,0.5625,-2.9375,
22681552950,-0.625,0.625,-3.0625,
22681590576,-0.625,1.0625,-1.5625,
22681620550,0.4375,-0.25,-1.125,
22681643076,-0.0625,0,-1.1875,
22681665491,0.9375,-0.625,0.1875,
22681680555,1.625,-1,0.4375,
22681710503,0.75,-1.3125,1.4375,
22681732940,0.5,-0.6875,2.5,
22681755437,1.8125,0,2.5,
22681770502,2.8125,1.125,2.625,
22681793243,0.875,1.6875,3.1875,
22681815400,0,2.0625,2.625,
22681830538,-0.1875,1.75,2.1875,
22681853007,1.0625,2.3125,1.375,
22681882996,1.3125,1.625,1.375,
22681905455,0.4375,1.625,1.25,
22681950370,-0.4375,1.25,-0.125,
22682025391,0.0625,0.4375,0.1875,
22682092982,0.6875,-0.625,0.5,
22682115425,0.0625,-1.3125,-2.125,
22682167909,0.8125,-2.5,-0.0625,
22682205605,2.9375,-3.5,0.4375,
22682257993,0.6875,-8.8125,-0.8125,
22682295634,0.8125,-7.25,1.5625,
22682333021,0.25,-7.625,0.875,
22682363122,0.4375,-7.9375,1.375,
22682400446,3.0625,-5.9375,1.4375,
22682430591,3.0625,-6.3125,1.5,
22682467970,0.875,-6.375,4.25,
