timestamp,x,y,z,
22679510517,1.25,-0.8125,2.1875,
22679525590,0.0625,-0.6875,1.1875,
22679548119,0.0625,-0.125,2.125,
22679571865,0.0625,0.6875,1.625,
22679590468,0.5625,0.6875,0.9375,
22679609506,-0.3125,0.4375,1.3125,
22679632015,-1,0.75,0.875,
22679653072,-1,1.5625,0.875,
22679669679,0.4375,1.4375,1.1875,
22679690992,0.3125,1.1875,1.0625,
22679729594,-1.125,1.0625,0.875,
22679735700,1.8125,0.0625,-0.625,
22679782143,0.875,-0.0625,-0.8125,
22679810692,0.375,-0.5625,-0.9375,
22679832972,0.3125,-0.875,-0.6875,
22679841960,0.75,-1,-0.9375,
22679863165,2.1875,-0.3125,-1.0625,
22679877998,1.4375,-0.6875,-0.625,
22679900608,0.125,-0.6875,-0.9375,
22679932477,0.5625,-0.4375,-1.5,
22679946868,-0.875,-0.625,-1.0625,
22679982940,-2.8125,0.4375,0,
22680005657,-4,-0.5625,-0.1875,
22680027963,-1.9375,-0.6875,-0.5625,
22680051742,-1.875,-1.5,-0.25,
22680095425,-1,-1.25,0.5625,
22680102909,-0.9375,-2.25,0.125,
22680125406,-1.6875,-1.875,0.375,
22680162935,-1.5,-1.5,1.1875,
22680185426,0.0625,-1.875,0.875,
22680222923,-1.25,-1.25,2.3125,
22680252940,-0.3125,-1.5625,0.9375,
22680290436,-1.375,-1.0625,-0.3125,
22680305362,-0.875,-0.25,0,
22680350454,0,0.875,-0.25,
22680372944,0.3125,0.6875,-0.5,
22680425546,1.625,-0.3125,-0.75,
22680462946,0.875,0.6875,-1.0625,
22680493135,0.25,1.125,0.5625,
22680530648,0.1875,-0.3125,0.375,
22680560646,-0.25,0.875,-0.625,
22680598102,0.25,0.875,1.0625,
22680605420,-0.9375,0.375,1,
22680643170,-0.5625,0.25,1.75,
22680673078,-1.25,-0.25,1.25,
22680733015,-0.4375,0,1.875,
22680763102,-0.75,-0.5,1.5,
22680785467,-0.625,0.1875,2,
22680838117,-0.6875,0.6875,0.6875,
22680860656,-3.0625,0,0.3125,
22680905613,0,-0.125,0.1875,
22680942928,-0.0625,-0.5625,0.75,
22680965511,0,-0.5625,1.3125,
22681010487,0.6875,-1.125,2.75,
22681055619,-0.5625,-0.4375,1.375,
22681085477,-1,-1.3125,1.5,
22681130604,0.0625,-1.125,0.1875,
22681152951,1,-1.8125,1.1875,
22681168120,0.4375,-1.125,0.25,
22681205565,0.125,0.375,-0.25,
22681228132,-0.1875,-0.25,-1,
22681265527,1.4375,2.75,-2.8125,
22681287949,-0.3125,3.125,-1.6875,
22681332975,1.5,4.1875,-3.8125,
22681355580,1.3125,4.125,-3.375,
22681452866,3.75,3.3125,-3.625,
22681467930,3.1875,2.5625,-2.1875,
22681520658,2.5,2.1875,-1.8125,
22681542930,4.3125,0.9375,-1.75,
22681565440,2.625,-0.3125,-1.375,
22681595700,2.625,-0.1875,-1,
22681663180,1.1875,-3,2.375,
22681678161,0,-3.75,1.8125,
22681692988,-0.0625,-3.4375,2.5,
22681723132,-3.3125,-2.5,2.25,
22681738045,-3.5625,-2.1875,2.4375,
22681760506,-2.25,-1.8125,2.3125,
22681782913,-1.875,-0.5625,-0.1875,
22681798025,-2.9375,2.25,-0.9375,
22681835400,-3.375,2.3125,-0.1875,
22681858093,-0.5625,1.5625,-0.8125,
22681880635,-0.3125,1.6875,-0.375,
22681895633,-1.875,2.1875,-2.1875,
22681910409,-0.5,1.625,-0.875,
22681925405,2.0625,0.5,-1.6875,
22681947858,0.9375,1.0625,-1.625,
22681985714,0.625,1.4375,-2.4375,
22682008017,-0.0625,1.5625,-1.4375,
22682030391,0.125,0.6875,-2.75,
22682067890,-0.375,0.375,-2.6875,
22682083011,1.1875,-0.5625,-0.0625,
22682105637,-0.0625,-0.4375,-1.25,
22682112949,0,0.875,-0.3125,
22682128054,1.25,0.5,1.125,
22682173165,0.0625,-0.5,1.3125,
22682202937,-0.3125,2.0625,0.75,
22682225365,0.8125,5.25,-0.8125,
22682255443,1.1875,7.25,-1.125,
22682270578,1.3125,6.625,-0.375,
22682285470,1.5625,7.625,-0.125,
22682308208,1.6875,9.9375,0.125,
22682330575,-0.8125,11.4375,1.0625,
22682345578,0.375,9.125,1.6875,
22682360383,1.75,7.375,1.375,
22682390414,0.875,6.5,1.5,
22682405380,1.375,5.6875,2.3125,
22682443060,-1.4375,4.375,3.9375,
22682457849,-2.625,2.125,3,
22682495605,-1.6875,-1.1875,5.9375,
22682510649,-1.625,-1.9375,7.25,
