timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6470537639,-1,5,10,4,14,-9,6,3,
6470537639,-1,-9,-25,-28,-44,-8,-17,-5,
6470545022,-7,-22,-53,-14,34,-6,1,-5,
6470545022,5,24,54,8,6,7,-7,9,
6470560318,3,2,14,34,15,19,15,-2,
6470560318,-1,-15,-55,-48,-19,-12,10,4,
6470582439,-2,5,23,13,-17,2,8,-5,
6470582439,-1,0,5,-21,14,-4,-5,-3,
6470591454,1,-2,-15,-30,-33,-7,0,3,
6470591454,1,2,13,65,8,16,17,4,
6470620018,3,2,5,-34,-12,-2,-3,7,
6470620018,-2,-5,-20,-15,-16,7,4,1,
6470627426,3,9,31,16,45,-5,-1,2,
6470627426,-5,-13,4,13,-6,-1,-27,-14,
6470642543,0,5,-12,-24,-12,8,30,-2,
6470642543,1,2,19,43,-16,-16,-12,-3,
6470658757,-7,-11,-9,29,-38,-6,-17,-9,
6470658757,8,16,49,18,18,14,29,12,
6470665173,1,-7,-48,-21,-59,-31,-27,-9,
6470665173,-8,-1,30,-14,67,22,7,6,
6470683107,3,11,30,36,-23,-12,2,3,
6470683107,-5,-5,-32,-32,-4,-15,-4,-13,
6470687473,0,-7,-23,6,50,-1,1,5,
6470687473,-4,7,4,5,-64,-1,17,-1,
6470703784,5,8,19,23,61,-28,-4,1,
6470703784,-2,-7,-50,-27,-7,-13,11,-5,
6470717493,-7,-16,12,28,27,7,-6,-1,
6470717493,5,20,46,48,4,7,15,10,
6470724855,-3,-9,-59,-113,-91,-6,-14,-4,
6470724855,0,15,68,73,51,2,-9,0,
6470740295,6,10,-9,1,4,-3,14,0,
6470740295,-5,-31,-49,-28,-22,-14,-32,-14,
6470747355,-8,-6,-17,-13,5,-2,11,2,
6470747355,2,4,3,-23,-22,10,4,-6,
6470762515,-2,7,15,15,-4,27,-17,2,
6470762515,-8,-9,-74,-63,12,-34,-9,-14,
6470785065,-1,3,50,26,-6,-24,2,0,
6470785065,4,-6,-40,3,7,10,10,-2,
6470794536,-3,0,23,7,-6,-2,-14,4,
6470794536,0,-2,-6,-20,-36,12,2,2,
6470829921,2,10,4,20,-19,12,-2,-6,
6470829921,-4,-1,-38,-38,36,-28,-26,-6,
6470838828,-1,-6,39,56,13,17,2,-4,
6470838828,0,-3,-10,-3,-34,-6,-20,0,
6470867336,3,13,7,36,60,6,14,1,
6470867336,2,-2,33,6,-14,-8,-7,6,
6470875042,-7,-6,-5,-8,18,33,-2,-6,
6470875042,-5,-16,-77,-79,-11,-22,12,-9,
6470912369,4,5,-7,-23,-7,-4,-39,-6,
6470912369,-6,-8,-20,-41,-30,29,22,-3,
6470921287,1,-13,-12,-18,-38,-12,-18,-5,
6470921287,-6,7,-8,-11,16,0,-24,-6,
6470972445,0,2,1,-19,-41,-8,4,1,
6470972445,-7,-17,-27,-5,-10,20,-6,-4,
6470995041,-3,-7,-6,-23,-15,9,-26,-2,
6470995041,1,7,-23,-16,43,0,26,12,
6471002438,2,9,14,-10,47,-18,0,-1,
6471002438,-2,4,2,8,-30,-1,0,4,
6471017281,-3,-8,1,-15,0,5,9,-3,
6471017281,3,5,-10,-12,-34,-22,0,6,
6471024747,2,1,-6,13,13,17,-5,-1,
6471024747,-3,-11,-72,-57,-31,-12,3,0,
6471047314,-1,-1,36,13,26,-13,12,-2,
6471047314,4,3,32,38,-19,15,-12,3,
6471054805,5,15,23,7,-26,3,4,-7,
6471054805,0,-8,-21,-23,5,1,-11,0,
6471077300,-2,-20,-95,-33,-17,-8,-2,-13,
6471077300,-7,5,67,-5,-1,3,-1,0,
6471084829,-2,-6,-31,-1,4,1,-2,5,
6471084829,-2,4,26,12,-30,-21,15,-8,
6471100013,7,13,22,13,41,20,-16,18,
6471100013,-3,-13,-35,-18,-48,-15,10,-9,
6471107244,-6,0,-1,-15,2,-6,-2,-15,
6471107244,3,-1,-4,0,-42,-16,2,7,
6471114999,-3,7,22,-8,39,2,20,9,
6471114999,-1,-2,8,35,23,12,-35,0,
6471137278,-7,5,10,-19,-55,-27,-30,-17,
6471137278,2,-2,-12,-18,30,3,13,3,
6471144958,-2,-12,-1,7,-31,2,21,0,
6471144958,3,2,13,35,43,-3,-6,-4,
6471159761,-6,9,25,49,2,16,5,-12,
6471159761,-3,-12,-12,6,-1,-7,-18,-5,
6471167446,-1,-2,1,-39,-13,-6,-8,1,
6471167446,1,4,1,0,-9,45,34,-4,
6471189759,-1,0,11,40,17,-33,-32,-6,
6471189759,0,3,-4,-14,-23,-10,-18,-2,
6471204803,6,-8,-52,46,89,-8,-21,-1,
6471204803,-4,-19,-16,-43,-81,-2,7,6,
6471212292,-2,-1,28,34,-2,6,1,7,
