timestamp,x,y,z,
6470345512,0.8125,-0.3125,-2.125,
6470370572,1,-0.75,-1.8125,
6470383778,1.8125,0.5,-2.125,
6470406255,1.0625,-0.5625,-2.1875,
6470427717,-0.375,-0.1875,-1.9375,
6470442559,0.3125,-0.875,-1.875,
6470466461,2.5625,-0.4375,-1.4375,
6470511868,1.25,-0.9375,-2,
6470517741,1.0625,-0.375,-2.625,
6470556465,2.5,-0.5625,-2.0625,
6470577419,1.1875,-0.9375,-1.4375,
6470615365,1.0625,0,-0.8125,
6470637631,2,0.6875,-0.1875,
6470652662,2.125,0.6875,0.0625,
6470684070,2.625,1.1875,-0.1875,
6470707034,3.8125,1.0625,0,
6470720114,2.8125,0.25,0.125,
6470759468,1.125,0.3125,0,
6470795382,2.4375,0,0.4375,
6470878817,0.125,-0.5625,2.75,
6470885159,0.75,-0.875,3.125,
6470914927,1.375,-0.0625,2.75,
6470929865,0.6875,-0.625,1.4375,
6470945090,-0.25,-1.625,0.75,
6470974945,-0.75,-1.25,0.4375,
6470990061,0.3125,-1.375,-0.125,
6471004771,0.75,-1.8125,-0.9375,
6471027355,1.0625,-0.4375,-0.875,
6471042384,0.5,-1.1875,-1.4375,
6471079847,-0.5625,-2,-1.3125,
6471095067,1.875,-0.3125,-1.5,
6471132303,1.5,-1.4375,-2.6875,
6471147422,-0.25,-1.4375,-4.125,
6471162441,0.75,-0.5,-3.5625,
6471177255,1.25,0.9375,-1.5625,
6471200040,1.125,0.125,-1.4375,
6471222480,1.125,-0.1875,-2.0625,
6471252333,1.5625,0.4375,-2.125,
6471274858,3.1875,2,-2.125,
6471312316,0.5,0.0625,-1.6875,
6471334808,-0.375,0.4375,-1.625,
6471364845,-0.875,0.6875,-0.9375,
6471394803,-5.0625,-1.9375,-1.125,
6471425008,-15.625,-5.75,-0.6875,
6471439852,-12.875,-5,1.3125,
6471462362,-6.8125,-3.1875,2,
6471477304,-3.75,-2.375,1.125,
6471499834,-1.25,-2.375,0.5,
6471537300,-3.3125,-2.3125,0.4375,
6471552332,-2.125,-1.3125,0.375,
6471574829,-0.4375,0.0625,0.9375,
6471597424,-0.75,-0.5625,0.875,
6471612361,-1.9375,-1.6875,1.125,
6471657523,-2,0.4375,0.8125,
6471672412,-0.1875,-0.3125,0.5,
6471710038,-2.4375,-1.625,-0.3125,
6471724785,-1.9375,-0.3125,-0.4375,
6471762412,-2.25,-0.125,-1.5625,
6471792519,-2.625,0.3125,-2,
6471822494,-0.4375,1.5625,-1.9375,
6471837584,-0.25,1.375,-2.375,
6471859861,-2,0.8125,-3.5625,
6471882548,-3.4375,-0.0625,-2.9375,
6471919852,-2.375,0.3125,-2.8125,
6471934807,-1.125,1.0625,-3.3125,
6471972362,-4.0625,-0.8125,-3.3125,
6471987522,-2.25,0.8125,-2.9375,
6472040077,-2.625,-0.0625,-2.25,
6472054948,-3.8125,-0.5625,-1.9375,
6472069903,-3.25,-1.1875,-2.1875,
6472092324,-3.0625,0.375,-2.6875,
6472115100,-2.8125,-2.375,-3.5,
6472144946,-4.3125,-3.5,-4.875,
6472159846,-3.75,-3.0625,-4.375,
6472175062,-3.0625,-3.4375,-2.3125,
6472197563,-2.6875,-2.375,-1.9375,
6472227354,-1.125,-2.3125,-2,
6472250092,-3.25,-2.5,-2.25,
6472265059,-1.5,-2.6875,-1.125,
6472287340,0.9375,-2.75,-0.875,
6472309795,-0.8125,-2.6875,-0.5625,
6472332573,0,-1.9375,0.1875,
6472339996,-0.625,-0.375,-0.6875,
6472362397,3.8125,0.0625,-1.125,
6472384976,6.0625,0.25,-2.25,
6472399807,1,-3.125,-2.4375,
6472429926,-0.5625,-5.5,-0.8125,
6472452316,2,-5.9375,-1.0625,
6472489889,-0.8125,-8.8125,-3.5625,
6472512361,-0.5625,-8.0625,-3.75,
6472549854,2,-5.25,-2.6875,
6472572497,1.4375,-4,-2.625,
6472610041,-1.0625,-3.5625,-0.9375,
6472669780,2.5,-2.375,-2.9375,
6472737514,3.3125,-1.875,-2.5,
6472752394,2.5,-2.125,-1.75,
6472782449,1.5,0.0625,0.375,
6472812321,2.125,-0.5,-0.0625,
6472850032,1.5,-1.4375,-0.875,
6472894817,1.625,-2.8125,-3,
6472939910,3,-2.1875,-4.5,
6472977366,1.875,-1.8125,-4.4375,
6473022407,6.625,-0.4375,-3.375,
6473059922,8.4375,2.375,-5.375,
6473082491,6.9375,3.4375,-5.75,
6473120025,5.125,5.125,-4.75,
6473142517,2.6875,3.625,-3.625,
6473187519,-0.9375,4.9375,-3.5625,
6473209816,0.875,6.6875,-6.125,
6473239840,1,3.375,-6.1875,
6473269992,0.125,0.875,-4.4375,
6473329843,-1.75,1,-2.0625,
