timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22486262529,5,36,11,67,52,52,-13,-17,
22486262529,-104,-104,-105,-103,-98,-38,7,-21,
22486275486,-59,-69,102,79,-65,-45,-37,-83,
22486275486,93,82,-66,72,72,75,53,102,
22486283083,-14,-109,-87,-99,-61,6,14,35,
22486283083,-19,-65,-110,-78,-55,20,-7,8,
22486290700,-70,-128,-113,-84,-36,-8,-43,-53,
22486290700,-48,43,30,28,-102,-67,-16,-32,
22486308550,8,38,-27,57,114,-34,-15,9,
22486308550,-17,-2,88,24,39,40,-23,-50,
22486313418,-10,-77,82,28,82,58,60,23,
22486313418,28,58,-62,-56,-64,-39,-44,10,
22486328202,39,-57,-128,-110,9,26,27,13,
22486328202,-32,-125,127,58,56,-6,-20,-21,
22486350681,89,122,-87,-3,-38,-8,30,25,
22486350681,-34,-128,-86,-108,-72,-25,-20,-15,
22486358208,-8,-20,-53,117,55,-10,-19,4,
22486358208,-38,-38,-63,-101,-103,-30,20,19,
22486370133,-16,-69,122,-26,-73,-6,-24,-62,
22486370133,6,-37,3,-17,120,-19,14,-5,
22486375008,27,127,75,52,-24,66,-34,24,
22486375008,13,-68,-17,-46,-51,3,51,30,
22486388016,2,20,127,45,9,-44,-9,22,
22486388016,10,50,-70,24,77,106,5,4,
22486395598,-14,-91,85,-11,-23,-66,-39,0,
22486395598,-20,-6,-119,-75,-10,10,21,-16,
22486403009,-55,-15,67,71,56,10,-45,-81,
22486403009,118,76,-70,54,66,-22,103,83,
22486410611,-8,-59,-128,-107,-15,78,22,3,
22486410611,-67,-102,120,16,68,29,-7,-54,
22486428691,7,55,-55,-50,-58,-53,20,51,
22486428691,1,-34,-20,-10,-51,-15,-3,-12,
22486440768,1,23,-82,-20,-75,-63,17,12,
22486440768,-32,-88,37,-18,-9,60,-8,-29,
22486448009,-5,33,0,15,0,-1,14,28,
22486448009,-10,-76,30,51,-44,-28,-51,-65,
22486455466,-6,-42,-128,-128,-89,-107,14,16,
22486455466,-35,-65,31,75,127,78,6,-27,
22486471904,79,62,-86,58,-4,-62,19,98,
22486471904,16,63,127,-11,-62,11,27,21,
22486479440,51,127,-105,78,-1,-17,48,19,
22486479440,-43,-93,-128,-88,-29,-41,-62,-36,
22486493053,-20,-72,127,58,95,49,-23,-23,
22486493053,20,-21,68,3,4,-99,17,6,
22486508162,-7,55,-104,35,27,116,24,13,
22486508162,10,-1,-87,4,-37,-25,27,4,
22486515686,13,-2,127,13,-17,-40,9,23,
22486515686,83,127,24,48,27,51,3,27,
22486530970,3,8,-99,-55,-34,-30,-22,7,
22486530970,-30,-102,41,-6,-17,85,31,-10,
22486539483,-3,-19,-128,-88,12,17,-8,17,
22486539483,-58,-128,64,67,92,-28,-26,-60,
22486553009,-8,41,103,-109,-7,68,-32,-17,
22486553009,4,127,127,50,18,-94,-7,24,
22486560574,22,16,94,106,86,26,43,20,
22486560574,93,91,-119,-4,84,-10,23,46,
22486568261,-35,-63,-30,-77,-9,78,-1,-27,
22486568261,-3,-60,59,-39,-43,-91,10,25,
22486583027,29,9,-53,44,11,37,11,16,
22486583027,-18,-21,-23,-32,10,-22,-18,-27,
22486605465,-23,-111,57,22,26,-22,-5,-10,
22486605465,53,61,106,99,49,4,25,65,
22486613225,56,6,36,0,-8,-3,31,31,
22486613225,11,104,-60,22,-24,93,9,14,
22486620440,-29,-69,-95,-44,44,-44,-17,-38,
22486620440,-17,66,95,68,-42,8,0,6,
22486627992,27,-23,-71,-72,-4,-50,20,4,
22486627992,-1,-48,106,59,1,-85,-45,1,
22486642986,55,114,98,15,-37,80,39,33,
22486642986,-14,-23,-96,-20,81,-38,13,-4,
22486650661,-65,-56,-92,-79,-104,-36,-12,-12,
22486650661,-40,-37,73,40,65,-10,-40,-64,
22486665592,-1,-57,40,20,3,5,7,32,
22486665592,-67,-128,-128,-128,-86,-41,5,-33,
22486680571,-28,22,127,120,-56,-26,-43,3,
22486680571,45,90,-112,15,59,33,41,3,
22486687948,-42,-93,-81,-53,35,38,-13,-5,
22486687948,-2,9,100,-47,-87,-33,7,3,
22486702956,18,-114,-6,-36,20,11,2,26,
22486702956,-37,40,-11,-108,-119,-62,-86,-86,
22486710469,25,16,120,62,104,7,15,-1,
22486710469,48,127,-46,4,64,-8,49,52,
22486725512,-37,-81,120,-20,-30,66,-31,-66,
22486725512,-15,81,-59,38,47,28,20,26,
22486740616,-9,-96,-52,-128,-89,-46,-7,26,
22486740616,-36,58,86,103,35,14,-27,-28,
22486747903,-20,-4,-124,-68,-52,-14,5,3,
22486747903,-14,-128,117,42,93,45,15,-27,
22486763151,29,101,-87,27,-40,-21,20,21,
22486763151,-21,-128,110,36,112,78,-6,-16,
22486770522,48,127,120,127,-31,-47,13,25,
22486770522,32,39,18,15,-28,-13,-29,23,
22486785465,-38,-103,-43,-32,-43,-8,-11,-7,
22486785465,-48,-128,36,-82,71,1,4,0,
22486800537,16,108,-79,50,-70,-100,-2,-17,
22486800537,-36,49,108,7,-36,73,1,-22,
22486808247,62,127,-85,76,80,41,45,52,
22486808247,24,-66,-104,-63,-39,-27,-19,6,
22486823096,-50,18,18,-52,-69,-10,19,-16,
22486823096,13,-128,-22,33,38,55,21,43,
22486830639,-92,-19,24,-32,6,-42,-86,-81,
22486830639,-67,-64,-81,-71,-128,-19,30,-15,
22486845646,31,105,-33,38,68,-20,11,5,
22486845646,-27,-15,85,33,59,-17,-33,0,
22486860510,-94,-123,-54,-128,-37,82,35,8,
22486860510,-60,4,102,95,-12,-53,-48,-51,
22486868032,107,35,-113,-5,44,-2,41,41,
22486868032,-69,-89,-71,-98,-25,13,40,-17,
22486890449,-5,-24,48,14,-17,15,51,13,
22486890449,-68,61,20,-65,-109,-106,-126,-72,
22486898166,-2,-128,-16,11,12,-38,-23,5,
22486898166,49,21,89,54,-103,-17,-18,5,
22486912938,-101,-60,-30,-73,-62,-70,-21,-53,
22486912938,60,-65,67,52,48,53,33,18,
22486927971,12,62,-91,52,-43,2,-19,8,
22486927971,114,101,121,16,99,19,65,44,
22486943119,1,-71,-96,-37,-64,94,71,44,
22486943119,-13,-59,42,-68,-6,-18,-32,-11,
22486950595,-19,31,109,26,-52,25,17,-12,
22486950595,-16,9,-128,-26,46,-57,-77,-14,
22486957973,-7,-92,127,-31,-99,-17,-10,18,
22486957973,44,127,55,127,26,18,-72,6,
22486973135,-91,-91,-43,-84,-39,77,-11,-42,
22486973135,63,78,72,74,-70,-56,32,52,
22486987910,-65,49,127,16,-51,-79,-59,-19,
22486987910,53,20,-128,-118,62,26,-23,-25,
22487002970,-8,-128,103,77,28,-24,6,3,
22487002970,89,115,2,88,-59,19,115,85,
22487018005,-8,-103,-32,-30,-18,-29,16,-30,
22487018005,-13,126,70,-16,-55,25,-22,-15,
22487033118,-26,-15,38,-12,-63,-81,12,7,
22487033118,50,98,77,127,127,74,-39,7,
22487048024,71,-17,-102,-53,71,64,-69,26,
22487048024,-33,4,-36,-45,-76,61,21,-34,
22487055409,26,-34,23,3,20,-18,-53,-42,
22487055409,-29,17,19,83,-20,12,122,3,
22487063147,28,-28,-39,-117,-35,58,-31,14,
22487063147,-45,-102,-43,-88,-10,-37,-8,-26,
22487070490,0,22,91,56,19,113,8,26,
22487070490,-35,-77,-18,49,40,5,-10,-29,
22487085395,62,49,-128,-38,0,10,30,13,
22487085395,21,-34,118,75,-31,-17,-8,14,
22487108117,11,127,88,85,42,11,43,32,
22487108117,-9,-89,-106,-128,-128,-63,-22,4,
22487115586,-33,-25,127,55,86,-14,-14,-14,
22487115586,49,85,-3,23,47,-53,22,-6,
22487130470,-16,-128,-88,-91,45,76,-2,-20,
22487130470,-31,-95,-66,30,-124,-88,0,-9,
22487137881,43,69,88,53,67,62,-31,19,
22487137881,-28,-72,-61,-37,86,26,67,3,
22487153026,69,97,-29,50,-30,5,33,44,
22487153026,-53,-120,-128,-73,-25,26,-5,-23,
