timestamp,roll,pitch,yaw,
22486083117,300,61,136,
22486101415,299,61,136,
22486122648,299,61,136,
22486143836,299,61,136,
22486161208,299,61,136,
22486190166,299,61,136,
22486206648,299,61,136,
22486251269,299,61,136,
22486255951,299,61,136,
22486300666,299,61,136,
22486323236,299,61,136,
22486353080,299,61,136,
22486372884,299,61,136,
22486430026,299,61,136,
22486482603,299,61,136,
22486518098,299,61,136,
22486542709,299,61,136,
22486578142,298,62,136,
22486585649,298,62,136,
22486623223,299,62,136,
22486638075,298,62,136,
22486675621,298,62,136,
22486690696,298,62,136,
22486720544,298,62,136,
22486743006,298,62,136,
22486773201,298,61,136,
22486780646,298,61,136,
22486803043,298,62,136,
22486833154,298,61,136,
22486855470,298,61,136,
22486885533,298,62,136,
22486900648,298,62,136,
22486923171,298,61,136,
22486938122,298,61,136,
22486953012,298,61,136,
22486975710,298,61,137,
22486998132,298,61,137,
22487013049,298,61,136,
22487035592,298,61,136,
22487065480,298,61,136,
22487080716,298,61,136,
22487118195,298,61,136,
22487140557,298,61,136,
22487170537,298,60,136,
22487192977,298,60,136,
22487215623,298,60,136,
22487238068,298,60,136,
22487252962,298,60,136,
22487283046,298,60,136,
22487305476,299,60,136,
22487328087,299,60,135,
22487343061,299,60,136,
22487365660,299,60,135,
22487388049,299,60,135,
22487403053,299,60,135,
22487425698,299,60,135,
22487448230,299,59,135,
22487462998,299,59,135,
22487485505,299,59,135,
22487508154,299,59,135,
22487523063,299,59,135,
22487552988,299,59,135,
22487568039,299,60,135,
22487583005,299,60,135,
22487635497,299,61,135,
22487650715,299,60,135,
22487695789,299,61,136,
22487710654,299,61,136,
22487733185,299,61,136,
22487763133,298,61,136,
22487785478,298,61,136,
22487808179,298,61,136,
22487830575,298,61,136,
22487845621,298,61,136,
22487868000,298,61,136,
22487890552,298,61,136,
22487905721,298,61,136,
22487927989,298,61,136,
22487943131,298,61,136,
22487957948,298,61,136,
22487980665,297,61,136,
22488010728,297,61,137,
22488025511,297,61,137,
22488070425,298,61,136,
22488085521,298,61,136,
22488138020,298,61,136,
22488160500,298,60,136,
22488175622,298,61,136,
22488190660,298,61,136,
22488242977,298,60,135,
22488280611,298,60,136,
22488295665,298,60,136,
22488318040,299,60,135,
22488355582,298,60,136,
22488385581,298,60,136,
22488408163,299,60,136,
22488453042,299,60,136,
22488460648,299,60,136,
22488483003,299,60,136,
22488550664,299,60,136,
22488565609,299,60,136,
22488572924,299,60,136,
22488588031,299,60,136,
22488610633,299,60,136,
22488625647,299,60,136,
22488648032,299,60,135,
22488670512,300,60,135,
22488685493,300,60,135,
22488723038,300,60,134,
22488738112,301,60,134,
22488753061,301,60,133,
22488790549,302,60,133,
22488805487,302,60,133,
22488858046,302,60,132,
22488873022,302,60,132,
22488887985,302,60,132,
22488902991,302,60,132,
22488925645,302,60,133,
22488948146,302,60,133,
22488970622,302,60,133,
22489015537,302,60,133,
22489037982,302,60,133,
22489068091,302,60,133,
