timestamp,roll,pitch,yaw,
106857313511,210,143,357,
106857373692,210,143,357,
106857414108,210,143,357,
106857441189,210,143,357,
106857456240,210,143,357,
106857471098,210,143,358,
106857494134,210,143,358,
106857501114,210,143,358,
106857523677,210,143,358,
106857538650,210,143,358,
106857556908,210,143,358,
106857575991,210,143,358,
106857607884,210,143,358,
106857614869,210,143,358,
106857621158,210,143,358,
106857636039,210,142,358,
106857660429,210,142,358,
106857667817,210,142,358,
106857681252,210,142,358,
106857688779,210,142,358,
106857697446,210,142,358,
106857718648,210,142,358,
106857774005,210,142,358,
106857778859,210,142,358,
106857801090,210,143,358,
106857809817,210,143,358,
106857831186,210,143,358,
106857838742,210,143,358,
106857861248,210,143,358,
106857898868,210,143,358,
106857905940,210,143,358,
106857973503,210,143,358,
106858048700,210,143,358,
106858108417,210,143,359,
106858160999,210,143,359,
106858198533,210,143,358,
106858266455,210,143,358,
106858296007,210,144,358,
106858312346,210,144,358,
106858378595,210,144,358,
106858417522,210,144,358,
106858461122,210,144,358,
106858476324,210,144,358,
106858492315,210,144,358,
106858498674,210,144,358,
106858543677,210,144,358,
106858573647,210,144,358,
106858588726,210,144,358,
106858610879,210,144,358,
106858626255,210,144,358,
106858656055,210,144,358,
106858693589,210,144,358,
106858708689,210,144,358,
106858723640,210,145,358,
106858738679,210,145,358,
106858753554,210,145,358,
106858798676,210,145,358,
106858813391,210,144,358,
106858828408,210,144,358,
106858851134,210,144,358,
106858866269,210,144,358,
106858895981,210,144,358,
106858926205,210,144,358,
106858956107,210,144,358,
106858986226,210,144,358,
106859015852,210,144,358,
106859045947,210,144,358,
106859075997,209,144,358,
106859098609,209,144,358,
106859113386,209,144,358,
106859158691,209,144,358,
106859188708,209,144,358,
106859263533,209,144,358,
106859331218,209,144,358,
106859353621,209,144,358,
106859383742,209,144,359,
106859405822,209,144,359,
106859436153,209,144,359,
106859450931,209,144,359,
106859503654,209,144,359,
106859541034,209,144,359,
106859556211,209,144,359,
106859578507,209,144,359,
106859593678,209,144,359,
106859608386,209,144,359,
106859631105,209,144,359,
106859653491,209,144,359,
106859668394,209,144,359,
106859713414,209,144,359,
106859736110,209,144,359,
106859788448,209,144,359,
106859803428,209,144,359,
106859841196,209,144,359,
106859863482,209,143,359,
106859900924,209,143,0,
106859923633,209,143,0,
106859975984,209,143,0,
106860035874,209,143,0,
106860050881,209,143,0,
106860073407,209,143,0,
106860103416,209,144,0,
106860155884,208,144,0,
106860185974,208,144,0,
106860201113,208,144,0,
106860238702,209,144,0,
