timestamp,x,y,z,
106857326259,0.5,-0.1875,0.1875,
106857350742,1.875,-0.625,-0.0625,
106857365619,1.3125,0.4375,0.625,
106857386200,5.125,1.6875,1.1875,
106857401122,3.4375,0.3125,0.5,
106857432876,-0.375,0.5,0.1875,
106857448984,-0.75,-0.0625,-0.25,
106857462885,0,1.4375,0.0625,
106857507389,3.1875,1.125,-0.125,
106857514190,3.6875,1.125,0,
106857554253,3.0625,2.375,0.3125,
106857573418,2.875,-0.8125,-1.4375,
106857596824,0.4375,-0.6875,-1.125,
106857619091,0.25,-0.375,-0.4375,
106857640942,-1.1875,-1.4375,-1.25,
106857663707,-0.75,-1.1875,-1.875,
106857686268,1.5,-1.875,-2.375,
106857701467,-0.1875,-0.5,-1.5625,
106857716172,-0.75,-1.0625,-1.875,
106857747892,-2.625,-0.875,-2,
106857769847,0.3125,1.25,-1.5,
106857783751,2.25,0.1875,-2.5,
106857798543,-0.25,-0.5,-2.6875,
106857822991,-0.4375,0.4375,-2.1875,
106857828651,0.3125,1.375,-3.125,
106857873532,-2.0625,1.5,-2.5,
106857888543,0.0625,3,-1.9375,
106857910923,2.5625,2.1875,-2.5625,
106857933750,-0.9375,0.625,-3.125,
106857948525,-1,0.5625,-3.8125,
106857963539,0,1.875,-3.125,
106857978493,1.875,3.125,-2.0625,
106857993764,2.1875,3.6875,-2.5,
106858015939,1.625,3.4375,-3.1875,
106858038501,-0.6875,1.1875,-4.0625,
106858053579,-1.875,0.25,-3,
106858076124,-3.75,-0.0625,-2.125,
106858098480,-5,1.125,-1.8125,
106858113519,-4.8125,1.25,-2.0625,
106858136086,-3.5625,2.3125,-1.6875,
106858166317,0.5625,2.6875,-1.375,
106858180989,-0.4375,1.5,-2.3125,
106858218515,-0.9375,2.625,-2.1875,
106858248759,-1.4375,1.9375,-1.875,
106858263643,-2.9375,0.9375,-2.3125,
106858308474,-3.75,0.125,-1.4375,
106858345956,-3.8125,0.125,-1.75,
106858376048,-3.5625,-0.375,-0.5625,
106858383737,-2.3125,1.1875,-0.125,
106858413486,-1.375,2.4375,-0.75,
106858428504,0.625,1.625,-1.8125,
106858443734,1.1875,1.5,-2.0625,
106858466280,-0.0625,1.1875,-2.4375,
106858488550,-2.125,1.75,-1.9375,
106858503424,-2.3125,2.25,-2.5,
106858518488,-1.5,1.875,-2.5625,
106858541174,-3.4375,1.125,-2.4375,
106858556212,-2.3125,1.4375,-1.9375,
106858578445,-0.5625,0.4375,-1.875,
106858601033,-1.375,0.625,-2.0625,
106858616100,-1.625,0,-2.8125,
106858638734,-2.5,0.1875,-2.75,
106858660842,-4.5,0.25,-2,
106858675965,-3.3125,-0.875,-1.375,
106858698481,-4.6875,-1.125,-0.25,
106858720857,-3.9375,-1.1875,-0.5,
106858743676,-8.9375,-1.8125,-2.5625,
106858766051,-11.9375,-0.875,-1.625,
106858803445,0.8125,1.125,0.125,
106858826003,3,0.875,-0.125,
106858878489,-1.5,0.25,-0.875,
106858900958,-2,-0.5,-1.4375,
106858938686,0.6875,0.75,-0.375,
106858960948,-1.5,-0.0625,-0.75,
106858998651,-0.75,-0.75,-1.125,
106859020960,-0.0625,-1.1875,-1.0625,
106859058673,-0.6875,-0.625,-1.4375,
106859080994,-0.25,0.1875,-1.4375,
106859118363,1.875,-0.0625,-1.625,
106859141113,-0.75,0.25,-2.25,
106859178544,0.1875,0.5625,-1.3125,
106859208390,0.375,0.375,-1.5625,
106859245928,-0.0625,1.25,-0.3125,
106859260934,-0.75,0.125,-1.4375,
106859298454,4.3125,-0.0625,-2.0625,
106859320989,3.0625,-0.8125,-3,
106859366129,-0.25,0,-2.0625,
106859388393,-0.1875,-0.1875,-1.875,
106859418657,3.6875,-0.0625,-2.625,
106859448696,0.875,-1.0625,-3.5625,
106859508421,1.375,-2,-3.5625,
106859538723,-0.6875,-2.125,-2.625,
106859560931,-1.625,-1.875,-3.1875,
106859598709,0.25,-0.875,-2,
106859620976,2.25,0.6875,-0.625,
106859658744,-0.6875,1.1875,-1.3125,
106859688638,-0.875,0.5625,-1.0625,
106859748530,3.25,0.875,-0.6875,
106859816037,-0.5,1.6875,-1.5,
106859853533,-0.0625,0.5625,-1,
106859860936,-1.1875,0.125,-1.125,
106859905898,-0.75,0.125,-1.1875,
106859965945,-0.5625,-1.5625,-1.4375,
106859996093,-2.75,-1.4375,-1.6875,
106860025883,-1.625,-0.6875,-1.125,
106860040873,-4.5625,-0.5,-2.375,
106860070878,-7.125,-2.125,0.125,
106860093446,-4.5,-0.625,1.25,
106860123416,-3.1875,-0.875,0.6875,
106860138655,-2.3125,-1.0625,0,
106860160885,-1.25,-1.0625,-0.25,
106860176227,1.75,0.5625,-0.75,
106860190878,0.8125,1.3125,-1.75,
106860213411,0.625,1.375,-2,
106860243719,0.6875,2.375,-1.3125,
106860258579,1.125,2.625,-1.4375,
106860280925,-1.0625,2.4375,-1.8125,
106860296021,-0.25,3,-0.9375,
