timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
17306688366,-3,-8,-15,-6,6,0,1,0,
17306688366,-1,7,12,-25,-19,-10,-7,-3,
17306703618,4,-2,-5,11,-2,-1,13,1,
17306703618,-15,-19,-27,-12,-3,-7,-16,-8,
17306718187,4,13,27,-21,-8,-1,-6,1,
17306718187,5,4,2,22,6,11,11,3,
17306725745,-10,-13,-12,6,23,-1,-13,-3,
17306725745,13,19,27,4,2,8,14,8,
17306734734,-4,-8,-24,-10,-6,-7,-2,-4,
17306734734,-12,-9,-7,-8,-25,-19,-18,-8,
17306748596,-5,0,14,20,13,0,1,0,
17306748596,-3,0,-9,-16,25,-1,1,0,
17306755751,-10,-12,-20,-2,-30,-14,-24,-8,
17306755751,7,11,18,0,27,9,8,1,
17306770969,0,7,12,-21,29,11,12,3,
17306770969,-11,-17,-20,-15,-36,-28,-21,-9,
17306778153,8,9,17,25,3,13,11,-1,
17306778153,-1,-3,-15,14,13,-1,2,-1,
17306793724,0,2,3,-27,1,2,-12,-3,
17306793724,4,-1,10,38,56,12,11,4,
17306800970,-15,-25,-32,-22,-31,-34,-32,-10,
17306800970,6,11,24,-15,3,11,1,4,
17306808250,10,24,15,34,0,9,23,6,
17306808250,-5,-9,-20,-8,-12,-15,-7,-4,
17306823244,-6,-16,-10,-2,-6,-3,-8,-5,
17306823244,-6,-3,2,-1,9,-8,-5,-3,
17306839551,3,3,-6,-8,-9,0,0,3,
17306839551,4,11,10,1,-22,8,13,2,
17306845840,-5,-9,1,23,-21,-15,-8,0,
17306845840,0,-4,3,-3,26,5,-11,-1,
17306860886,4,-4,2,-23,-44,-1,1,-2,
17306860886,2,2,4,26,48,12,14,1,
17306868435,-6,0,-12,-6,11,1,-6,-4,
17306868435,0,0,4,13,1,3,-2,-5,
17306875720,3,12,5,-11,2,-6,1,3,
17306875720,-3,-7,-4,2,-42,-9,-10,-2,
17306899732,-21,-30,-14,-1,-34,-16,-16,-10,
17306899732,6,10,10,-16,-16,0,-5,3,
17306905903,4,17,29,28,72,22,13,4,
17306905903,4,12,0,4,11,-1,4,1,
17306920813,-12,-20,-21,-10,-26,-22,-16,-4,
17306920813,0,-5,0,-20,-12,2,-8,-1,
17306928337,7,12,16,6,8,14,9,6,
17306928337,-4,-13,-20,-13,-5,-7,1,-3,
17306935903,5,10,13,-6,-26,-9,0,0,
17306935903,-1,4,-1,14,0,7,8,-2,
17306951940,10,10,1,29,37,9,22,4,
17306951940,-34,-54,-42,-37,-20,-39,-41,-18,
17306973261,-15,-21,-30,-17,-23,-9,-16,-5,
17306973261,3,-3,2,-2,21,-4,-7,-4,
17306982180,6,2,0,-14,-52,-8,6,3,
17306982180,5,9,21,55,32,22,15,2,
17306988437,-10,-8,-11,5,50,4,-2,-3,
17306988437,-9,1,-10,-18,-20,-13,-19,-5,
17306995876,1,-1,-1,-6,24,2,3,2,
17306995876,-1,0,0,-19,-43,-9,-7,-2,
17307010857,0,3,4,13,17,3,2,-4,
17307010857,-4,0,-8,-4,-1,-11,-3,-1,
17307025678,-10,-28,-19,-6,-1,-5,-16,-5,
17307025678,-1,3,7,-16,-41,-8,-9,0,
17307033182,2,-2,-5,-29,-59,-5,9,0,
17307033182,4,-5,-13,24,52,14,13,5,
17307048318,-5,7,7,-13,21,2,-11,-4,
17307048318,8,3,15,23,-10,5,15,6,
17307055613,1,1,9,6,55,15,7,-3,
17307055613,-9,-7,-20,-8,6,-13,-18,-6,
17307070649,0,-9,-3,-11,-47,-22,-16,0,
17307070649,5,6,0,-16,3,6,-1,-3,
17307078332,9,12,9,-5,-48,2,16,8,
17307078332,-12,-29,-24,-16,20,-9,-9,-9,
17307093187,-15,-14,-18,6,22,-19,-13,-7,
17307093187,-18,-25,-28,-49,-71,-33,-45,-12,
17307108110,16,13,23,30,37,18,15,9,
17307108110,1,8,4,10,-9,3,9,3,
17307115637,3,9,3,2,17,9,10,1,
17307115637,1,4,1,19,14,6,13,2,
17307138195,-5,-5,-3,-20,5,-10,-2,-3,
17307138195,-2,-3,-11,27,-18,-11,-11,0,
17307145670,-11,-13,-12,6,39,-5,-22,-6,
17307145670,-1,8,14,-19,-44,-4,-4,2,
17307168330,1,0,-3,4,5,-1,3,-1,
17307168330,-5,-11,-17,-5,-14,-25,-17,-6,
17307183293,6,6,7,-6,-28,4,5,2,
17307183293,-3,-8,-4,-1,48,11,-2,-2,
17307190598,3,16,8,9,47,23,10,1,
17307190598,-14,-24,-13,-10,-38,-17,-3,-7,
17307205595,-7,-20,-18,-7,-29,-7,-24,-6,
17307205595,25,41,47,23,76,45,38,12,
17307213201,10,15,23,21,-13,2,11,8,
17307213201,0,8,0,-4,-19,-7,-2,-2,
17307228368,-7,-10,-2,1,2,1,-5,-4,
17307228368,2,-9,-16,-23,14,3,1,3,
17307235827,0,5,7,10,-33,-7,7,0,
17307235827,-5,-18,-31,-39,-67,-22,-8,0,
17307250797,0,10,32,43,27,20,7,0,
17307250797,-5,-9,-22,2,69,2,-6,-6,
17307258172,-4,-6,-2,-8,-5,-15,-22,-8,
17307258172,9,14,9,7,5,9,12,7,
17307273222,-1,-3,-20,-14,-11,-6,-12,-2,
17307273222,3,8,19,19,4,5,-1,-1,
17307288080,8,20,10,17,7,0,17,3,
17307288080,-18,-32,-31,-18,-42,-24,-15,-10,
17307295781,-2,2,14,-19,13,8,-14,0,
17307295781,5,6,-3,-11,-8,9,6,1,
17307318360,-17,-21,-11,15,24,0,-11,-7,
17307318360,10,23,30,20,20,10,11,6,
17307325611,-3,-11,-34,-62,-71,-14,2,1,
17307325611,1,6,24,9,39,12,4,-3,
17307340596,-8,-8,14,-10,1,-3,-22,-9,
17307340596,9,12,10,3,-6,9,10,5,
17307355678,2,2,-11,13,26,1,11,1,
17307355678,-18,-23,-21,-11,-26,-21,-24,-11,
17307370703,4,2,3,-45,-40,-14,-5,2,
17307370703,11,8,13,27,-14,11,22,2,
17307378255,-7,-11,-9,30,45,-4,-14,-3,
17307378255,0,12,18,-1,35,16,-6,-3,
17307393086,16,21,34,15,20,19,17,3,
17307393086,-4,-1,-13,19,26,2,9,0,
17307415882,-16,-30,-19,-24,-29,-16,-23,-11,
17307415882,9,15,30,13,-30,19,14,6,
17307423247,-10,-16,-21,3,43,4,-5,-3,
17307423247,7,5,19,5,2,3,7,-1,
17307438071,2,0,-19,-2,-1,-1,2,-5,
17307438071,-10,-12,-17,-32,-14,-17,-17,-3,
17307445600,0,-7,-2,5,-35,-10,5,1,
17307445600,2,-4,8,17,6,13,2,2,
17307460645,4,3,6,-4,3,4,-1,-1,
17307460645,13,11,1,0,16,9,16,9,
17307475593,-1,2,15,35,34,14,5,-1,
17307475593,-11,-15,-22,-9,9,-19,-19,-4,
17307490641,-2,0,19,1,-28,-5,-9,-4,
17307490641,13,20,25,14,51,26,26,6,
17307498106,2,5,-12,-29,-79,-25,3,-1,
17307498106,-10,-21,-12,17,-14,-5,-1,-5,
17307513125,-3,6,11,14,47,4,-12,-3,
17307513125,-6,-6,-14,-13,3,1,-9,-3,
17307520730,-7,-6,2,-10,-62,-15,-6,-2,
17307520730,5,12,13,26,56,1,3,0,
17307535809,-9,-9,-24,-2,-13,-7,-5,-3,
17307535809,-11,-28,-21,-49,-52,-25,-21,-7,
17307550717,11,13,25,21,-21,11,14,8,
17307550717,-6,-2,-7,17,26,-3,-3,-5,
17307558130,-6,-8,-5,-11,12,5,-9,-2,
17307558130,14,21,14,-13,-15,16,14,4,
17307573111,10,12,22,-7,15,3,5,6,
17307573111,0,16,2,25,25,0,7,-4,
17307588296,-8,-19,-21,-35,-43,-17,-13,-2,
17307588296,-5,-10,-4,7,7,-8,-3,-3,
17307595890,-3,1,-8,12,21,6,4,1,
17307595890,-16,-26,-15,-34,-44,-19,-24,-9,
17307610799,8,23,27,12,29,22,11,5,
17307610799,0,-3,-17,-6,12,6,7,0,
17307618188,2,4,11,10,15,0,-8,-3,
17307618188,6,10,1,-15,-7,8,14,3,
17307633287,-11,-24,-23,-10,-9,-17,-9,-6,
17307633287,3,9,8,-5,-38,-2,-4,0,
17307640597,0,5,-1,1,29,3,1,-2,
17307640597,-3,-3,4,18,-8,-8,-2,-1,
17307655666,0,5,11,20,53,7,-2,-3,
17307655666,-9,-9,-16,-12,2,-11,-23,-3,
17307670715,13,22,20,-39,-51,5,6,5,
17307670715,17,31,23,51,90,25,43,12,
17307678236,-20,-34,-45,-13,-49,-26,-25,-13,
17307678236,1,0,15,5,10,-4,-21,-5,
17307693101,4,4,-8,-8,-8,0,3,0,
17307693101,-2,-5,3,-11,-21,-8,-10,-3,
17307700885,12,18,24,7,-2,16,24,5,
17307700885,-9,-6,-16,-19,2,6,8,-4,
17307715757,-5,1,3,4,14,0,-6,-1,
17307715757,0,-2,0,-3,-44,-4,7,-2,
17307730825,1,8,10,25,41,3,-1,0,
17307730825,0,-4,-12,-17,-6,4,3,-1,
17307738161,-10,-25,-22,-8,-4,-7,0,-2,
17307738161,0,7,8,5,3,3,-6,1,
17307753257,4,2,0,-2,0,0,6,1,
17307753257,-8,-3,-8,-1,1,-20,-21,-6,
17307760897,8,8,12,-8,-29,1,-6,1,
17307760897,9,10,11,-7,35,20,21,2,
17307775808,-7,0,1,-12,-22,-12,-7,-5,
17307775808,-4,-8,-6,8,4,1,-5,0,
17307790628,-4,3,-8,-16,23,0,-11,-2,
17307790628,8,5,5,-16,-37,9,11,4,
17307798206,-1,-9,-7,7,9,-3,3,-1,
17307798206,-1,-7,-13,-11,4,-8,-6,-3,
17307813154,-2,-3,8,21,-45,-18,-9,-4,
17307813154,-1,8,11,6,49,19,6,0,
17307820804,3,7,-8,2,16,6,4,0,
17307820804,-2,-2,-5,-24,-32,-22,-15,-1,
17307835757,0,1,14,6,47,7,-4,-4,
17307835757,3,10,-2,-2,-6,-2,4,0,
17307858366,-1,-11,-10,-66,-51,-7,-4,-3,
17307858366,4,10,20,51,-2,-6,10,-2,
17307865627,-9,-16,-20,-16,-1,-8,-20,-6,
17307865627,-8,-12,-2,13,1,-3,-14,-7,
17307888210,17,28,26,16,51,16,16,9,
17307888210,-6,-8,-16,-32,-14,3,4,-3,
17307895859,-2,-14,-11,-9,-33,-9,1,-4,
17307895859,12,26,22,18,-14,-1,12,6,
17307903137,15,24,41,-3,-26,8,17,10,
17307903137,-3,-7,-6,7,15,6,10,-3,
17307918294,-6,-3,-11,20,33,0,-6,-1,
17307918294,-8,-3,-9,-7,-8,-16,-12,-3,
17307925699,-5,-3,-3,-25,-13,-4,-11,-3,
17307925699,6,0,4,6,9,13,13,3,
17307940692,6,11,3,30,18,23,20,2,
17307940692,-19,-19,-23,-20,37,-8,-13,-9,
17307955675,3,6,3,-6,-43,-3,10,1,
17307955675,9,12,3,4,47,23,15,3,
17307978346,-13,-13,-27,-2,17,-10,-8,-8,
17307978346,-20,-17,0,-11,-25,-22,-27,-11,
17307985847,8,-1,-3,17,4,8,11,6,
17307985847,-14,-27,-30,-41,-45,-27,-19,-8,
17308000826,3,4,22,25,-8,14,-1,-1,
17308000826,17,28,28,23,50,24,26,8,
17308008132,-13,-9,-22,6,31,-10,-12,-7,
17308008132,-1,4,-3,-11,-14,-7,-4,1,
17308023198,4,3,4,-14,-24,-2,7,2,
17308023198,-2,-16,-16,-21,-38,-1,6,-1,
17308038294,-1,-1,-1,16,10,1,-2,-1,
17308038294,-3,-1,-8,13,-9,-15,-13,-3,
17308045823,-7,-4,-4,9,57,9,3,-1,
17308045823,9,17,10,2,5,15,6,3,
17308068261,-1,6,-8,0,3,2,10,1,
17308068261,-24,-41,-42,-28,-38,-29,-28,-12,
17308075763,6,6,23,18,-13,-1,-4,3,
17308075763,-1,6,9,12,6,2,5,0,
17308090594,-6,-11,-9,-2,7,3,-1,-3,
17308090594,2,6,-7,-23,8,-2,-3,2,
17308105613,6,13,11,8,-9,3,16,4,
17308105613,-13,-30,-21,6,25,1,-10,-7,
17308113235,-19,-33,-40,-30,-38,-22,-16,-9,
17308113235,3,8,15,3,-22,-8,-7,3,
17308135804,-5,-2,-5,-36,-42,-18,-14,-1,
17308135804,7,10,8,11,-14,10,16,0,
17308158276,3,4,6,39,12,2,5,4,
17308158276,-16,-21,-17,4,13,-20,-34,-10,
17308165812,11,20,19,-6,1,3,2,5,
17308165812,4,-5,-10,-35,-53,9,21,5,
17308173190,-3,-2,-7,-21,-21,-4,-4,-5,
17308173190,9,12,16,16,10,3,8,1,
17308188208,-12,-15,-11,-25,-19,-16,-17,-9,
17308188208,8,12,5,-4,0,5,5,6,
17308203107,11,4,3,-1,-10,7,17,7,
17308203107,-13,-23,-22,-6,-11,-18,-18,-10,
17308218225,11,13,25,6,-18,3,4,2,
17308218225,2,9,-2,-10,-16,11,13,4,
17308225677,-8,-14,-6,18,58,2,-13,-6,
17308225677,7,10,13,-4,1,1,8,2,
17308248338,11,7,17,12,21,6,7,2,
17308248338,-6,-4,-7,0,-1,-8,-3,0,
17308263093,-16,-12,-7,-35,-75,-26,-22,-10,
17308263093,19,23,20,21,13,18,27,11,
17308270636,-16,-17,-18,1,-26,-11,-12,-7,
17308270636,-3,-10,8,10,42,12,0,-3,
17308285633,15,26,27,21,20,12,12,8,
