timestamp,roll,pitch,yaw,
17306494633,208,31,119,
17306509622,208,31,119,
17306531983,208,31,119,
17306555095,207,31,119,
17306570246,207,31,119,
17306592117,207,31,119,
17306613437,207,31,119,
17306668858,207,31,119,
17306675469,207,31,119,
17306680904,207,30,119,
17306740923,207,30,120,
17306763226,206,31,120,
17306788640,206,30,120,
17306830763,206,30,120,
17306856568,206,30,120,
17306890779,207,30,120,
17306915441,207,30,119,
17306943195,207,30,119,
17306958301,207,30,119,
17306966051,207,30,119,
17307003379,207,30,119,
17307018284,207,30,119,
17307040856,207,30,119,
17307063147,207,30,119,
17307085679,207,30,119,
17307100686,207,30,118,
17307130825,207,30,118,
17307153419,207,30,118,
17307175660,207,31,118,
17307198200,207,31,118,
17307220628,207,31,118,
17307243211,207,31,118,
17307265763,207,31,118,
17307280732,207,31,118,
17307310805,207,31,118,
17307333117,207,31,118,
17307348196,207,31,118,
17307363189,207,31,118,
17307385675,207,32,118,
17307400713,207,32,118,
17307430667,207,32,118,
17307453166,207,32,118,
17307468164,207,32,118,
17307483373,207,32,118,
17307505735,207,32,118,
17307528253,207,32,118,
17307543247,207,32,117,
17307565811,207,32,117,
17307580716,207,32,117,
17307603341,207,32,117,
17307625860,207,32,117,
17307648366,207,32,117,
17307663178,207,32,117,
17307685874,207,32,117,
17307708253,207,32,117,
17307723163,207,32,117,
17307745759,207,32,117,
17307768390,207,32,117,
17307783308,208,32,116,
17307805773,208,32,116,
17307828323,208,32,116,
17307850883,208,32,116,
17307873272,208,32,116,
17307910682,208,32,116,
17307933370,208,32,116,
17307948375,208,32,116,
17307963162,208,32,116,
17307993365,208,32,116,
17308015923,208,33,116,
17308053246,208,33,116,
17308083330,208,33,116,
17308128406,208,33,116,
17308143271,208,33,116,
17308180868,208,33,116,
17308195835,208,33,116,
17308210719,208,33,116,
17308233369,208,33,116,
17308255724,208,33,116,
17308278171,208,33,116,
17308308283,208,33,116,
17308330722,208,33,116,
17308353237,208,33,116,
17308368336,208,33,116,
17308383406,208,32,116,
17308420811,208,32,116,
17308443354,208,32,115,
17308480889,208,32,115,
17308503405,208,32,115,
17308540723,208,32,115,
17308563226,208,32,115,
17308608268,208,32,115,
17308630794,208,32,115,
17308660733,208,32,115,
17308683359,208,32,115,
17308720897,208,32,114,
17308758323,208,32,114,
17308795614,208,32,114,
17308840747,208,32,114,
17308863200,208,32,114,
17308900718,208,32,114,
17308923355,208,32,113,
17308960699,208,32,113,
17308983303,208,32,113,
17309020583,208,32,113,
17309050816,208,32,113,
17309088084,208,32,113,
17309103416,208,32,113,
17309148272,208,32,113,
17309170743,208,32,113,
17309208241,208,32,113,
17309238357,208,32,113,
17309298173,207,32,113,
17309358154,208,32,113,
17309463223,208,33,113,
