timestamp,x,y,z,
17306497312,-2.625,-5.5,-1.4375,
17306512425,-3.125,-5,-0.8125,
17306533591,-4.9375,-3.375,-0.625,
17306548475,-2.8125,-5.375,-1.4375,
17306587756,-2.5625,-7.0625,-1.6875,
17306595473,-0.125,-5.9375,-1.5625,
17306609050,-3.75,-4.75,-1,
17306640636,-1.5,-6.3125,-2.125,
17306655251,-2.5,-3.75,-0.125,
17306683596,-3.8125,-5.875,-1,
17306713273,-3,-3,1.375,
17306744763,-1.75,-5.8125,-1.875,
17306765966,0,-6.25,-2,
17306791384,-1.9375,-4.0625,-1.9375,
17306803390,-1.75,-5.625,-2,
17306825789,0.4375,-5.9375,-2.25,
17306849774,0.75,-6.0625,-4.625,
17306863381,-2.375,-4.5,-2.4375,
17306885752,-0.875,-4.5625,-1.8125,
17306916349,1.6875,-6.25,-4.25,
17306930748,-0.5,-3.875,-2.5,
17306945729,-1.5,-3.375,-2.625,
17306968476,0.125,-3.5625,-2.5625,
17306983567,-1.875,-2.5625,-2.8125,
17307013207,-2.0625,-3.0625,-3.5,
17307028431,0.5,-3.3125,-3.8125,
17307035927,-0.25,-2.3125,-2.375,
17307065841,-1.75,-2.5,-3.5,
17307088185,0.625,-1.9375,-2.8125,
17307110659,-0.375,-0.8125,-3.25,
17307125735,-2.8125,0.375,-2.5,
17307148231,-1.75,0,-2.8125,
17307170876,0.0625,-0.375,-2.5625,
17307193204,-1.3125,0.4375,-2.75,
17307215687,-1.3125,0.0625,-2.875,
17307230725,-0.8125,-0.0625,-2.6875,
17307245722,-1.8125,-0.375,-3.375,
17307268377,-1.5,0.0625,-3.375,
17307298221,-2.3125,0.875,-2.75,
17307313204,-2.625,0.375,-3.3125,
17307350852,-1.25,-0.3125,-2.9375,
17307365932,-1.625,0.875,-2.4375,
17307388162,0,-0.4375,-3.25,
17307410823,-3.3125,0.4375,-3.25,
17307448223,-1.0625,-0.375,-2.625,
17307470645,-0.5625,-1.3125,-2.625,
17307508259,-3.6875,-1,-2.3125,
17307538261,-1.625,-1.0625,-1,
17307583158,-0.8125,-1.6875,-1.25,
17307598305,-1.4375,-2.4375,-1.875,
17307628300,0.5625,-2.625,-1.5,
17307650651,1.0625,-2.5,-1.3125,
17307703294,1.0625,-3.625,-0.9375,
17307718202,-0.375,-2.25,-1.25,
17307748336,2.625,-4.8125,-1.1875,
17307770836,1.75,-3.125,-1.1875,
17307808292,0.375,-0.3125,0.0625,
17307838191,-1.5625,-0.5625,0.1875,
17307890701,-0.3125,-1.75,-2.25,
17307928153,-1,-1.25,-1.4375,
17307950779,-1,-1.6875,-1.3125,
17307988365,-2.75,0.1875,-0.75,
17308010747,-2,-2.25,-1.125,
17308055720,-2.1875,-1.875,-1.0625,
17308078124,-1.375,-1.9375,-1.1875,
17308138321,-0.625,-3.625,-1.5,
17308190659,-2.3125,-3.5,0,
17308235970,-0.75,-5.125,-1.1875,
17308258134,-1.5,-5.1875,-1.125,
17308310726,-0.3125,-5.125,-1.3125,
17308348343,-2.1875,-3.5625,-0.8125,
17308370765,-2.0625,-4.125,-0.75,
17308415614,-0.5,-3.9375,-1.0625,
17308438324,-0.375,-3.125,-0.8125,
17308468398,0,-3.5625,-1.4375,
17308490613,-0.75,-2.25,-0.5,
17308513164,-1.625,-2.1875,-0.5625,
17308550675,-1.125,-1.625,-1.0625,
17308573212,-1.4375,-2.3125,-1.5,
17308610667,-1.4375,-1.6875,-1.5,
17308633247,-0.5,-1.5625,-0.5,
17308670821,-2.25,1.1875,-0.0625,
17308693311,-3.25,-1.125,0,
17308730652,-2.25,-0.0625,-0.4375,
17308753309,-0.5625,-1.375,-0.875,
17308798134,-2.25,-1.5625,-0.875,
17308820913,-0.8125,-1.5,-0.5625,
17308873215,-0.375,-1.6875,0.25,
17308910811,2.5625,-3.25,0.25,
17308933330,-0.1875,-1,1.3125,
17308978303,-1.75,-0.4375,0.9375,
17308993369,-2.25,-0.5,0,
17309030615,-1.875,-1,-0.4375,
17309053397,-1.5625,-0.875,-1.625,
17309098388,0.125,-1.8125,-0.9375,
17309120816,-2,-2.125,-1.1875,
17309173180,-1.1875,-1,-1.25,
17309210656,-1.3125,-0.8125,-0.5,
17309240635,-1.25,-1.375,-1.0625,
17309293135,0.0625,-2.5625,-3,
17309330762,-3.5,-2.625,-2.75,
17309353180,-1.1875,-1.5,-1.6875,
17309390651,-2.3125,-0.875,-1.625,
17309413173,-3.0625,0.4375,-0.1875,
17309458136,-2.6875,-1.25,-1.375,
17309480588,-2,-2.375,-1.375,
