timestamp,roll,pitch,yaw,
23238460774,265,53,106,
23238475639,265,54,106,
23238501071,265,54,106,
23238520841,265,54,106,
23238537743,265,54,106,
23238559966,265,54,106,
23238580670,265,55,106,
23238595707,264,55,106,
23238645031,265,55,105,
23238655804,264,55,105,
23238693625,264,55,105,
23238715535,265,55,105,
23238739427,264,55,105,
23238753193,264,55,105,
23238775438,264,55,104,
23238798334,264,55,104,
23238813090,264,55,104,
23238835514,264,56,104,
23238857999,264,57,104,
23238873275,264,57,104,
23238896938,264,57,104,
23238918238,264,57,105,
23238948036,264,57,105,
23238965882,264,58,104,
23238970514,263,58,104,
23238993219,263,58,104,
23239017567,263,59,104,
23239038203,263,59,104,
23239060540,264,59,103,
23239075604,264,59,103,
23239090457,264,59,103,
23239112997,264,59,103,
23239135568,264,58,103,
23239150575,264,58,102,
23239172906,264,58,102,
23239195534,264,58,102,
23239210484,264,58,102,
23239233144,264,58,103,
23239263013,264,58,103,
23239277958,264,58,103,
23239315483,263,58,103,
23239330700,263,58,103,
23239353042,263,58,103,
23239375497,263,58,103,
23239390489,263,58,104,
23239412994,263,58,104,
23239435498,263,58,104,
23239450738,263,58,104,
23239473068,263,58,104,
23239495760,263,58,104,
23239510423,263,58,104,
23239540474,263,58,104,
23239562994,263,58,104,
23239578044,263,58,104,
23239593181,262,58,104,
23239615512,262,58,105,
23239630628,262,58,105,
23239652991,262,57,105,
23239675443,262,57,105,
23239690427,262,57,105,
23239712969,262,57,105,
23239735536,262,57,105,
23239750408,262,57,105,
23239772967,262,57,105,
23239795418,263,57,104,
23239810437,263,57,104,
23239832924,263,57,104,
23239863054,263,57,104,
23239885397,263,56,104,
23239915443,262,56,105,
23239937951,262,56,105,
23239952949,262,56,105,
23239975420,262,56,105,
23239997926,262,56,105,
23240012918,262,56,104,
23240035494,262,56,104,
23240057863,262,56,104,
23240072924,262,56,104,
23240095442,262,56,104,
23240117914,262,56,104,
23240132905,262,56,104,
23240162951,262,57,104,
23240185423,262,57,104,
23240200445,262,57,103,
23240215386,262,57,103,
23240237958,262,57,103,
23240252930,262,57,103,
23240275434,262,57,103,
23240297936,262,57,102,
23240312953,262,57,102,
23240335473,263,57,102,
23240357887,263,57,102,
23240372946,263,56,101,
23240395426,263,56,101,
23240417929,263,56,101,
23240432850,263,56,100,
23240455377,264,55,100,
23240477865,264,55,100,
23240492872,264,55,100,
23240515446,264,55,99,
23240538204,264,55,99,
23240552913,265,55,99,
23240575401,265,54,99,
23240597836,265,54,98,
23240612888,265,54,98,
23240635487,265,54,98,
23240657931,266,54,97,
23240672938,266,54,97,
23240695404,266,54,97,
23240717896,266,54,97,
23240733207,267,54,96,
23240755407,267,54,96,
23240777953,267,54,96,
23240800397,267,53,96,
23240815410,267,53,95,
23240837953,267,53,95,
23240860497,268,53,95,
23240875353,268,54,95,
23240897888,268,54,95,
23240920397,268,54,95,
23240935397,268,55,95,
23240957886,268,55,95,
23240980415,268,55,95,
23240995407,268,55,95,
23241017943,267,55,95,
23241040363,267,55,95,
23241062899,267,55,95,
23241085449,267,55,95,
23241100444,267,55,96,
23241107935,267,55,96,
23241130470,266,55,96,
23241152936,266,56,96,
23241167877,266,56,96,
23241190394,266,56,96,
23241220395,266,56,96,
23241235420,266,56,96,
23241280574,266,56,95,
23241295542,266,56,95,
23241318090,266,56,95,
23241332966,267,56,95,
23241348212,267,57,95,
23241370626,267,57,94,
23241393051,267,57,94,
23241408069,267,57,94,
23241430460,267,57,94,
