timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23238755688,-17,-106,91,-44,6,0,13,-6,
23238755688,17,96,-19,30,-9,-4,2,28,
23238762964,-29,-50,-2,-10,-65,-11,-6,-31,
23238762964,12,91,109,8,-41,-6,16,7,
23238770499,-21,28,-28,-4,19,-32,-58,-28,
23238770499,-4,-84,-67,-44,43,32,15,-2,
23238795221,1,-21,-74,-64,-38,35,12,6,
23238795221,0,-55,127,88,90,39,3,3,
23238800452,47,124,-41,65,-41,26,55,40,
23238800452,33,-128,-80,5,-10,-33,-62,-27,
23238815500,-32,-128,115,-128,-65,-79,-14,-1,
23238815500,-2,45,127,127,-17,20,14,15,
23238830450,68,120,-119,-1,38,39,-1,16,
23238830450,-32,-119,-97,-72,-128,-34,-15,-50,
23238850268,-9,-47,-121,-64,18,-10,-1,-10,
23238850268,-21,-54,27,-102,-33,-42,-10,-13,
23238868174,3,51,127,114,62,51,27,4,
23238868174,12,47,40,-23,-77,-45,5,20,
23238877336,46,29,0,-12,51,13,9,42,
23238877336,-62,-44,-128,-71,11,-7,-49,-54,
23238890647,-28,-73,44,42,-14,15,70,25,
23238890647,19,127,127,58,12,38,-13,3,
23238905954,-3,-47,-106,-79,78,56,-2,12,
23238905954,17,-8,98,-18,52,-60,7,15,
23238928126,16,14,-15,-43,-79,9,-18,7,
23238928126,-42,-7,-108,43,-93,-24,30,-17,
23238950576,21,-69,96,20,-63,-8,0,31,
23238950576,10,117,46,53,115,52,7,-33,
23238966644,30,-31,28,36,-54,-60,-5,-1,
23238966644,13,-78,-47,-83,-110,-83,-39,9,
23238974359,38,58,66,90,127,72,54,22,
23238974359,13,26,-57,-38,-15,14,-26,2,
23238995472,-57,-86,-51,-87,-128,-83,-47,-46,
23238995472,-11,-87,76,13,8,8,39,10,
23239010535,-3,72,-14,105,80,-11,24,21,
23239010535,3,-81,-65,-70,-96,39,-1,-2,
23239032996,-54,56,84,127,0,-20,-23,-7,
23239032996,62,81,36,4,-27,52,47,32,
23239042047,35,-26,-55,43,77,5,1,-7,
23239042047,-14,-22,73,-8,-102,-48,-27,-25,
23239070484,6,-31,-47,-2,-89,-16,-3,-10,
23239070484,-44,-69,-73,-127,50,-27,-55,-20,
23239085562,4,-29,127,77,-86,43,17,9,
23239085562,36,41,-128,-99,-67,-30,35,70,
23239115444,-50,31,111,111,3,-48,-36,-64,
23239115444,36,105,-78,-79,-75,11,-12,18,
23239123070,47,-68,-84,34,8,-4,25,61,
23239123070,-12,17,72,47,31,-3,24,4,
23239145434,-36,-117,101,17,-38,-3,21,-8,
23239145434,59,82,27,89,-13,25,20,17,
23239160547,-11,30,12,33,-32,9,25,-10,
23239160547,-11,-112,-37,-99,-28,-43,21,39,
23239182964,-49,-29,90,98,109,105,-39,-18,
23239182964,25,88,26,22,-62,9,-16,0,
23239191918,3,-118,-59,-74,27,-38,9,37,
23239191918,-13,81,127,40,-19,-33,-25,-10,
23239212919,66,79,-108,1,-89,28,43,35,
23239212919,-13,-79,-32,-70,-7,-11,13,-1,
23239221774,5,33,93,-71,36,28,2,13,
23239221774,-17,-61,-24,27,-17,22,-48,-59,
23239235355,-54,-100,-70,-77,67,-6,5,-28,
23239235355,-8,-20,127,32,-74,-41,-4,-4,
23239251839,48,127,-45,18,55,4,-7,1,
23239251839,-4,-98,59,-10,7,-6,-15,-21,
23239272937,-9,16,10,15,-80,-36,-19,-10,
23239272937,8,-48,-29,16,-28,-1,9,6,
23239288094,-3,10,89,23,-109,-54,14,7,
23239288094,-2,112,-87,50,104,67,-12,-16,
23239302936,0,-28,-104,-54,-58,-36,-33,-46,
23239302936,6,-12,-15,-67,-59,-59,21,17,
23239311895,-71,-77,-128,-81,33,73,-39,-62,
23239311895,-8,42,111,44,-97,-39,-27,-1,
23239340655,53,43,95,10,83,44,113,66,
23239340655,-2,20,-91,-21,-85,-69,-84,-13,
23239349494,-49,-76,-58,-4,-86,-37,-21,-33,
23239349494,-26,37,30,54,80,-20,-25,-25,
23239362963,86,34,-37,28,-38,22,27,47,
23239362963,41,-28,-4,-15,-11,-15,29,31,
23239371915,-37,-52,77,65,-104,-17,-50,-54,
23239371915,-5,-41,-128,-49,40,48,17,5,
23239400485,-65,-91,-6,-55,-115,-57,2,7,
23239400485,15,-10,-46,27,2,64,32,12,
23239408129,26,56,34,-38,-48,-35,14,21,
23239408129,12,38,127,107,-10,-28,5,5,
23239415417,26,56,34,-38,-48,-35,14,21,
23239415417,12,38,127,107,-10,-28,5,5,
23239430328,-2,108,-59,-26,56,30,-12,4,
23239430328,7,-81,-47,-62,-57,-19,-9,-6,
23239454347,8,-3,-92,-28,-37,5,-1,1,
23239454347,-39,-128,28,-77,-1,-7,-18,14,
23239460495,19,53,78,40,-24,-28,15,3,
23239460495,30,78,-24,17,87,28,-2,16,
23239469333,9,-57,89,-14,-45,-20,5,17,
23239469333,14,50,19,23,-50,-17,3,-26,
23239490597,13,10,-23,16,-20,-7,-25,20,
23239490597,-15,9,-4,-10,84,38,11,-32,
23239499524,39,-55,-99,45,40,-62,8,37,
23239499524,-67,-128,-128,-100,-102,-19,-41,-54,
23239520359,-25,-126,127,-40,-91,-17,-2,-11,
23239520359,11,127,99,127,127,-5,9,13,
23239536768,37,67,-91,-93,77,32,-22,9,
23239536768,-49,-128,27,-24,-92,-32,8,29,
23239558103,-50,99,93,99,98,-43,-66,-88,
23239558103,70,64,-58,-30,-39,21,42,41,
23239567030,8,-128,-26,-56,-116,-15,2,21,
23239567030,-44,-27,127,105,115,42,-13,-68,
23239587979,26,47,-31,-20,-51,-4,10,41,
23239587979,-34,-113,-33,-80,-30,-32,-37,-14,
23239596989,9,-26,33,38,-74,-26,32,4,
23239596989,43,84,38,41,86,80,9,16,
23239610369,-30,-57,-74,-114,-30,-5,40,24,
23239610369,8,-65,0,-17,-73,-7,-19,10,
23239619542,-61,-45,59,-3,-26,-46,-9,-56,
23239619542,25,32,49,30,22,42,33,35,
23239640366,6,-27,-26,3,-66,-68,-15,8,
23239640366,-30,-15,112,108,127,98,36,18,
23239648139,52,76,-74,8,46,-60,-26,24,
23239648139,15,-91,-47,-85,-25,-11,-37,-41,
23239663087,26,-22,73,88,4,45,54,-1,
23239663087,-42,-110,23,-54,-19,6,-45,-23,
23239670583,-11,1,21,7,69,-14,24,-11,
23239670583,-29,33,5,-14,-38,-3,-22,-13,
23239685427,54,-20,9,-1,21,5,29,55,
23239685427,1,64,11,-46,-121,-53,-21,-11,
23239692998,-6,34,26,37,32,67,-19,-14,
23239692998,-4,-55,53,1,-30,-33,25,11,
23239715444,-22,37,-128,-42,56,33,-2,-8,
23239715444,7,-15,-5,-16,-27,-50,-25,-4,
23239723080,-1,11,-128,25,-56,42,19,-13,
23239723080,-31,-28,-8,-68,4,-3,-19,-5,
23239737936,-17,-90,92,-36,-124,-55,-13,-16,
23239737936,39,127,22,127,122,80,27,12,
23239752842,26,15,-99,-73,-31,61,51,14,
23239752842,-44,-128,26,-90,-128,-87,-63,-25,
23239769291,6,-128,-37,-104,-128,-68,-11,15,
23239769291,-6,-34,-22,47,68,43,45,-12,
23239782902,-39,-58,-38,-66,70,18,0,-30,
23239782902,7,-6,6,-10,-33,-62,-71,-17,
23239791730,-46,-28,-40,-45,-19,3,2,16,
23239791730,-17,-56,38,-15,9,-30,-48,-68,
23239812926,22,68,36,40,62,16,-1,1,
23239812926,-16,-77,-107,-28,-113,-27,10,-7,
23239821764,1,-5,127,-59,-39,6,-15,5,
23239821764,21,60,33,93,55,46,32,52,
23239842897,-9,-34,-47,-61,55,0,-5,-12,
23239842897,-45,-76,-24,-83,-50,-28,-2,-18,
23239859663,-14,-64,60,60,-21,-11,17,22,
23239859663,54,127,40,87,8,22,69,33,
23239872847,12,-9,-89,-17,18,-10,-69,-3,
23239872847,-17,-88,-2,-90,97,40,9,-24,
23239880367,-64,-87,-85,31,-82,-49,-77,-42,
23239880367,37,76,79,42,90,20,67,36,
23239895380,23,17,-26,8,14,27,-7,-4,
23239895380,15,-84,-97,-128,-128,-70,-6,28,
23239904704,-31,-106,28,-73,127,3,-48,-48,
23239904704,-21,25,55,112,37,24,8,-36,
23239925314,46,82,-128,-28,-6,8,20,29,
23239925314,-1,-70,-61,-59,-102,-31,38,22,
23239934533,-7,21,45,127,126,49,5,-55,
23239934533,3,60,19,47,-85,-66,-47,18,
23239947828,1,-26,-40,-69,104,66,17,26,
23239947828,-52,-66,47,-15,-100,-53,5,-79,
23239955332,-25,55,99,96,-99,-26,-48,-21,
23239955332,92,41,-2,17,64,49,32,60,
23239970449,-8,0,-45,19,-128,-25,31,-19,
23239970449,15,-32,43,18,100,69,-51,9,
23239977987,-15,8,-43,-50,-75,-12,32,13,
23239977987,-22,-37,-109,-110,-128,-44,-13,-26,
23239992896,-6,-6,-17,3,30,-33,1,33,
23239992896,-6,37,43,72,58,34,6,-38,
23240000332,-11,-13,-68,14,35,-5,-31,-4,
23240000332,0,-128,-65,-36,-107,-5,1,58,
23240015344,-20,5,77,-12,-80,-49,-49,-25,
23240015344,-9,39,-58,43,61,-21,20,12,
23240022961,41,36,127,120,107,84,34,13,
23240022961,16,-22,-128,-128,-63,-45,10,13,
23240037886,12,-65,83,36,-19,5,-22,10,
23240037886,-9,89,7,65,89,38,11,-16,
23240045339,26,57,51,-38,23,-54,12,24,
23240045339,-41,-77,-4,-74,8,46,-8,-13,
23240060438,1,-11,127,43,-31,-27,1,-15,
23240060438,35,68,-49,4,54,-2,21,24,
23240067811,-8,-49,-98,-110,-75,2,27,8,
23240067811,1,-6,75,53,-51,-55,34,4,
23240090426,-26,38,-83,8,70,48,-49,-30,
23240090426,12,-76,127,-39,-103,-19,4,37,
23240097880,21,127,57,50,-20,7,-3,-24,
23240097880,30,29,-117,58,82,29,-24,-13,
23240112885,13,-124,-54,2,-127,-46,58,51,
23240112885,-1,1,-42,31,118,53,-7,0,
23240121739,-34,-128,-128,-128,-78,-45,-5,11,
23240121739,-12,-17,127,71,61,10,6,-33,
23240135341,14,104,-34,17,71,-34,30,9,
23240135341,1,-91,-78,-76,-53,19,8,14,
23240144833,3,-68,111,20,8,19,-62,-9,
23240144833,9,114,-97,61,7,-10,-8,-3,
23240165386,-17,-128,-51,-47,-34,27,-7,-2,
23240165386,33,66,-33,23,-88,-16,28,18,
23240174275,2,31,43,-33,4,-72,20,4,
23240174275,-5,73,49,67,114,56,-11,2,
23240187820,13,-21,-56,-5,-91,-22,-14,-19,
23240187820,-24,-61,-51,-78,-94,-65,-31,-2,
23240197178,4,-13,20,112,-54,64,38,15,
23240197178,-5,34,11,-10,117,6,-39,0,
23240217833,-51,-45,-11,19,-92,-49,-57,-49,
23240217833,30,90,-69,116,29,60,13,5,
23240226762,-7,-36,-128,-87,125,2,11,-6,
23240226762,-47,-128,59,-5,-128,-24,-29,-31,
23240240312,17,76,121,28,105,17,23,22,
23240240312,7,46,-42,-81,9,-4,19,21,
