timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23238735445,18,-52,-104,-103,-111,-60,-8,5,
23238735445,-31,4,-63,-71,-50,-42,1,8,
23238743402,-21,-67,-127,-62,-64,-21,-30,-40,
23238743402,1,-74,16,-20,-70,-58,-13,9,
23238750382,25,78,115,127,127,86,18,19,
23238750382,17,-113,-84,-125,-118,-9,12,15,
23238758168,-15,33,91,-37,19,-31,-11,-11,
23238758168,2,73,13,57,35,63,2,-9,
23238796110,-17,-94,-128,-128,-128,-60,-28,-24,
23238796110,49,-50,127,127,50,4,35,38,
23238802881,2,81,64,-57,9,25,4,7,
23238802881,-20,-26,-102,-69,13,-35,-4,-20,
23238818051,13,13,58,97,-24,15,7,9,
23238818051,21,71,62,24,46,-7,-30,-16,
23238825696,-1,-128,-100,-58,-1,34,31,25,
23238825696,-5,91,127,126,-76,-16,11,10,
23238832947,-1,-22,-86,-64,-7,7,-28,-12,
23238832947,24,-111,-128,-67,-53,44,22,20,
23238855596,2,-52,-51,-60,-4,2,0,0,
23238855596,3,17,-128,-128,-85,-28,-5,4,
23238870480,23,35,44,-14,4,-6,20,27,
23238870480,-12,-62,-18,-31,69,42,-9,-19,
23238893169,13,7,29,-128,-115,-12,34,29,
23238893169,-45,73,-70,-63,109,-8,-55,-58,
23238903897,35,-94,-57,27,-122,-19,9,10,
23238903897,6,104,104,-128,-55,-83,-14,16,
23238915560,-9,35,-1,-21,-3,-17,-5,-15,
23238915560,21,60,106,102,-13,32,15,20,
23238930630,33,113,103,127,127,84,50,34,
23238930630,-38,-109,-110,-117,-93,-73,-32,-48,
23238945388,-19,-63,-57,19,2,31,1,-13,
23238945388,2,-36,-21,-11,5,-45,4,13,
23238961834,-2,3,20,83,95,56,3,0,
23238961834,20,16,14,26,-6,-2,-4,3,
23238967998,-36,34,15,-51,-74,-61,-38,-32,
23238967998,-2,62,83,127,-35,3,-11,-8,
23238982999,33,99,87,127,125,105,30,11,
23238982999,-54,-14,-3,-106,-49,25,12,-3,
23238997935,-23,-20,-20,23,41,11,-23,-32,
23238997935,-32,-8,-12,-92,-128,-114,-35,-18,
23239007541,24,68,60,8,15,6,0,21,
23239007541,13,-123,-34,124,127,83,15,-12,
23239020651,17,127,127,4,-32,56,48,29,
23239020651,-27,5,-26,80,50,14,-39,-39,
23239035620,5,-128,-128,-128,-128,-95,-15,2,
23239035620,41,127,127,102,59,-27,-6,24,
23239050481,-53,2,127,61,120,76,2,-33,
23239050481,-14,28,46,73,97,48,-18,-30,
23239065410,15,-12,125,94,77,64,16,10,
23239065410,36,83,-68,-46,-92,7,17,28,
23239095465,3,-38,111,-65,-111,-94,-29,11,
23239095465,4,62,109,97,42,57,48,4,
23239102912,-32,-19,-65,-106,-121,-40,2,0,
23239102912,20,55,-77,103,106,77,24,22,
23239110389,-10,-39,66,98,115,71,2,-16,
23239110389,6,9,-13,-26,-39,-3,-11,5,
23239118070,11,54,28,-102,-128,-81,1,4,
23239118070,20,-64,-37,61,52,24,1,5,
23239140493,-2,90,48,45,-36,12,-10,-5,
23239140493,-30,108,50,83,40,-13,-11,-13,
23239147929,-38,-87,-84,-63,-46,-67,-53,-53,
23239147929,8,6,127,58,22,-4,25,18,
23239155620,-15,-8,-1,86,20,15,14,3,
23239155620,13,-82,-78,-128,-128,-61,-9,4,
23239170389,2,93,127,127,127,88,21,25,
23239170389,-31,51,-49,-12,36,41,-36,-58,
23239178087,12,-112,-127,-117,-48,-59,-4,5,
23239178087,57,117,90,59,81,39,43,52,
23239193254,-13,44,83,86,65,61,10,-11,
23239193254,-34,-89,-26,-79,-99,-14,-12,-21,
23239200491,42,49,52,-31,-43,-23,8,23,
23239200491,-7,5,3,13,46,41,9,-1,
23239208113,12,-94,-67,-94,-119,-108,-6,9,
23239208113,1,86,127,92,127,61,15,15,
23239215672,-15,56,1,7,-21,20,19,2,
23239215672,-7,-65,-84,-29,-96,-52,-41,-29,
23239230575,-37,-9,-33,-30,38,44,-7,-28,
23239230575,16,-128,-98,12,-111,-32,-4,-3,
23239238095,12,61,52,97,-26,-31,-11,13,
23239238095,-6,75,-17,-43,127,61,23,15,
23239253026,-11,-87,-124,-89,-123,-56,-16,-7,
23239253026,-12,-34,-103,-128,-128,-104,-38,-28,
23239260434,36,-33,72,101,127,127,35,28,
23239260434,12,-6,78,-38,-122,-12,6,11,
23239267925,14,113,27,-87,-52,23,34,22,
23239267925,-16,17,127,76,74,47,-13,-24,
23239275493,22,-78,-123,-125,-78,-14,9,11,
23239275493,-28,47,86,-72,65,-6,-1,4,
23239290596,19,74,51,113,114,35,3,-16,
23239290596,-1,-6,-16,-84,-113,-100,-25,-3,
23239305350,-41,-30,-114,-90,-31,-51,-22,-29,
23239305350,-6,-69,-2,64,43,48,4,-13,
23239313263,29,-76,-32,-30,-110,7,15,24,
23239313263,2,77,45,-28,-43,-32,1,13,
23239320595,25,-4,-5,-35,41,-2,-14,-9,
23239320595,-46,62,62,17,-2,-45,-20,-17,
23239327914,-24,47,38,123,71,34,-10,-27,
23239327914,25,-58,-73,-93,-50,5,20,4,
23239335540,16,45,34,59,65,28,42,64,
23239335540,-11,4,-40,101,61,26,-39,-47,
23239365648,16,-79,-55,-37,-28,-23,5,26,
23239365648,-12,67,64,40,7,-43,-5,7,
23239373106,4,88,70,70,89,80,-1,-20,
23239373106,12,-70,-14,11,-98,-35,7,17,
23239380408,-19,-24,-66,-64,-55,-42,-13,-6,
23239380408,4,23,22,-53,42,-30,8,6,
23239388087,-36,54,127,82,79,92,-6,-39,
23239388087,-4,-75,-90,-112,-93,-50,-30,-21,
23239403173,15,73,110,57,20,-19,4,10,
23239403173,15,24,40,78,20,62,19,14,
23239410415,-13,-64,-101,-67,-55,-100,-46,-13,
23239410415,49,20,32,90,96,75,47,47,
23239418053,21,-49,37,116,-7,12,22,-4,
23239418053,-13,-76,12,-21,-48,-50,-21,-15,
23239425459,46,35,52,-73,-59,-68,16,40,
23239425459,15,127,113,127,127,76,24,16,
23239432821,-55,-64,-128,-128,-128,-76,-42,-44,
23239432821,42,-56,-61,-128,-128,-106,-1,17,
23239447967,-5,127,127,63,127,87,9,3,
23239447967,-25,13,35,71,30,101,37,2,
23239455591,-44,-70,-69,-128,-106,-98,-30,-25,
23239455591,-3,127,127,-8,-13,-6,3,-10,
23239462927,26,30,59,79,42,57,19,24,
23239462927,3,-114,-128,-128,-128,-103,-29,-4,
23239477964,-6,96,61,-20,1,-30,-12,0,
23239477964,8,50,31,45,72,83,20,13,
23239492868,6,-39,6,44,22,15,11,-7,
23239492868,11,-1,-1,-60,-63,-74,-12,13,
23239500698,7,71,98,99,81,24,7,9,
23239500698,-2,1,12,15,12,33,19,3,
23239515343,5,-40,-36,-118,-120,-64,-34,-14,
23239515343,-5,82,80,-9,-32,10,23,0,
23239522831,2,56,127,112,125,45,6,-9,
23239522831,47,-47,-1,11,62,76,31,45,
23239530400,6,58,111,25,-68,32,11,8,
23239530400,-12,18,-3,-26,125,44,11,8,
23239545416,-74,-49,-93,-94,-67,-42,-37,-48,
23239545416,7,-32,-35,22,-67,-19,-6,-5,
23239552969,28,-41,-31,-79,-7,-46,18,31,
23239552969,30,54,71,127,89,69,32,32,
23239568240,-23,-24,-10,-5,-26,-14,-21,-25,
23239568240,-31,-33,-30,-69,-48,-82,-36,-35,
23239575454,22,-8,116,127,127,127,15,-1,
23239575454,20,-69,5,-19,-58,15,38,26,
23239583169,-6,19,-53,-98,-96,-58,-1,14,
23239583169,4,58,5,-6,-56,34,1,-13,
23239590554,-15,-58,-77,16,-128,-76,-12,1,
23239590554,10,-53,-73,-112,-128,-30,-9,1,
23239605400,-30,127,127,107,40,22,12,2,
23239605400,-28,14,-128,-117,8,5,-36,-36,
23239612852,11,-62,-39,9,60,33,34,23,
23239612852,2,56,51,124,94,51,4,-1,
23239627940,22,-81,-89,-121,-128,-95,-11,11,
23239627940,-18,87,127,76,94,35,-3,-20,
23239635396,8,-39,-41,-3,8,0,-12,-14,
23239635396,12,-44,-30,-93,-128,-127,-24,4,
