timestamp,x,y,z,
23238460774,-3,1.5625,-18.125,
23238475639,-9.8125,0.125,-12.4375,
23238501071,-6.875,4.125,-8.8125,
23238520841,-3.8125,1.5,-12.4375,
23238537743,-8.125,-3,-11.125,
23238559966,-10.375,-2.4375,-8.5625,
23238580670,-6.875,-1.3125,-7.9375,
23238595707,-4.25,-1.8125,-9.3125,
23238645031,-6.75,-4.125,-8,
23238655804,-6.5625,-3.8125,-7.125,
23238693625,-4.875,-4.875,-5.75,
23238715535,-8.625,-6.75,-5.9375,
23238739427,-9.0625,-5.25,-3.6875,
23238753193,-7.6875,-5,-3.375,
23238775438,-10.0625,-6.9375,-2.25,
23238798334,-9.8125,-5.25,-3.875,
23238813090,-0.25,1.3125,-10.9375,
23238835514,5.75,2.25,-17.375,
23238857999,5.1875,-1.5625,-15.625,
23238873275,-7.125,-2,-9.5,
23238896938,-11.8125,1.8125,-6,
23238918238,-2.75,2.9375,-9,
23238948036,-3.0625,0.9375,-10.875,
23238965882,-9.9375,-0.8125,-10.375,
23238970514,-10.875,0.25,-7.8125,
23238993219,-10.8125,-1.125,-11,
23239017567,-11.625,-4.3125,-9.8125,
23239038203,-6.5625,-5.0625,-7.25,
23239060540,-4.3125,-5.4375,-6.375,
23239075604,-5.75,-5.1875,-5.5,
23239090457,-6.0625,-3.625,-3.625,
23239112997,-5.625,-3.375,-1.125,
23239135568,-4.0625,-1.875,0.1875,
23239150575,-0.9375,0.8125,1.375,
23239172906,-1.375,-0.375,1.5,
23239195534,-2.0625,0.25,-1.375,
23239210484,-2.375,2.6875,-0.6875,
23239233144,0.25,4.5625,0.25,
23239263013,0.5,4.5625,-2,
23239277958,-3.75,6.4375,-4,
23239315483,2.3125,4.5,-0.125,
23239330700,1.875,0,1.1875,
23239353042,1.0625,0,0.375,
23239375497,3.125,2.5,-1.3125,
23239390489,-3.6875,1.875,-2.6875,
23239412994,2.125,2.9375,-5.5625,
23239435498,2.8125,2.8125,-1.6875,
23239450738,1,3.75,-3.3125,
23239473068,4.125,3.0625,-3.9375,
23239495760,2.5,1.75,-2.25,
23239510423,-0.5625,2.5625,0.8125,
23239540474,1.6875,4.3125,-1.6875,
23239562994,-0.5,3.1875,-2.125,
23239578044,-0.625,1.4375,-2.625,
23239593181,-8.4375,3.125,-1.9375,
